time,open,high,low,close,volume
2019-04-05 07:00:00,3.21,3.4,3.21,3.4,68800
2019-04-08 07:00:00,3.6,3.6,3.4,3.5,45900
2019-04-09 07:00:00,3.5,3.6,3.5,3.6,26700
2019-04-10 07:00:00,3.4,3.5,3.4,3.4,43400
2019-04-11 07:00:00,3.4,3.5,3.4,3.5,21800
2019-04-12 07:00:00,3.5,3.6,3.5,3.5,26700
2019-04-16 07:00:00,3.6,3.6,3.5,3.5,28100
2019-04-17 07:00:00,3.6,3.69,3.4,3.69,35200
2019-04-18 07:00:00,3.5,3.6,3.5,3.6,31600
2019-04-19 07:00:00,3.4,3.4,3.4,3.4,5200
2019-04-22 07:00:00,3.4,3.5,3.4,3.5,21800
2019-04-23 07:00:00,3.5,3.5,3.5,3.5,28950
2019-04-24 07:00:00,3.5,3.5,3.5,3.5,600
2019-04-25 07:00:00,3.4,3.5,3.31,3.31,17600
2019-04-26 07:00:00,3.4,3.4,3.31,3.31,11200
2019-05-02 07:00:00,3.4,3.4,3.21,3.21,91900
2019-05-03 07:00:00,3.4,3.4,3.4,3.4,100
2019-05-06 07:00:00,3.21,3.4,3.21,3.21,18000
2019-05-07 07:00:00,3.21,3.31,3.21,3.21,18900
2019-05-08 07:00:00,3.21,3.31,3.21,3.31,27400
2019-05-09 07:00:00,3.31,3.31,3.31,3.31,10000
2019-05-10 07:00:00,3.21,3.31,3.21,3.31,25600
2019-05-13 07:00:00,3.21,3.31,3.21,3.31,200
2019-05-14 07:00:00,3.31,3.5,3.31,3.5,41300
2019-05-15 07:00:00,3.4,3.6,3.4,3.6,57800
2019-05-16 07:00:00,3.6,3.6,3.6,3.6,100
2019-05-17 07:00:00,3.5,3.5,3.5,3.5,36000
2019-05-20 07:00:00,3.4,3.69,3.4,3.69,22500
2019-05-21 07:00:00,3.69,3.69,3.69,3.69,1000
2019-05-22 07:00:00,3.5,3.6,3.5,3.5,3800
2019-05-23 07:00:00,3.4,3.5,3.4,3.4,7600
2019-05-24 07:00:00,3.31,3.6,3.31,3.6,17800
2019-05-27 07:00:00,3.4,3.6,3.4,3.6,200
2019-05-28 07:00:00,3.5,3.6,3.4,3.4,4700
2019-05-29 07:00:00,3.5,3.5,3.5,3.5,600
2019-05-31 07:00:00,3.4,3.4,3.4,3.4,1100
2019-06-04 07:00:00,3.5,3.5,3.5,3.5,600
2019-06-05 07:00:00,3.5,3.5,3.5,3.5,100
2019-06-07 07:00:00,3.31,3.5,3.21,3.5,22500
2019-06-10 07:00:00,3.6,3.6,3.5,3.5,2100
2019-06-11 07:00:00,3.5,3.5,3.5,3.5,100
2019-06-12 07:00:00,3.5,3.5,3.5,3.5,2600
2019-06-13 07:00:00,3.5,3.5,3.4,3.4,6900
2019-06-14 07:00:00,3.5,3.69,3.4,3.5,37400
2019-06-17 07:00:00,3.6,3.6,3.6,3.6,100
2019-06-18 07:00:00,3.6,3.69,3.6,3.69,300
2019-06-20 07:00:00,3.5,3.6,3.4,3.5,11100
2019-06-21 07:00:00,3.6,3.6,3.6,3.6,100
2019-06-24 07:00:00,3.69,3.69,3.6,3.6,200
2019-06-25 07:00:00,3.5,3.6,3.5,3.6,2400
2019-06-26 07:00:00,3.5,3.6,3.31,3.5,15200
2019-06-28 07:00:00,3.4,3.5,3.31,3.5,3200
2019-07-01 07:00:00,3.4,3.5,3.4,3.5,200
2019-07-02 07:00:00,3.31,3.5,3.31,3.5,11600
2019-07-03 07:00:00,3.4,3.5,3.4,3.5,2700
2019-07-04 07:00:00,3.4,3.5,3.4,3.4,6200
2019-07-05 07:00:00,3.4,3.4,3.4,3.4,6900
2019-07-08 07:00:00,3.4,3.4,3.4,3.4,3600
2019-07-09 07:00:00,3.4,3.5,3.4,3.5,4500
2019-07-11 07:00:00,3.4,3.4,3.4,3.4,2000
2019-07-12 07:00:00,3.4,3.4,3.31,3.31,28700
2019-07-15 07:00:00,3.31,3.4,3.31,3.4,35100
2019-07-16 07:00:00,3.4,3.4,3.31,3.31,22500
