time,open,high,low,close,volume
2023-12-28 07:00:00,3.79,3.88,3.7,3.79,499625
2023-12-29 07:00:00,3.79,3.88,3.79,3.79,375693
2024-01-02 07:00:00,3.79,3.88,3.7,3.79,295940
2024-01-03 07:00:00,3.79,3.97,3.79,3.88,871123
2024-01-04 07:00:00,3.88,3.97,3.79,3.88,354148
2024-01-05 07:00:00,3.88,3.97,3.79,3.88,398621
2024-01-08 07:00:00,3.88,3.88,3.79,3.79,139467
2024-01-09 07:00:00,3.88,3.88,3.7,3.79,524072
2024-01-10 07:00:00,3.79,3.88,3.7,3.79,254580
2024-01-11 07:00:00,3.79,3.88,3.79,3.79,122976
2024-01-12 07:00:00,3.79,3.88,3.7,3.79,246901
2024-01-15 07:00:00,3.79,3.88,3.7,3.7,167952
2024-01-16 07:00:00,3.79,3.88,3.61,3.88,556018
2024-01-17 07:00:00,3.88,3.97,3.79,3.97,275502
2024-01-18 07:00:00,3.97,3.97,3.88,3.88,369969
2024-01-19 07:00:00,3.88,4.15,3.88,4.06,1435855
2024-01-22 07:00:00,4.15,4.15,3.97,4.06,480608
2024-01-23 07:00:00,4.15,4.15,3.97,4.06,247704
2024-01-24 07:00:00,4.06,4.33,3.97,4.24,1515500
2024-01-25 07:00:00,4.24,4.24,4.06,4.15,243299
2024-01-26 07:00:00,4.15,4.24,4.06,4.15,319825
2024-01-29 07:00:00,4.15,4.24,4.06,4.06,536793
2024-01-30 07:00:00,4.15,4.24,4.06,4.15,287717
2024-01-31 07:00:00,4.06,4.24,3.97,4.06,775990
2024-02-01 07:00:00,4.06,4.15,3.97,4.15,365183
2024-02-02 07:00:00,4.06,4.15,3.97,4.06,360062
2024-02-05 07:00:00,4.06,4.06,3.97,3.97,172326
2024-02-06 07:00:00,3.97,4.06,3.88,4.06,212350
2024-02-07 07:00:00,4.06,4.15,3.97,4.15,374396
2024-02-15 07:00:00,4.15,4.24,4.06,4.15,226388
2024-02-16 07:00:00,4.15,4.24,4.06,4.15,176104
2024-02-19 07:00:00,4.15,4.24,4.06,4.15,241574
2024-02-20 07:00:00,4.15,4.24,4.15,4.24,291088
2024-02-21 07:00:00,4.24,4.24,4.06,4.24,300128
2024-02-22 07:00:00,4.15,4.33,4.15,4.24,1170797
2024-02-23 07:00:00,4.24,4.33,4.06,4.24,736846
2024-02-26 07:00:00,4.15,4.24,4.06,4.06,599389
2024-02-27 07:00:00,4.06,4.24,4.06,4.24,409278
2024-02-28 07:00:00,4.24,4.24,4.06,4.15,653037
2024-02-29 07:00:00,4.15,4.24,4.06,4.15,317910
2024-03-01 07:00:00,4.06,4.24,4.06,4.15,350380
2024-03-04 07:00:00,4.15,4.24,4.06,4.24,490725
2024-03-05 07:00:00,4.24,4.24,4.06,4.15,239715
2024-03-06 07:00:00,4.15,4.24,4.06,4.15,523833
2024-03-07 07:00:00,4.06,4.24,4.06,4.15,584900
2024-03-08 07:00:00,4.24,4.24,4.06,4.06,396485
