time,open,high,low,close,volume
2018-10-03 07:00:00,4.86,4.86,4.86,4.86,300
2018-10-04 07:00:00,4.86,4.86,4.86,4.86,3500
2018-10-05 07:00:00,4.91,4.91,4.86,4.86,200
2018-10-09 07:00:00,4.86,4.91,4.86,4.91,8500
2018-10-11 07:00:00,4.8,4.8,4.8,4.8,900
2018-10-12 07:00:00,4.8,4.8,4.8,4.8,2400
2018-10-23 07:00:00,4.86,4.86,4.86,4.86,100
2018-10-24 07:00:00,4.8,4.8,4.8,4.8,100
2018-10-30 07:00:00,4.6,4.6,4.6,4.6,200
2018-11-02 07:00:00,4.91,4.91,4.91,4.91,100
2018-11-05 07:00:00,4.7,4.7,4.7,4.7,100
2018-11-06 07:00:00,4.7,4.7,4.7,4.7,100
2018-11-12 07:00:00,4.75,4.75,4.75,4.75,400
2018-11-19 07:00:00,4.8,4.8,4.8,4.8,2000
2018-11-20 07:00:00,4.91,4.91,4.8,4.8,1400
2018-11-21 07:00:00,4.8,4.8,4.8,4.8,1000
2018-11-22 07:00:00,4.86,4.86,4.86,4.86,2000
2018-11-23 07:00:00,4.96,4.96,4.86,4.86,1200
2018-11-26 07:00:00,4.91,4.91,4.91,4.91,100
2018-11-27 07:00:00,4.96,4.96,4.91,4.91,700
2018-11-28 07:00:00,4.96,5.11,4.91,4.96,9800
2018-11-29 07:00:00,5.06,5.06,5.06,5.06,200
2018-11-30 07:00:00,5.11,5.11,5.11,5.11,110
2018-12-03 07:00:00,5.11,5.16,5.11,5.11,1700
2018-12-04 07:00:00,5.11,5.21,5.11,5.11,2100
2018-12-05 07:00:00,5.11,5.11,5.11,5.11,2100
2018-12-06 07:00:00,5.16,5.16,5.11,5.11,200
2018-12-07 07:00:00,5.16,5.26,5.16,5.16,1200
2018-12-12 07:00:00,5.21,5.21,5.16,5.21,2300
2018-12-13 07:00:00,5.21,5.21,5.21,5.21,1000
2018-12-14 07:00:00,5.21,5.26,5.21,5.21,1200
2018-12-17 07:00:00,5.26,5.26,5.26,5.26,600
2018-12-18 07:00:00,5.26,5.42,5.26,5.26,4900
2018-12-19 07:00:00,5.26,5.26,5.26,5.26,3500
2018-12-26 07:00:00,5.37,5.47,5.26,5.26,5100
2018-12-27 07:00:00,5.26,5.26,5.26,5.26,310
2018-12-28 07:00:00,5.26,5.26,5.11,5.26,3510
2019-01-02 07:00:00,5.26,5.26,5.26,5.26,600
2019-01-03 07:00:00,5.26,5.26,5.26,5.26,200
2019-01-04 07:00:00,5.47,5.47,5.26,5.26,300
2019-01-07 07:00:00,5.47,5.47,5.26,5.26,800
2019-01-08 07:00:00,5.47,5.57,5.32,5.32,3600
2019-01-09 07:00:00,5.52,5.57,5.42,5.42,1300
2019-01-10 07:00:00,5.42,5.42,5.42,5.42,300
2019-01-11 07:00:00,5.57,5.62,5.57,5.62,1000
2019-01-15 07:00:00,5.47,5.47,5.47,5.47,100
2019-01-16 07:00:00,5.47,5.47,5.47,5.47,10
2019-01-17 07:00:00,5.52,5.52,5.52,5.52,1000
2019-01-18 07:00:00,5.62,5.62,5.52,5.52,800
2019-01-21 07:00:00,5.67,5.67,5.52,5.52,2600
2019-01-23 07:00:00,5.57,5.57,5.57,5.57,100
2019-01-24 07:00:00,5.57,5.57,5.57,5.57,14200
2019-01-25 07:00:00,5.57,5.57,5.57,5.57,2000
2019-01-28 07:00:00,5.57,5.57,5.57,5.57,10000
2019-01-29 07:00:00,5.57,5.57,5.57,5.57,15500
2019-02-12 07:00:00,5.67,5.67,5.57,5.57,1500
2019-02-13 07:00:00,5.57,5.72,5.57,5.62,4800
2019-02-14 07:00:00,5.57,5.57,5.57,5.57,1000
2019-02-15 07:00:00,5.62,5.72,5.62,5.62,3900
2019-02-18 07:00:00,5.78,5.78,5.67,5.67,1819
2019-02-19 07:00:00,5.78,5.83,5.67,5.67,2400
2019-02-20 07:00:00,5.88,5.98,5.78,5.78,4510
2019-02-21 07:00:00,5.98,5.98,5.83,5.83,1300
2019-02-22 07:00:00,5.98,5.98,5.83,5.83,1700
2019-02-25 07:00:00,6.03,6.08,5.93,5.93,12200
2019-02-26 07:00:00,6.08,6.13,5.93,5.93,4300
2019-02-28 07:00:00,6.24,6.39,5.93,5.93,5900
2019-03-01 07:00:00,6.29,6.29,6.03,6.03,3100
2019-03-04 07:00:00,6.13,6.39,6.13,6.13,1500
2019-03-05 07:00:00,6.13,6.39,6.13,6.39,1100
2019-03-06 07:00:00,6.39,6.44,6.39,6.39,3100
2019-03-07 07:00:00,6.44,6.44,6.39,6.39,1200
2019-03-08 07:00:00,6.39,6.44,6.39,6.44,2100
2019-03-11 07:00:00,6.49,6.54,6.44,6.44,2900
2019-03-12 07:00:00,6.44,6.44,6.08,6.44,2600
2019-03-13 07:00:00,6.08,6.08,6.08,6.08,3500
2019-03-14 07:00:00,6.44,6.49,6.44,6.44,1100
2019-03-15 07:00:00,6.44,6.44,6.44,6.44,200
2019-03-18 07:00:00,6.44,6.44,6.44,6.44,4500
2019-03-20 07:00:00,6.44,6.44,6.44,6.44,5032
2019-03-22 07:00:00,6.44,6.44,6.44,6.44,200
2019-03-25 07:00:00,6.44,6.44,6.44,6.44,6700
2019-03-26 07:00:00,6.44,6.44,6.44,6.44,2500
2019-03-27 07:00:00,6.44,6.44,6.44,6.44,2000
2019-03-28 07:00:00,6.44,6.44,6.13,6.13,1700
2019-04-01 07:00:00,6.13,6.13,6.13,6.13,100
2019-04-05 07:00:00,6.13,6.13,5.83,5.83,6100
2019-04-10 07:00:00,5.83,5.83,5.83,5.83,84
2019-04-16 07:00:00,5.62,5.83,5.62,5.62,2000
2019-04-17 07:00:00,5.62,5.88,5.62,5.88,2000
2019-04-19 07:00:00,5.67,5.67,5.62,5.62,1100
2019-04-22 07:00:00,5.32,5.37,5.21,5.37,2000
2019-05-07 07:00:00,5.62,5.62,5.62,5.62,100
2019-05-10 07:00:00,5.62,5.62,5.62,5.62,50
2019-05-14 07:00:00,5.16,5.16,5.16,5.16,2900
2019-05-16 07:00:00,5.11,5.11,5.11,5.11,2900
2019-05-22 07:00:00,5.26,5.26,5.26,5.26,1000
2019-05-24 07:00:00,5.26,5.37,5.26,5.26,1500
2019-05-27 07:00:00,5.11,5.26,5.11,5.16,2610
2019-05-28 07:00:00,5.26,5.26,5.26,5.26,1200
2019-05-29 07:00:00,5.11,5.11,5.11,5.11,300
2019-05-31 07:00:00,5.11,5.11,5.11,5.11,50
2019-06-04 07:00:00,5.11,5.11,5.11,5.11,2000
2019-06-11 07:00:00,5.11,5.11,5.11,5.11,1000
2019-06-17 07:00:00,5.11,5.11,5.11,5.11,300
2019-06-20 07:00:00,5.11,5.11,5.11,5.11,200
2019-06-25 07:00:00,4.88,4.88,4.88,4.88,200
2019-06-28 07:00:00,4.88,4.88,4.88,4.88,800
2019-07-01 07:00:00,4.77,4.77,4.77,4.77,100
2019-07-16 07:00:00,4.77,4.77,4.77,4.77,500
2019-07-24 07:00:00,4.77,4.77,4.77,4.77,2000
2019-07-31 07:00:00,4.77,4.77,4.77,4.77,3000
2019-08-01 07:00:00,4.88,4.88,4.88,4.88,800
2019-08-08 07:00:00,4.88,4.88,4.88,4.88,100
2019-08-14 07:00:00,4.6,4.66,4.54,4.66,600
2019-08-20 07:00:00,4.54,4.54,4.54,4.54,3000
2019-08-21 07:00:00,4.54,4.54,4.54,4.54,600
2019-08-26 07:00:00,4.83,4.83,4.83,4.83,200
2019-08-29 07:00:00,4.83,4.83,4.83,4.83,11
2019-09-03 07:00:00,4.37,4.37,4.37,4.37,808
2019-09-04 07:00:00,4.71,4.77,4.71,4.77,940
2019-09-13 07:00:00,4.6,4.6,4.54,4.54,900
2019-09-16 07:00:00,4.77,4.77,4.77,4.77,100
2019-09-19 07:00:00,4.66,4.66,4.54,4.54,3800
2019-09-23 07:00:00,4.54,4.54,4.54,4.54,2
2019-09-25 07:00:00,5.0,5.0,4.26,4.26,2100
2019-09-26 07:00:00,4.66,4.66,4.66,4.66,1824
2019-09-30 07:00:00,4.66,5.11,4.66,5.11,1400
2019-10-15 07:00:00,4.6,4.6,4.6,4.6,2800
2019-10-16 07:00:00,4.83,4.83,4.83,4.83,100
2019-10-18 07:00:00,4.88,4.88,4.88,4.88,300
2019-10-24 07:00:00,4.43,4.43,4.43,4.43,200
2019-10-25 07:00:00,4.77,4.77,4.77,4.77,100
2019-10-30 07:00:00,4.77,4.77,4.77,4.77,53
2019-11-08 07:00:00,4.66,4.66,4.66,4.66,2000
2019-11-18 07:00:00,4.66,4.66,4.66,4.66,100
2019-11-21 07:00:00,4.66,4.66,4.66,4.66,1500
2019-11-25 07:00:00,4.6,4.6,4.6,4.6,1000
2019-11-27 07:00:00,4.6,4.6,4.6,4.6,76
2019-12-02 07:00:00,4.54,4.54,4.37,4.54,6200
2019-12-03 07:00:00,4.54,4.54,4.54,4.54,46
2019-12-05 07:00:00,4.37,4.37,4.32,4.37,1300
2019-12-13 07:00:00,4.49,4.49,3.98,3.98,4000
2019-12-17 07:00:00,4.37,4.37,4.37,4.37,1000
2019-12-18 07:00:00,4.26,4.37,4.26,4.37,300
2019-12-19 07:00:00,4.49,4.49,4.49,4.49,100
2019-12-20 07:00:00,4.32,4.32,4.32,4.32,200
2019-12-25 07:00:00,4.37,4.49,4.37,4.49,1410
2019-12-27 07:00:00,4.49,4.49,4.49,4.49,9
2019-12-30 07:00:00,4.54,4.54,4.54,4.54,600
2019-12-31 07:00:00,4.54,4.54,4.54,4.54,2500
2020-01-06 07:00:00,4.54,4.54,4.54,4.54,7
2020-01-07 07:00:00,4.37,4.37,4.37,4.37,584
2020-01-08 07:00:00,4.37,4.37,4.37,4.37,3700
2020-01-10 07:00:00,4.54,4.54,4.54,4.54,100
2020-01-21 07:00:00,4.54,4.54,4.54,4.54,1900
2020-01-22 07:00:00,4.54,4.54,4.54,4.54,5700
2020-01-30 07:00:00,4.54,4.54,4.54,4.54,2700
2020-02-03 07:00:00,4.54,4.54,4.43,4.43,2300
2020-02-10 07:00:00,4.49,4.49,4.49,4.49,202
2020-02-14 07:00:00,4.54,4.54,4.54,4.54,900
2020-02-17 07:00:00,4.54,4.54,4.2,4.2,2100
2020-02-18 07:00:00,4.43,4.43,4.43,4.43,100
2020-02-20 07:00:00,4.54,4.77,4.54,4.77,1600
2020-02-21 07:00:00,4.54,4.54,4.54,4.54,22200
2020-02-25 07:00:00,4.43,4.43,4.43,4.43,4000
2020-02-26 07:00:00,4.2,4.2,4.03,4.03,22744
2020-02-27 07:00:00,4.26,4.43,4.26,4.43,5300
2020-02-28 07:00:00,4.15,4.54,4.15,4.54,922
2020-03-02 07:00:00,4.54,4.54,4.54,4.54,14424
2020-03-04 07:00:00,4.54,4.66,4.54,4.66,1320
2020-03-05 07:00:00,4.6,4.66,4.6,4.6,4550
2020-03-06 07:00:00,4.6,5.06,4.6,4.71,10800
2020-03-09 07:00:00,4.71,4.88,4.71,4.77,3312
2020-03-10 07:00:00,4.77,4.83,4.71,4.77,7500
2020-03-11 07:00:00,4.77,4.77,4.6,4.6,2640
2020-03-12 07:00:00,4.54,4.6,4.54,4.6,2812
2020-03-13 07:00:00,4.6,4.66,4.54,4.66,4748
2020-03-16 07:00:00,4.6,4.6,4.54,4.54,7400
2020-03-17 07:00:00,4.6,4.6,4.6,4.6,2200
2020-03-18 07:00:00,4.54,4.54,4.54,4.54,2848
2020-03-19 07:00:00,4.54,4.54,4.54,4.54,1102
2020-03-20 07:00:00,4.54,4.54,4.54,4.54,6000
2020-03-23 07:00:00,4.54,4.54,4.37,4.37,2200
2020-03-24 07:00:00,4.37,4.7,4.37,4.7,1800
2020-03-25 07:00:00,4.7,4.7,4.7,4.7,500
2020-03-26 07:00:00,4.57,4.57,4.5,4.5,4000
2020-03-27 07:00:00,4.31,4.31,4.24,4.24,2100
2020-03-30 07:00:00,3.98,4.24,3.98,4.24,600
2020-03-31 07:00:00,4.57,4.57,4.57,4.57,100
2020-04-03 07:00:00,4.57,4.57,4.57,4.57,2000
2020-04-07 07:00:00,4.57,4.57,4.57,4.57,200
2020-04-08 07:00:00,4.57,4.57,4.57,4.57,500
2020-04-09 07:00:00,4.57,4.57,4.37,4.5,3000
2020-04-10 07:00:00,4.37,4.37,4.37,4.37,1000
2020-04-13 07:00:00,4.57,4.57,4.57,4.57,5000
2020-04-14 07:00:00,4.63,4.63,4.63,4.63,1000
2020-04-15 07:00:00,4.63,4.83,4.63,4.83,2420
2020-04-16 07:00:00,4.5,4.5,4.5,4.5,1200
2020-04-17 07:00:00,4.57,4.57,4.57,4.57,100
2020-04-20 07:00:00,4.11,4.11,4.11,4.11,500
2020-04-21 07:00:00,4.5,4.5,4.44,4.44,500
2020-04-24 07:00:00,4.5,4.57,4.5,4.57,2400
2020-04-27 07:00:00,4.57,4.57,4.57,4.57,600
2020-04-28 07:00:00,4.57,4.63,4.57,4.63,1000
2020-04-29 07:00:00,4.57,4.57,4.57,4.57,100
2020-05-06 07:00:00,4.57,4.57,4.57,4.57,1000
2020-05-07 07:00:00,4.57,4.63,4.57,4.63,700
2020-05-08 07:00:00,4.63,4.63,4.63,4.63,200
2020-05-12 07:00:00,4.57,4.57,4.57,4.57,500
2020-05-13 07:00:00,4.57,4.57,4.5,4.57,2610
2020-05-18 07:00:00,4.57,4.57,4.57,4.57,2000
2020-05-19 07:00:00,4.57,4.57,4.57,4.57,500
2020-05-20 07:00:00,4.57,4.57,4.57,4.57,1400
2020-05-21 07:00:00,4.57,4.57,4.57,4.57,900
2020-05-25 07:00:00,4.57,4.57,4.57,4.57,1000
2020-05-26 07:00:00,4.57,4.57,4.57,4.57,1000
2020-05-27 07:00:00,4.57,4.57,4.57,4.57,72
2020-05-28 07:00:00,4.57,4.57,4.57,4.57,3000
2020-05-29 07:00:00,4.5,4.57,4.24,4.57,1700
2020-06-01 07:00:00,4.57,4.57,4.57,4.57,1500
2020-06-03 07:00:00,4.57,4.57,4.57,4.57,100
2020-06-04 07:00:00,4.57,4.63,4.24,4.24,4650
2020-06-05 07:00:00,4.44,4.5,4.44,4.5,610
2020-06-09 07:00:00,4.7,4.7,4.57,4.57,5800
2020-06-10 07:00:00,4.5,4.57,4.44,4.44,8122
2020-06-11 07:00:00,4.44,4.5,4.44,4.44,8100
2020-06-12 07:00:00,4.44,4.44,4.44,4.44,400
2020-06-17 07:00:00,4.63,4.63,4.63,4.63,2200
2020-06-18 07:00:00,4.57,4.63,4.57,4.63,300
2020-06-19 07:00:00,4.63,4.63,4.63,4.63,300
2020-06-23 07:00:00,4.63,4.63,4.63,4.63,300
2020-06-24 07:00:00,4.63,4.63,4.63,4.63,10
2020-06-25 07:00:00,4.63,4.63,4.63,4.63,200
2020-06-29 07:00:00,4.63,4.63,4.63,4.63,2100
2020-07-01 07:00:00,4.63,4.63,4.63,4.63,1000
2020-07-03 07:00:00,4.63,4.63,4.63,4.63,6
2020-07-07 07:00:00,4.63,4.63,4.63,4.63,1100
2020-07-08 07:00:00,4.63,4.63,4.63,4.63,296
2020-07-09 07:00:00,4.63,4.63,4.63,4.63,600
2020-07-10 07:00:00,4.63,4.63,4.63,4.63,2100
2020-07-13 07:00:00,4.63,4.63,4.63,4.63,100
2020-07-15 07:00:00,4.63,4.7,4.63,4.7,1447
2020-07-16 07:00:00,4.7,4.7,4.7,4.7,3
2020-07-24 07:00:00,4.7,4.7,4.7,4.7,500
2020-07-28 07:00:00,4.57,4.7,4.57,4.7,4500
2020-07-29 07:00:00,4.7,4.7,4.57,4.63,4300
2020-07-30 07:00:00,4.63,4.63,4.63,4.63,200
2020-07-31 07:00:00,4.63,4.63,4.63,4.63,200
2020-08-03 07:00:00,4.63,4.63,4.63,4.63,100
2020-08-05 07:00:00,4.57,4.57,4.57,4.57,400
2020-08-06 07:00:00,4.76,4.76,4.7,4.76,600
2020-08-07 07:00:00,4.76,4.76,4.76,4.76,200
2020-08-10 07:00:00,4.76,4.76,4.76,4.76,1100
2020-08-12 07:00:00,4.76,4.76,4.76,4.76,200
2020-08-13 07:00:00,4.76,4.76,4.76,4.76,200
2020-08-14 07:00:00,4.76,4.76,4.76,4.76,1000
2020-08-17 07:00:00,4.76,4.76,4.76,4.76,100
2020-08-18 07:00:00,4.57,4.9,4.57,4.9,1100
2020-08-24 07:00:00,4.83,4.83,4.83,4.83,650
2020-08-25 07:00:00,4.83,4.83,4.83,4.83,500
2020-08-28 07:00:00,4.83,4.83,4.83,4.83,3001
2020-08-31 07:00:00,4.83,4.9,4.83,4.83,4200
2020-09-01 07:00:00,4.76,4.83,4.76,4.83,2300
2020-09-03 07:00:00,4.7,4.7,4.7,4.7,100
2020-09-04 07:00:00,4.7,4.7,4.7,4.7,49
2020-09-08 07:00:00,5.03,5.03,4.83,4.83,200
2020-09-09 07:00:00,5.03,5.03,5.03,5.03,400
2020-09-11 07:00:00,5.03,5.03,5.03,5.03,1
2020-09-16 07:00:00,4.9,4.9,4.9,4.9,100
2020-09-17 07:00:00,4.9,4.9,4.83,4.83,2100
2020-09-18 07:00:00,4.83,4.83,4.83,4.83,7000
2020-09-21 07:00:00,5.03,5.03,5.03,5.03,4800
2020-09-22 07:00:00,5.03,5.22,5.03,5.22,3400
2020-09-23 07:00:00,5.22,5.29,5.03,5.22,5100
2020-09-24 07:00:00,5.22,5.22,5.22,5.22,8840
2020-09-25 07:00:00,5.22,5.29,5.22,5.29,17100
2020-09-28 07:00:00,5.29,5.35,5.22,5.22,9800
2020-09-29 07:00:00,5.22,5.22,5.22,5.22,1000
2020-09-30 07:00:00,5.22,5.22,5.22,5.22,2500
2020-10-02 07:00:00,5.29,5.29,5.22,5.22,4300
2020-10-05 07:00:00,5.29,5.29,5.29,5.29,1500
2020-10-06 07:00:00,5.35,5.35,5.35,5.35,100
2020-10-07 07:00:00,5.81,5.81,5.81,5.81,300
2020-10-09 07:00:00,5.81,5.81,5.81,5.81,29
2020-10-12 07:00:00,5.42,5.42,5.42,5.42,1600
2020-10-21 07:00:00,5.22,5.29,5.22,5.22,6100
2020-10-28 07:00:00,5.68,5.68,5.68,5.68,100
2020-10-30 07:00:00,5.35,5.35,5.35,5.35,600
2020-11-05 07:00:00,5.35,5.35,5.35,5.35,100
2020-11-06 07:00:00,5.09,5.09,5.09,5.09,100
2020-11-09 07:00:00,5.09,5.09,5.09,5.09,900
2020-11-11 07:00:00,5.09,5.09,5.09,5.09,30
2020-11-13 07:00:00,4.9,5.42,4.83,5.42,1300
2020-11-17 07:00:00,4.96,5.35,4.9,5.35,800
2020-11-18 07:00:00,5.03,5.29,5.03,5.29,300
2020-11-19 07:00:00,5.42,5.55,5.42,5.55,400
2020-11-20 07:00:00,5.48,5.48,5.03,5.35,1000
2020-11-25 07:00:00,5.35,5.35,4.9,5.29,4800
2020-11-26 07:00:00,5.29,5.29,5.29,5.29,3300
2020-11-27 07:00:00,5.35,5.35,5.22,5.22,8000
2020-11-30 07:00:00,5.29,5.29,5.22,5.22,1300
2020-12-01 07:00:00,5.22,5.22,5.22,5.22,200
2020-12-02 07:00:00,5.22,5.22,5.22,5.22,800
2020-12-03 07:00:00,5.22,5.22,5.22,5.22,2000
2020-12-04 07:00:00,5.68,5.68,5.68,5.68,100
2020-12-07 07:00:00,5.35,5.42,5.22,5.29,4600
2020-12-08 07:00:00,5.29,5.42,5.29,5.42,1700
2020-12-09 07:00:00,5.48,5.48,5.42,5.48,2723
2020-12-10 07:00:00,5.48,5.48,5.48,5.48,300
2020-12-11 07:00:00,5.48,5.48,5.29,5.29,1600
2020-12-14 07:00:00,5.42,5.42,5.35,5.35,300
2020-12-15 07:00:00,5.35,5.35,5.35,5.35,1800
2020-12-17 07:00:00,5.35,5.35,5.35,5.35,20
2020-12-24 07:00:00,5.35,5.35,5.35,5.35,1000
2020-12-28 07:00:00,5.42,5.55,5.42,5.55,4208
2020-12-30 07:00:00,6.07,6.07,6.0,6.07,10700
2020-12-31 07:00:00,6.07,6.46,5.55,6.46,3301
2021-01-04 07:00:00,5.88,6.46,5.88,5.88,735
2021-01-05 07:00:00,5.55,5.94,5.55,5.94,6100
2021-01-06 07:00:00,5.88,5.94,5.55,5.94,4800
2021-01-07 07:00:00,5.68,5.88,5.68,5.88,2800
2021-01-08 07:00:00,5.94,5.94,5.94,5.94,3200
2021-01-11 07:00:00,5.94,6.0,5.94,6.0,700
2021-01-12 07:00:00,6.0,6.0,6.0,6.0,1800
2021-01-15 07:00:00,5.88,5.88,5.88,5.88,5700
2021-01-18 07:00:00,5.68,6.0,5.68,6.0,37968
2021-01-19 07:00:00,6.0,6.2,6.0,6.0,8700
2021-01-20 07:00:00,6.0,6.07,6.0,6.07,13710
2021-01-21 07:00:00,5.94,6.2,5.94,6.2,5803
2021-01-22 07:00:00,6.2,6.33,6.2,6.33,15100
2021-01-25 07:00:00,6.14,6.53,6.14,6.53,4000
2021-01-26 07:00:00,6.33,6.46,6.33,6.46,3100
2021-01-27 07:00:00,6.46,6.46,6.14,6.14,12600
2021-01-28 07:00:00,6.07,6.14,6.07,6.14,2400
2021-01-29 07:00:00,5.88,6.2,5.88,6.2,6030
2021-02-01 07:00:00,6.2,6.2,5.81,6.2,3900
2021-02-03 07:00:00,6.14,6.27,6.07,6.27,8612
2021-02-04 07:00:00,6.27,6.72,6.2,6.2,25200
2021-02-05 07:00:00,6.2,6.59,6.2,6.59,9500
2021-02-08 07:00:00,6.59,6.59,6.2,6.2,6600
2021-02-09 07:00:00,6.2,6.33,6.2,6.33,2301
2021-02-17 07:00:00,6.4,6.4,6.4,6.4,144
2021-02-18 07:00:00,6.4,6.4,6.4,6.4,100
2021-02-19 07:00:00,6.4,6.4,6.4,6.4,1800
2021-02-22 07:00:00,6.4,6.4,6.2,6.33,1700
2021-02-23 07:00:00,6.33,6.33,6.33,6.33,2000
2021-02-24 07:00:00,6.14,6.2,6.14,6.2,800
2021-02-25 07:00:00,6.2,6.33,6.2,6.33,6100
