time,open,high,low,close,volume
2019-01-16 07:00:00,28.07,28.48,25.39,25.99,900
2019-01-17 07:00:00,25.99,25.99,25.99,25.99,40
2019-01-18 07:00:00,27.81,27.81,26.06,26.06,60
2019-01-21 07:00:00,27.84,27.88,26.14,26.14,50
2019-01-23 07:00:00,27.96,27.96,26.21,26.21,20
2019-01-25 07:00:00,26.21,28.03,26.21,26.25,6560
2019-01-30 07:00:00,24.91,24.91,24.91,24.91,10
2019-02-11 07:00:00,26.62,26.62,25.1,25.1,20
2019-02-15 07:00:00,24.91,24.91,24.91,24.91,40
2019-02-18 07:00:00,25.25,25.25,25.25,25.25,10
2019-02-20 07:00:00,25.99,26.99,25.36,25.36,2720
2019-02-21 07:00:00,24.65,27.1,24.65,27.1,15020
2019-02-22 07:00:00,25.28,28.99,25.28,28.99,16000
2019-02-25 07:00:00,26.99,29.7,26.99,27.03,60
2019-02-26 07:00:00,28.88,28.88,26.28,26.28,520
2019-03-01 07:00:00,25.28,28.1,25.28,25.28,640
2019-03-04 07:00:00,27.03,27.03,25.25,25.25,50
2019-03-06 07:00:00,26.99,26.99,26.02,26.02,70
2019-03-07 07:00:00,27.84,27.84,25.25,25.25,20
2019-03-11 07:00:00,26.99,26.99,25.99,25.99,20
2019-03-12 07:00:00,27.81,27.81,26.36,26.36,50
2019-03-13 07:00:00,28.18,28.18,26.36,26.36,440
2019-03-14 07:00:00,28.18,28.18,26.51,26.62,70
2019-03-15 07:00:00,28.48,28.48,26.8,28.48,4140
2019-03-18 07:00:00,28.48,28.48,28.48,28.48,10
2019-03-19 07:00:00,26.84,26.84,26.84,26.84,10
2019-03-20 07:00:00,28.7,28.7,28.66,28.7,2800
2019-03-21 07:00:00,28.96,28.96,26.77,26.77,1020
2019-03-22 07:00:00,28.22,28.62,27.1,27.1,220
2019-03-25 07:00:00,27.25,28.99,27.1,28.99,7680
2019-03-26 07:00:00,26.99,28.88,26.99,26.99,11640
2019-03-27 07:00:00,25.13,28.85,25.13,28.85,23050
2019-03-29 07:00:00,26.88,28.88,26.84,28.88,3020
2019-04-01 07:00:00,27.47,29.63,27.18,27.47,4270
2019-04-02 07:00:00,28.96,29.37,25.76,26.54,3280
2019-04-03 07:00:00,28.36,28.4,26.28,26.36,1380
2019-04-08 07:00:00,28.18,28.18,26.47,26.47,30
2019-04-09 07:00:00,28.29,28.29,26.88,26.88,230
2019-04-10 07:00:00,28.73,28.73,28.73,28.73,2730
2019-04-11 07:00:00,28.73,28.73,28.73,28.73,5420
2019-04-16 07:00:00,28.59,28.59,26.88,26.88,1910
2019-04-19 07:00:00,28.73,28.73,26.95,28.66,1020
2019-04-23 07:00:00,28.96,28.96,26.8,26.8,1560
2019-04-24 07:00:00,26.95,28.66,26.73,26.8,1030
2019-04-25 07:00:00,28.62,28.66,27.55,27.55,230
2019-04-26 07:00:00,28.88,28.88,28.22,28.22,110
2019-05-03 07:00:00,27.66,27.66,27.66,27.66,100
2019-05-06 07:00:00,28.88,28.88,27.66,27.66,2410
2019-05-07 07:00:00,28.77,28.88,28.77,28.88,1640
2019-05-09 07:00:00,28.92,28.96,27.1,27.1,4100
2019-05-14 07:00:00,25.32,25.32,25.32,25.32,10
2019-05-16 07:00:00,27.06,27.06,27.06,27.06,40
2019-05-20 07:00:00,28.88,28.88,27.18,27.18,2010
2019-05-23 07:00:00,28.96,28.96,27.25,27.25,4660
2019-05-24 07:00:00,28.96,28.96,26.8,26.8,3010
2019-05-27 07:00:00,28.59,28.59,26.92,26.92,3110
2019-05-31 07:00:00,28.51,28.51,26.8,26.8,100
2019-06-03 07:00:00,26.02,28.66,25.99,26.28,1870
2019-06-06 07:00:00,28.1,28.1,28.1,28.1,110
2019-06-07 07:00:00,28.66,28.66,27.03,27.03,310
2019-06-10 07:00:00,28.59,28.59,26.51,26.51,2010
2019-06-11 07:00:00,28.33,28.33,26.8,26.8,1010
2019-06-12 07:00:00,28.59,28.66,26.88,26.95,1530
2019-06-13 07:00:00,28.73,28.73,26.8,26.88,540
2019-06-14 07:00:00,28.73,28.73,26.8,26.8,50
2019-06-17 07:00:00,28.66,28.66,26.88,26.88,13010
2019-06-18 07:00:00,28.73,28.73,26.51,26.84,1370
2019-06-19 07:00:00,26.84,28.7,26.95,26.95,710
2019-06-20 07:00:00,26.43,28.81,26.43,26.43,320
2019-06-21 07:00:00,28.25,28.25,24.65,26.02,50
2019-06-26 07:00:00,27.84,27.84,27.84,27.84,10
2019-06-27 07:00:00,29.77,29.77,27.32,27.32,110
2019-07-01 07:00:00,29.22,29.22,27.1,27.14,950
2019-07-02 07:00:00,26.8,28.96,26.8,26.8,1130
2019-07-03 07:00:00,28.59,28.66,26.77,27.51,540
2019-07-04 07:00:00,27.47,29.25,25.62,26.77,460
2019-07-08 07:00:00,28.59,28.59,27.55,27.55,220
2019-07-09 07:00:00,29.25,29.44,26.06,28.29,590
2019-07-10 07:00:00,26.32,26.32,26.32,26.32,10
2019-07-23 07:00:00,28.14,28.14,28.14,28.14,470
2019-07-24 07:00:00,29.55,30.07,27.62,30.07,4290
2019-07-25 07:00:00,30.07,32.15,28.07,28.29,16040
2019-07-31 07:00:00,26.32,30.26,26.32,27.58,520
2019-08-05 07:00:00,25.69,25.69,25.69,25.69,10
2019-08-06 07:00:00,25.69,25.69,25.69,25.69,70
2019-08-07 07:00:00,27.47,27.47,25.32,25.32,20
2019-08-27 07:00:00,27.06,27.06,27.06,27.06,500
2019-08-30 07:00:00,27.62,27.62,27.55,27.55,3500
2019-09-03 07:00:00,29.44,29.44,27.92,27.92,510
2019-09-04 07:00:00,29.85,29.85,26.14,26.14,3010
2019-09-26 07:00:00,27.94,27.94,27.94,27.94,40
2019-10-14 07:00:00,29.86,29.86,29.86,29.86,1000
2019-10-15 07:00:00,27.79,27.79,27.79,27.79,60
2019-10-16 07:00:00,25.91,25.91,25.91,25.91,10
2019-10-22 07:00:00,27.72,27.72,27.72,27.72,2000
2019-10-25 07:00:00,29.64,29.64,25.83,25.83,1010
2019-10-28 07:00:00,27.64,27.64,27.64,27.64,100
2019-10-29 07:00:00,25.83,27.87,25.83,27.87,11000
2019-10-30 07:00:00,29.79,29.79,27.87,29.79,530
2019-11-01 07:00:00,27.72,30.5,27.72,30.5,20
2019-11-04 07:00:00,28.4,30.13,28.4,28.4,10330
2019-11-05 07:00:00,27.19,27.19,27.19,27.19,10
2019-11-06 07:00:00,29.07,29.07,26.81,26.81,510
2019-11-07 07:00:00,28.66,28.66,25.01,25.01,110
2019-11-11 07:00:00,26.74,26.74,26.74,26.74,100
2019-11-12 07:00:00,28.58,28.58,28.58,28.58,200
2019-11-13 07:00:00,30.58,30.58,30.58,30.58,2800
2019-11-14 07:00:00,28.47,28.47,28.47,28.47,70
2019-11-15 07:00:00,30.13,30.13,30.13,30.13,100
2019-11-21 07:00:00,28.02,28.02,28.02,28.02,10
2019-11-22 07:00:00,29.98,29.98,29.98,29.98,70
2019-11-28 07:00:00,27.94,27.94,27.94,27.94,10
2019-12-02 07:00:00,29.86,29.86,26.06,26.06,4210
2019-12-27 07:00:00,27.76,27.76,27.76,27.76,10
2019-12-30 07:00:00,28.91,29.3,27.87,27.87,570
2019-12-31 07:00:00,29.8,29.8,29.8,29.8,7100
2020-01-02 07:00:00,31.61,31.61,27.76,27.76,2290
2020-01-03 07:00:00,29.3,29.3,27.83,27.83,1220
2020-01-07 07:00:00,27.37,27.37,26.14,26.14,3410
2020-02-05 07:00:00,27.95,27.95,24.75,24.75,1010
2020-02-17 07:00:00,26.22,26.22,26.22,26.22,8000
2020-02-19 07:00:00,28.03,28.03,26.37,26.37,1010
2020-02-21 07:00:00,25.52,25.52,25.52,25.52,13160
2020-02-27 07:00:00,27.29,27.29,23.94,23.94,230
2020-03-03 07:00:00,25.6,25.6,25.6,25.6,300
2020-03-04 07:00:00,23.9,27.37,23.9,27.37,220
2020-03-05 07:00:00,29.22,29.26,25.52,25.91,60
2020-03-09 07:00:00,24.09,24.09,24.09,24.09,10
2020-03-13 07:00:00,22.44,25.75,22.44,25.75,3810
2020-03-16 07:00:00,27.53,27.53,25.79,26.64,5030
2020-03-17 07:00:00,28.49,28.49,26.72,27.06,3360
2020-03-18 07:00:00,28.95,28.95,25.21,28.95,1050
2020-03-19 07:00:00,26.95,28.53,26.95,28.53,20
2020-03-20 07:00:00,27.83,27.83,27.76,27.76,110
2020-03-23 07:00:00,27.76,29.3,27.76,27.83,1060
2020-03-25 07:00:00,29.61,29.68,28.95,28.95,2190
2020-03-26 07:00:00,27.76,27.76,27.76,27.76,1100
2020-03-27 07:00:00,28.91,28.91,28.91,28.91,10
2020-03-30 07:00:00,26.91,26.91,26.91,26.91,10
2020-04-06 07:00:00,26.91,26.91,26.91,26.91,10
2020-04-09 07:00:00,28.53,28.53,27.76,27.76,1600
2020-04-10 07:00:00,27.76,29.3,26.64,29.3,3020
2020-04-14 07:00:00,27.45,27.45,27.37,27.37,20
2020-04-15 07:00:00,25.6,29.26,25.6,25.83,570
2020-04-16 07:00:00,27.37,27.6,24.13,24.36,2050
2020-04-17 07:00:00,26.06,26.06,26.06,26.06,10
2020-04-20 07:00:00,27.76,27.87,27.76,27.87,3000
2020-04-21 07:00:00,28.53,28.53,27.83,27.83,2020
2020-04-22 07:00:00,28.91,29.76,28.91,29.76,4270
2020-04-24 07:00:00,27.83,27.83,27.83,27.83,10
2020-04-28 07:00:00,29.22,29.22,29.22,29.22,10
2020-04-29 07:00:00,29.22,28.53,27.18,27.18,4400
2020-05-04 07:00:00,29.07,29.07,29.07,29.07,10
2020-05-05 07:00:00,27.06,28.53,27.06,28.45,100
2020-05-06 07:00:00,30.42,30.42,30.42,30.42,1020
2020-05-07 07:00:00,28.3,32.54,28.3,32.54,20
2020-05-08 07:00:00,30.26,34.81,30.26,34.81,30
2020-05-11 07:00:00,34.81,34.7,32.38,34.7,20
2020-05-13 07:00:00,32.27,32.27,32.27,32.27,1360
2020-05-14 07:00:00,30.03,30.07,30.03,30.03,5040
2020-05-18 07:00:00,32.11,32.11,29.14,29.14,20
2020-05-19 07:00:00,27.37,28.14,27.37,28.14,60
2020-05-20 07:00:00,30.07,30.07,30.07,30.07,500
2020-05-21 07:00:00,31.61,31.61,31.61,31.61,110
2020-05-22 07:00:00,29.41,31.23,29.41,31.23,1630
2020-05-27 07:00:00,29.22,30.84,29.22,30.84,600
2020-05-28 07:00:00,29.68,29.68,28.76,28.76,510
2020-05-29 07:00:00,28.22,30.76,27.76,30.76,860
2020-06-01 07:00:00,30.84,30.84,29.3,30.84,1050
2020-06-02 07:00:00,30.76,30.76,30.76,30.76,10
2020-06-03 07:00:00,30.07,30.46,28.64,30.46,630
2020-06-04 07:00:00,28.53,30.46,28.53,29.3,1050
2020-06-05 07:00:00,30.46,30.84,29.3,30.84,3570
2020-06-08 07:00:00,29.3,30.76,28.95,30.76,8370
2020-06-09 07:00:00,28.99,30.07,28.99,30.07,600
