time,open,high,low,close,volume
2021-10-22 07:00:00,9.06,9.9,8.9,9.9,9568
2021-10-27 07:00:00,9.82,9.82,9.67,9.75,1500
2021-10-28 07:00:00,9.36,9.67,9.36,9.67,1100
2021-10-29 07:00:00,9.9,10.36,9.9,10.36,9400
2021-11-01 07:00:00,10.28,10.36,9.9,9.9,1200
2021-11-02 07:00:00,9.98,9.98,9.98,9.98,4200
2021-11-03 07:00:00,9.98,9.98,9.98,9.98,5050
2021-11-04 07:00:00,9.98,9.98,9.98,9.98,2200
2021-11-08 07:00:00,10.13,10.13,9.98,9.98,1300
2021-11-09 07:00:00,9.98,9.98,9.98,9.98,65
2021-11-10 07:00:00,9.75,9.98,9.67,9.98,3100
2021-11-12 07:00:00,10.05,10.05,9.98,9.98,778
2021-11-16 07:00:00,10.21,10.21,9.82,9.82,1700
2021-11-17 07:00:00,9.82,10.36,9.82,10.36,1000
2021-11-18 07:00:00,10.36,10.36,10.36,10.36,3000
2021-11-19 07:00:00,10.36,10.36,9.75,9.75,500
2021-11-22 07:00:00,9.75,9.75,9.75,9.75,600
2021-11-23 07:00:00,9.82,10.36,9.75,10.36,1800
2021-11-24 07:00:00,9.75,10.28,9.75,10.28,1200
2021-11-25 07:00:00,10.28,10.44,10.28,10.44,2400
2021-11-26 07:00:00,9.98,10.44,9.98,10.44,1900
2021-11-29 07:00:00,10.36,10.36,9.82,9.9,4000
2021-11-30 07:00:00,9.82,9.82,9.82,9.82,1000
2021-12-02 07:00:00,9.82,9.82,9.75,9.82,6600
2021-12-03 07:00:00,9.82,9.82,9.82,9.82,800
2021-12-08 07:00:00,10.59,10.59,10.59,10.59,1500
2021-12-13 07:00:00,10.13,10.13,10.13,10.13,6000
2021-12-14 07:00:00,10.13,10.13,10.13,10.13,500
2021-12-16 07:00:00,10.36,10.36,10.36,10.36,2000
2021-12-20 07:00:00,10.36,10.59,10.36,10.59,6900
2021-12-21 07:00:00,10.36,10.36,10.36,10.36,2000
2021-12-23 07:00:00,10.36,10.36,10.36,10.36,2000
2021-12-24 07:00:00,10.36,10.36,10.36,10.36,250
2021-12-29 07:00:00,10.74,10.74,10.74,10.74,3400
2021-12-30 07:00:00,10.74,10.74,10.74,10.74,300
2022-01-04 07:00:00,10.59,10.59,10.59,10.59,600
2022-01-06 07:00:00,10.59,10.59,10.59,10.59,1400
2022-01-07 07:00:00,10.67,10.67,10.59,10.67,2300
2022-01-17 07:00:00,10.67,10.67,10.67,10.67,2000
2022-01-19 07:00:00,10.67,10.67,9.98,9.98,14025
2022-01-24 07:00:00,9.75,9.75,9.75,9.75,10100
2022-01-26 07:00:00,9.59,9.59,9.59,9.59,200
2022-02-09 07:00:00,9.29,10.51,9.29,10.51,12200
2022-02-16 07:00:00,10.51,10.51,10.51,10.51,2000
2022-02-17 07:00:00,10.74,10.74,10.74,10.74,3000
2022-02-18 07:00:00,10.74,10.74,10.74,10.74,2000
2022-02-22 07:00:00,10.36,10.36,10.36,10.36,8002
2022-02-23 07:00:00,10.36,10.36,10.36,10.36,10
2022-02-24 07:00:00,9.98,9.98,9.98,9.98,600
2022-02-28 07:00:00,9.98,9.98,9.98,9.98,1300
2022-03-02 07:00:00,10.36,10.36,10.36,10.36,3000
2022-03-03 07:00:00,10.05,10.74,10.05,10.74,5000
2022-03-07 07:00:00,9.98,10.74,9.98,10.74,14600
2022-03-08 07:00:00,10.36,10.36,10.36,10.36,2000
2022-03-09 07:00:00,10.36,10.74,10.36,10.74,3400
2022-03-11 07:00:00,10.74,10.74,10.74,10.74,500
2022-03-15 07:00:00,10.74,10.74,10.74,10.74,2
2022-03-17 07:00:00,10.74,10.74,10.74,10.74,20000
2022-03-18 07:00:00,10.74,10.74,10.74,10.74,138100
2022-03-21 07:00:00,10.74,10.74,10.74,10.74,120300
2022-03-22 07:00:00,10.74,10.74,10.74,10.74,5600
2022-03-23 07:00:00,10.9,10.9,10.74,10.74,5500
2022-03-24 07:00:00,10.05,10.05,10.05,10.05,4200
2022-03-29 07:00:00,10.74,10.74,10.74,10.74,1100
2022-03-30 07:00:00,10.36,10.74,10.36,10.74,1100
2022-03-31 07:00:00,10.9,10.9,10.74,10.74,6500
2022-04-01 07:00:00,10.36,10.9,10.36,10.74,8025
2022-04-04 07:00:00,10.9,10.9,10.9,10.9,700
2022-04-05 07:00:00,10.9,10.9,10.9,10.9,200
2022-04-06 07:00:00,11.97,11.97,11.82,11.97,2315
2022-04-08 07:00:00,11.97,11.97,11.97,11.97,100
2022-04-18 07:00:00,11.97,11.97,11.97,11.97,12
2022-04-19 07:00:00,11.97,11.97,11.97,11.97,200
2022-04-20 07:00:00,11.97,11.97,11.97,11.97,100
2022-04-21 07:00:00,10.9,12.97,10.9,12.97,903
2022-04-25 07:00:00,12.97,12.97,12.97,12.97,200
2022-04-29 07:00:00,13.05,13.05,12.97,12.97,1100
2022-05-04 07:00:00,14.2,14.2,13.43,13.74,510
2022-05-05 07:00:00,13.66,13.66,13.66,13.66,500
2022-05-06 07:00:00,14.96,14.96,14.89,14.89,1300
2022-05-09 07:00:00,14.89,14.89,14.89,14.89,1
2022-05-10 07:00:00,14.73,14.73,14.73,14.73,602
2022-05-11 07:00:00,14.66,14.66,14.58,14.58,600
2022-05-12 07:00:00,15.96,15.96,13.28,14.5,231400
2022-05-13 07:00:00,15.73,15.73,15.73,15.73,4500
2022-05-16 07:00:00,17.19,17.19,17.11,17.19,2600
2022-05-18 07:00:00,18.42,18.42,18.42,18.42,200
2022-05-20 07:00:00,16.58,16.58,16.58,16.58,125100
2022-05-23 07:00:00,18.19,18.19,15.73,15.73,626
2022-05-25 07:00:00,17.19,17.19,17.19,17.19,100
2022-06-03 07:00:00,15.5,15.5,15.5,15.5,200
2022-06-07 07:00:00,14.2,14.2,14.2,14.2,100
2022-06-08 07:00:00,15.58,15.58,13.05,13.05,800
2022-06-09 07:00:00,11.74,11.74,11.74,11.74,300
2022-06-10 07:00:00,10.59,11.74,10.59,10.74,11900
2022-06-13 07:00:00,9.98,9.98,9.98,9.98,1500
2022-06-15 07:00:00,10.74,10.74,10.74,10.74,100
2022-06-16 07:00:00,10.74,10.74,10.74,10.74,100
2022-06-17 07:00:00,10.74,10.74,10.74,10.74,100
2022-06-21 07:00:00,11.82,11.82,11.82,11.82,100
2022-06-22 07:00:00,12.97,12.97,10.67,10.67,200
2022-06-23 07:00:00,11.66,11.66,11.66,11.66,2300
2022-06-24 07:00:00,12.82,12.82,12.82,12.82,100
2022-06-27 07:00:00,11.82,11.82,11.82,11.82,100
2022-06-28 07:00:00,10.74,10.74,10.74,10.74,2400
2022-06-29 07:00:00,11.13,11.13,11.13,11.13,1400
2022-06-30 07:00:00,12.2,12.2,12.2,12.2,100
2022-07-08 07:00:00,12.2,12.2,12.2,12.2,1100
2022-07-19 07:00:00,11.13,11.43,11.13,11.43,1500
2022-07-20 07:00:00,12.51,12.51,11.43,11.43,3800
2022-07-21 07:00:00,11.74,11.74,11.59,11.66,13600
2022-07-25 07:00:00,11.66,11.66,11.66,11.66,3000
2022-07-26 07:00:00,11.13,11.13,11.13,11.13,100
2022-07-27 07:00:00,11.13,11.13,11.13,11.13,1000
2022-07-28 07:00:00,10.13,10.13,10.13,10.13,1000
2022-07-29 07:00:00,11.13,11.13,11.13,11.13,300
2022-08-03 07:00:00,10.74,10.74,10.74,10.74,600
2022-08-05 07:00:00,11.51,11.51,11.51,11.51,15600
2022-08-16 07:00:00,10.74,10.74,10.74,10.74,1000
2022-08-26 07:00:00,11.82,11.82,11.82,11.82,300
2022-09-05 07:00:00,11.82,11.82,11.82,11.82,3
2022-09-07 07:00:00,11.82,11.82,11.82,11.82,7
2022-09-19 07:00:00,10.67,10.67,10.67,10.67,2500
2022-09-30 07:00:00,11.66,11.66,11.66,11.66,100
2022-10-03 07:00:00,11.51,11.66,11.51,11.51,5011
2022-10-04 07:00:00,11.66,12.66,11.66,12.66,1300
2022-10-05 07:00:00,13.89,13.89,13.58,13.58,38600
2022-10-06 07:00:00,13.58,13.58,13.58,13.58,201
2022-10-12 07:00:00,12.26,12.26,12.26,12.26,600
2022-10-14 07:00:00,12.26,12.26,12.26,12.26,1200
2022-10-17 07:00:00,11.1,11.1,11.1,11.1,200
2022-10-25 07:00:00,12.09,12.09,12.09,12.09,100
2022-10-31 07:00:00,11.59,11.59,11.59,11.59,3000
2022-11-24 07:00:00,11.59,11.59,11.59,11.59,1
2022-11-25 07:00:00,11.59,11.59,11.59,11.59,49
2022-12-14 07:00:00,11.59,11.59,11.59,11.59,100
2022-12-30 07:00:00,12.75,12.75,12.75,12.75,100
2023-01-06 07:00:00,11.59,11.59,11.59,11.59,1600
2023-01-30 07:00:00,12.75,12.75,12.75,12.75,200
2023-01-31 07:00:00,12.75,12.75,12.75,12.75,1010
2023-02-14 07:00:00,12.75,12.75,12.75,12.75,11
2023-02-28 07:00:00,11.59,11.59,11.59,11.59,1000
2023-03-10 07:00:00,11.59,11.59,11.59,11.59,1000
2023-03-24 07:00:00,11.59,11.59,11.59,11.59,1000
2023-03-29 07:00:00,11.59,11.59,11.59,11.59,4100
2023-04-04 07:00:00,11.59,11.59,11.59,11.59,9
2023-04-07 07:00:00,11.59,11.59,11.59,11.59,1
2023-04-11 07:00:00,10.44,10.44,10.44,10.44,710
2023-04-12 07:00:00,11.43,11.43,11.43,11.43,158
2023-05-05 07:00:00,12.51,12.51,12.51,12.51,100
2023-05-10 07:00:00,12.51,12.51,12.51,12.51,10
2023-05-15 07:00:00,12.51,12.51,12.51,12.51,1
2023-05-24 07:00:00,12.51,12.51,12.51,12.51,500
2023-06-09 07:00:00,12.01,12.01,12.01,12.01,359075
2023-06-12 07:00:00,13.17,13.17,13.17,13.17,400
2023-06-15 07:00:00,14.41,14.41,14.41,14.41,300
2023-06-19 07:00:00,15.82,15.82,15.82,15.82,13200
2023-06-23 07:00:00,17.31,17.31,17.31,17.31,2200
2023-06-26 07:00:00,16.15,16.15,15.98,15.98,1343
