time,open,high,low,close,volume
2020-10-21 07:00:00,8.25,8.4,7.31,7.31,30
2020-10-22 07:00:00,7.0,7.0,7.0,7.0,1230
2020-10-26 07:00:00,7.0,7.0,7.0,7.0,380
2020-10-27 07:00:00,6.51,6.51,6.51,6.51,10
2020-10-28 07:00:00,6.07,6.07,6.07,6.07,20
2020-10-29 07:00:00,6.1,6.1,6.1,6.1,10
2020-11-02 07:00:00,6.52,6.52,6.52,6.52,90
2020-11-03 07:00:00,6.07,6.07,6.07,6.07,10
2020-11-18 07:00:00,5.65,5.65,5.65,5.65,80
2020-11-25 07:00:00,6.0,6.04,6.0,6.04,120
2020-12-03 07:00:00,6.46,6.46,6.46,6.46,20
2020-12-04 07:00:00,6.01,6.01,6.01,6.01,10
2020-12-10 07:00:00,5.59,5.59,5.59,5.59,240
2020-12-11 07:00:00,5.98,5.98,5.98,5.98,10
2020-12-14 07:00:00,6.39,6.39,6.39,6.39,20
2020-12-15 07:00:00,6.83,6.83,6.83,6.83,550
2020-12-16 07:00:00,7.3,7.3,7.3,7.3,60
2020-12-17 07:00:00,7.75,7.81,7.75,7.81,70
2020-12-18 07:00:00,8.35,8.35,8.35,8.35,110
2020-12-21 07:00:00,8.93,8.93,8.93,8.93,210
2020-12-22 07:00:00,9.55,9.55,9.5,9.55,2210
2020-12-23 07:00:00,8.89,8.89,8.89,8.89,1273000
2020-12-24 07:00:00,8.89,8.89,8.89,8.89,1100900
2020-12-25 07:00:00,9.0,9.51,9.0,9.51,630
2020-12-28 07:00:00,10.0,10.0,10.0,10.0,310
2020-12-29 07:00:00,10.0,10.0,10.0,10.0,500
2020-12-30 07:00:00,10.2,10.2,10.2,10.2,800
2020-12-31 07:00:00,10.2,10.9,10.2,10.9,6400
2021-01-04 07:00:00,10.7,10.7,10.7,10.7,400
2021-01-06 07:00:00,10.7,10.7,10.7,10.7,3800
2021-01-07 07:00:00,10.7,10.9,10.7,10.9,5000
2021-01-08 07:00:00,11.0,11.0,11.0,11.0,2900
2021-01-11 07:00:00,11.2,11.2,11.2,11.2,200
2021-01-14 07:00:00,11.5,11.5,11.5,11.5,300
2021-01-15 07:00:00,12.3,12.3,12.3,12.3,100
2021-03-08 07:00:00,12.3,13.0,12.3,13.0,3800
2021-03-09 07:00:00,12.5,12.5,12.5,12.5,100
2021-03-11 07:00:00,12.8,12.8,12.8,12.8,1500
2021-03-12 07:00:00,12.8,12.8,12.8,12.8,600
2021-03-18 07:00:00,12.8,12.8,12.8,12.8,800
2021-03-29 07:00:00,13.0,13.0,13.0,13.0,600
2021-04-13 07:00:00,13.9,13.9,13.9,13.9,300
2021-04-27 07:00:00,14.85,14.85,14.85,14.85,200
2021-05-04 07:00:00,15.85,15.85,15.85,15.85,3500
2021-05-05 07:00:00,16.95,16.95,16.95,16.95,1200
2021-05-06 07:00:00,17.85,17.85,17.85,17.85,3200
2021-05-07 07:00:00,19.05,19.05,18.5,18.5,10700
2021-05-10 07:00:00,19.75,19.75,19.5,19.75,23800
2021-05-11 07:00:00,21.0,21.1,20.5,20.9,3700
2021-05-12 07:00:00,20.9,22.35,20.7,22.35,7600
2021-05-13 07:00:00,22.35,23.9,22.35,23.9,22900
2021-05-14 07:00:00,23.9,25.55,23.9,25.55,9000
2021-05-17 07:00:00,27.3,27.3,27.0,27.3,27000
2021-05-18 07:00:00,27.8,29.0,27.8,29.0,21000
2021-05-19 07:00:00,30.5,30.5,29.8,30.5,12300
2021-05-20 07:00:00,32.6,32.6,30.8,30.8,24400
2021-05-21 07:00:00,32.0,32.0,30.1,30.1,14400
