time,open,high,low,close,volume
2023-12-11 07:00:00,5.0,5.0,4.8,4.8,900
2023-12-12 07:00:00,4.9,4.9,4.9,4.9,1500
2023-12-13 07:00:00,4.8,4.9,4.8,4.9,16701
2023-12-14 07:00:00,4.9,4.9,4.9,4.9,8010
2023-12-15 07:00:00,5.0,5.0,5.0,5.0,100
2023-12-18 07:00:00,4.8,4.9,4.8,4.9,7500
2023-12-19 07:00:00,4.8,4.9,4.8,4.9,1800
2023-12-20 07:00:00,4.9,4.9,4.8,4.8,5205
2023-12-21 07:00:00,4.8,4.8,4.7,4.8,22901
2023-12-22 07:00:00,4.8,4.8,4.8,4.8,1784
2023-12-25 07:00:00,4.8,4.8,4.8,4.8,266509
2023-12-26 07:00:00,4.8,4.9,4.8,4.9,2801
2023-12-27 07:00:00,5.0,5.0,4.9,5.0,340
2023-12-28 07:00:00,4.9,4.9,4.8,4.8,13020
2023-12-29 07:00:00,4.9,4.9,4.7,4.9,11391
2024-01-02 07:00:00,4.9,4.9,4.8,4.8,712600
2024-01-03 07:00:00,4.8,4.9,4.8,4.9,394666
2024-01-04 07:00:00,4.9,5.0,4.8,4.9,16900
2024-01-05 07:00:00,4.8,4.9,4.8,4.9,1600
2024-01-08 07:00:00,4.9,4.9,4.8,4.9,14210
2024-01-09 07:00:00,4.9,5.0,4.9,4.9,52226
2024-01-10 07:00:00,4.9,5.0,4.9,4.9,18400
2024-01-11 07:00:00,4.9,5.0,4.8,5.0,45855
2024-01-12 07:00:00,4.8,4.8,4.8,4.8,24520
2024-01-15 07:00:00,5.0,5.0,4.8,4.8,8720
2024-01-16 07:00:00,5.0,5.0,5.0,5.0,241
2024-01-17 07:00:00,4.9,4.9,4.9,4.9,2960
2024-01-18 07:00:00,5.0,5.0,4.8,5.0,3000
2024-01-19 07:00:00,4.8,4.9,4.8,4.9,2100
2024-01-22 07:00:00,4.8,5.0,4.8,4.9,2242
2024-01-23 07:00:00,4.9,4.9,4.9,4.9,7780
2024-01-24 07:00:00,4.9,5.0,4.9,4.9,6238
2024-01-25 07:00:00,4.9,4.9,4.9,4.9,3480
2024-01-26 07:00:00,4.8,5.0,4.8,4.8,26600
2024-01-29 07:00:00,4.8,4.9,4.7,4.9,3200
2024-01-30 07:00:00,4.8,4.9,4.8,4.9,8900
2024-01-31 07:00:00,4.8,4.8,4.7,4.7,8000
2024-02-01 07:00:00,4.8,4.8,4.5,4.7,29500
2024-02-02 07:00:00,4.8,4.8,4.6,4.7,21159
2024-02-05 07:00:00,4.7,4.7,4.6,4.6,203
2024-02-06 07:00:00,4.7,4.8,4.7,4.8,6200
2024-02-07 07:00:00,4.7,4.8,4.7,4.8,2000
2024-02-15 07:00:00,4.7,4.9,4.7,4.8,2400
2024-02-16 07:00:00,4.8,4.9,4.7,4.8,14320
2024-02-19 07:00:00,4.7,4.8,4.6,4.8,31500
2024-02-20 07:00:00,4.8,4.8,4.6,4.7,30001
2024-02-21 07:00:00,4.7,4.7,4.7,4.7,8200
2024-02-22 07:00:00,4.7,4.8,4.7,4.7,14640
2024-02-23 07:00:00,4.7,4.8,4.7,4.7,11100
2024-02-26 07:00:00,4.7,4.7,4.7,4.7,1900
2024-02-27 07:00:00,4.7,4.7,4.6,4.7,3300
2024-02-28 07:00:00,4.7,4.7,4.7,4.7,2300
2024-02-29 07:00:00,4.7,4.7,4.7,4.7,1300
2024-03-01 07:00:00,4.7,4.7,4.7,4.7,1600
2024-03-04 07:00:00,4.6,4.7,4.4,4.6,129712
2024-03-05 07:00:00,4.6,4.6,4.5,4.6,20800
2024-03-06 07:00:00,4.6,4.6,4.4,4.4,11650
2024-03-07 07:00:00,4.4,4.6,4.4,4.5,27182
2024-03-08 07:00:00,4.5,4.6,4.5,4.5,19500
2024-03-11 07:00:00,4.6,4.7,4.6,4.7,17878
2024-03-12 07:00:00,4.7,4.8,4.7,4.8,1728
2024-03-13 07:00:00,4.6,4.7,4.6,4.6,17801
