time,open,high,low,close,volume
2020-12-09 07:00:00,4.66,4.68,4.62,4.66,20190
2020-12-10 07:00:00,4.66,4.66,4.55,4.61,4140
2020-12-11 07:00:00,4.61,4.77,4.61,4.77,7140
2020-12-14 07:00:00,4.61,4.76,4.61,4.75,10950
2020-12-15 07:00:00,4.62,4.74,4.61,4.74,4950
2020-12-16 07:00:00,4.62,4.77,4.62,4.77,41960
2020-12-17 07:00:00,4.78,4.78,4.77,4.77,20820
2020-12-18 07:00:00,4.54,4.77,4.54,4.77,1340
2020-12-21 07:00:00,4.77,4.77,4.53,4.61,7780
2020-12-22 07:00:00,4.53,4.74,4.45,4.7,22530
2020-12-23 07:00:00,4.69,4.73,4.69,4.73,33510
2020-12-24 07:00:00,4.77,4.77,4.69,4.69,31510
2020-12-25 07:00:00,4.62,4.76,4.62,4.75,5860
2020-12-28 07:00:00,4.89,4.89,4.69,4.77,5770
2020-12-29 07:00:00,4.65,4.85,4.65,4.81,32970
2020-12-30 07:00:00,4.85,4.94,4.85,4.86,28870
2020-12-31 07:00:00,4.93,4.93,4.82,4.88,10750
2021-01-04 07:00:00,4.85,5.0,4.85,4.93,13100
2021-01-05 07:00:00,4.93,5.27,4.77,5.27,125100
2021-01-06 07:00:00,5.52,5.63,5.49,5.63,152300
2021-01-07 07:00:00,6.01,6.01,5.57,5.76,77800
2021-01-08 07:00:00,5.64,5.68,5.47,5.48,44700
2021-01-11 07:00:00,5.55,5.55,5.32,5.48,57200
2021-01-12 07:00:00,5.48,5.51,5.33,5.51,39500
2021-01-13 07:00:00,5.56,5.89,5.51,5.89,325800
2021-01-14 07:00:00,6.19,6.2,5.96,6.12,93000
2021-01-15 07:00:00,6.16,6.16,5.74,5.96,33800
2021-01-18 07:00:00,5.68,5.88,5.68,5.87,56100
2021-01-19 07:00:00,5.65,5.86,5.47,5.47,170400
2021-01-20 07:00:00,5.18,5.72,5.18,5.51,24400
2021-01-21 07:00:00,5.62,5.62,5.48,5.62,52000
2021-01-22 07:00:00,5.56,5.71,5.26,5.71,77300
2021-01-25 07:00:00,5.71,5.71,5.33,5.55,89800
2021-01-26 07:00:00,5.55,5.55,5.24,5.31,21900
2021-01-27 07:00:00,5.47,5.47,5.24,5.24,17100
2021-01-28 07:00:00,5.01,5.24,4.88,4.88,79000
2021-01-29 07:00:00,4.57,5.18,4.54,5.13,26100
2021-02-01 07:00:00,5.12,5.12,4.78,5.04,7900
2021-02-02 07:00:00,4.85,4.93,4.73,4.93,7400
2021-02-03 07:00:00,4.94,5.04,4.77,5.01,20500
2021-02-04 07:00:00,4.93,5.01,4.93,5.01,2300
2021-02-05 07:00:00,5.01,5.07,4.97,5.01,12900
2021-02-08 07:00:00,5.06,5.06,4.85,4.85,400
2021-02-09 07:00:00,4.85,4.89,4.77,4.89,8500
2021-02-17 07:00:00,5.06,5.21,5.01,5.14,35200
2021-02-18 07:00:00,5.16,5.32,5.14,5.14,22900
2021-02-19 07:00:00,5.16,5.16,5.12,5.14,6700
2021-02-22 07:00:00,5.14,5.24,5.14,5.24,2800
2021-02-23 07:00:00,5.23,5.23,5.01,5.16,3300
2021-02-24 07:00:00,5.16,5.48,5.16,5.2,46500
2021-02-25 07:00:00,5.2,5.47,5.2,5.44,29600
2021-02-26 07:00:00,5.32,5.44,5.16,5.2,18600
2021-03-01 07:00:00,5.2,5.55,5.2,5.32,3600
2021-03-02 07:00:00,5.45,5.52,5.24,5.32,7800
2021-03-03 07:00:00,5.24,5.32,5.24,5.32,54300
2021-03-04 07:00:00,5.56,5.56,5.34,5.34,10500
2021-03-05 07:00:00,5.25,5.36,5.24,5.24,15700
2021-03-08 07:00:00,5.32,5.56,5.26,5.55,92300
2021-03-09 07:00:00,5.72,5.76,5.55,5.56,97400
2021-03-10 07:00:00,5.84,5.92,5.64,5.8,67000
2021-03-11 07:00:00,5.8,5.8,5.6,5.68,40600
2021-03-12 07:00:00,5.64,5.64,5.62,5.64,14100
2021-03-15 07:00:00,5.56,5.8,5.48,5.7,25000
2021-03-16 07:00:00,5.6,5.64,5.56,5.64,20800
2021-03-17 07:00:00,5.79,5.79,5.57,5.67,25600
2021-03-18 07:00:00,5.67,5.67,5.49,5.65,17700
2021-03-19 07:00:00,5.57,5.65,5.48,5.56,12900
2021-03-22 07:00:00,5.56,5.56,5.32,5.4,49400
2021-03-23 07:00:00,5.47,5.6,5.47,5.6,39500
2021-03-24 07:00:00,5.6,5.6,5.41,5.56,25500
2021-03-25 07:00:00,5.56,5.6,5.42,5.48,15500
2021-03-26 07:00:00,5.33,5.41,5.33,5.34,18300
2021-03-29 07:00:00,5.34,5.55,5.34,5.4,13100
2021-03-30 07:00:00,5.4,5.48,5.4,5.48,25500
2021-03-31 07:00:00,5.48,5.48,5.4,5.45,34200
2021-04-01 07:00:00,5.45,5.6,5.45,5.59,17500
2021-04-02 07:00:00,5.58,5.58,5.55,5.55,18300
2021-04-05 07:00:00,5.55,5.6,5.4,5.44,21600
2021-04-06 07:00:00,5.48,5.81,5.4,5.81,179800
2021-04-07 07:00:00,5.96,6.15,5.82,5.97,76800
2021-04-08 07:00:00,6.03,6.04,5.96,6.03,74700
2021-04-09 07:00:00,6.03,6.2,6.01,6.2,183000
2021-04-12 07:00:00,6.39,6.4,6.12,6.2,82600
2021-04-13 07:00:00,6.28,6.28,6.04,6.04,72900
2021-04-14 07:00:00,6.0,6.14,5.92,6.12,83200
2021-04-15 07:00:00,6.12,6.14,5.84,5.89,31800
2021-04-16 07:00:00,5.84,6.28,5.84,6.04,75200
2021-04-19 07:00:00,6.04,6.04,5.85,5.88,8300
2021-04-20 07:00:00,5.88,5.88,5.48,5.48,80400
2021-04-22 07:00:00,5.48,5.56,5.4,5.48,15500
2021-04-23 07:00:00,5.32,5.56,5.32,5.56,20700
2021-04-26 07:00:00,5.56,5.56,5.36,5.36,37500
2021-04-27 07:00:00,5.36,5.4,5.32,5.4,3200
2021-04-28 07:00:00,5.13,5.71,5.13,5.32,42400
2021-04-29 07:00:00,5.56,5.56,5.28,5.4,33400
2021-05-04 07:00:00,5.13,5.4,5.13,5.24,20900
2021-05-05 07:00:00,5.11,5.45,5.11,5.45,46700
2021-05-06 07:00:00,5.25,5.45,5.21,5.4,30400
2021-05-07 07:00:00,5.44,5.44,5.16,5.4,44400
2021-05-10 07:00:00,5.24,5.24,5.16,5.16,22800
2021-05-11 07:00:00,5.15,5.24,5.08,5.16,28600
2021-05-12 07:00:00,5.16,5.24,5.13,5.2,34200
2021-05-13 07:00:00,5.2,5.2,5.16,5.16,24700
2021-05-14 07:00:00,5.15,5.16,5.12,5.12,18500
2021-05-17 07:00:00,5.12,5.16,5.12,5.12,12300
2021-05-18 07:00:00,5.4,5.4,5.16,5.16,12100
2021-05-19 07:00:00,5.24,5.24,5.05,5.06,15200
2021-05-20 07:00:00,5.24,5.24,5.08,5.08,2400
2021-05-21 07:00:00,5.08,5.16,4.98,5.15,4300
2021-05-24 07:00:00,5.15,5.16,5.15,5.16,4300
2021-05-25 07:00:00,5.16,5.16,5.12,5.16,20800
2021-05-26 07:00:00,5.12,5.12,5.12,5.12,4000
2021-05-27 07:00:00,5.12,5.4,5.09,5.32,17200
2021-05-28 07:00:00,5.11,5.36,5.1,5.19,6100
2021-05-31 07:00:00,5.16,5.16,5.04,5.08,15900
2021-06-01 07:00:00,5.07,5.08,5.07,5.08,17700
2021-06-02 07:00:00,5.08,5.36,5.08,5.24,18800
2021-06-03 07:00:00,5.24,5.24,5.11,5.24,18000
2021-06-04 07:00:00,5.24,5.25,5.18,5.19,42500
2021-06-07 07:00:00,5.31,5.31,5.13,5.13,26500
2021-06-08 07:00:00,5.18,5.32,5.16,5.16,61600
2021-06-09 07:00:00,5.3,5.3,5.12,5.16,22800
2021-06-10 07:00:00,5.16,5.38,5.11,5.27,34100
2021-06-11 07:00:00,5.24,5.27,5.2,5.25,31000
2021-06-14 07:00:00,5.25,5.25,5.16,5.16,26200
2021-06-15 07:00:00,5.16,5.32,5.16,5.18,13100
2021-06-16 07:00:00,5.18,5.24,5.16,5.24,22800
2021-06-17 07:00:00,5.24,5.24,5.16,5.24,31100
2021-06-18 07:00:00,5.28,5.28,5.24,5.27,30400
2021-06-21 07:00:00,5.27,5.47,5.27,5.47,62300
2021-06-22 07:00:00,5.56,5.56,5.44,5.48,40800
2021-06-23 07:00:00,5.55,5.55,5.33,5.33,10600
2021-06-24 07:00:00,5.4,5.41,5.28,5.32,16200
