time,open,high,low,close,volume
2018-07-18 07:00:00,4.52,4.52,4.36,4.42,46520
2018-07-19 07:00:00,4.52,4.52,4.37,4.45,42360
2018-07-20 07:00:00,4.45,4.45,4.23,4.38,78670
2018-07-23 07:00:00,4.39,4.39,4.35,4.39,45360
2018-07-24 07:00:00,4.39,4.39,4.35,4.38,21480
2018-07-25 07:00:00,4.35,4.39,4.35,4.36,35840
2018-07-26 07:00:00,4.36,4.64,4.35,4.36,47340
2018-07-27 07:00:00,4.36,4.49,4.36,4.49,34980
2018-07-30 07:00:00,4.37,4.49,4.35,4.35,48240
2018-07-31 07:00:00,4.36,4.45,4.35,4.35,41660
2018-08-01 07:00:00,4.36,4.4,4.15,4.4,66190
2018-08-02 07:00:00,4.45,4.45,4.37,4.4,41670
2018-08-03 07:00:00,4.45,4.47,4.37,4.37,40940
2018-08-06 07:00:00,4.64,4.64,4.37,4.48,74950
2018-08-07 07:00:00,4.49,4.54,4.4,4.4,71740
2018-08-08 07:00:00,4.4,4.49,4.4,4.45,35340
2018-08-09 07:00:00,4.45,4.62,4.41,4.41,29590
2018-08-10 07:00:00,4.41,4.49,4.41,4.48,91330
2018-08-13 07:00:00,4.48,4.48,4.36,4.4,65680
2018-08-14 07:00:00,4.41,4.41,4.31,4.4,80560
2018-08-15 07:00:00,4.4,4.45,4.35,4.42,56520
2018-08-16 07:00:00,4.4,4.42,4.3,4.41,58970
2018-08-17 07:00:00,4.35,4.52,4.31,4.4,37690
2018-08-20 07:00:00,4.36,4.46,4.35,4.35,52580
2018-08-21 07:00:00,4.4,4.47,4.3,4.35,73910
2018-08-22 07:00:00,4.35,4.4,4.05,4.05,106240
2018-08-23 07:00:00,4.05,4.25,4.05,4.2,76650
2018-08-24 07:00:00,4.25,4.3,4.16,4.18,61570
2018-08-27 07:00:00,4.2,4.35,4.18,4.34,77710
2018-08-28 07:00:00,4.25,4.35,4.23,4.32,59010
2018-08-29 07:00:00,4.4,4.4,4.15,4.34,84290
2018-08-30 07:00:00,4.35,4.37,4.25,4.35,67520
2018-08-31 07:00:00,4.34,4.4,4.34,4.35,52990
2018-09-04 07:00:00,4.35,4.39,4.3,4.33,88970
2018-09-05 07:00:00,4.34,4.34,4.3,4.3,79870
2018-09-06 07:00:00,4.33,4.34,4.24,4.32,60820
2018-09-07 07:00:00,4.33,4.34,4.3,4.32,54090
2018-09-10 07:00:00,4.31,4.39,4.3,4.39,97490
2018-09-11 07:00:00,4.45,4.45,4.3,4.38,55600
2018-09-12 07:00:00,4.35,4.39,4.3,4.3,64120
2018-09-13 07:00:00,4.37,4.37,4.3,4.33,87730
2018-09-14 07:00:00,4.45,4.45,4.3,4.33,22440
2018-09-17 07:00:00,4.33,4.49,4.32,4.33,103950
2018-09-18 07:00:00,4.33,4.35,4.2,4.34,109090
2018-09-19 07:00:00,4.34,4.39,4.3,4.39,134350
2018-09-20 07:00:00,4.4,4.45,4.37,4.38,63470
2018-09-21 07:00:00,4.4,4.45,4.39,4.42,318970
2018-09-24 07:00:00,4.45,4.45,4.4,4.44,257700
2018-09-25 07:00:00,4.47,4.47,4.41,4.43,106280
2018-09-26 07:00:00,4.42,4.74,4.42,4.71,344110
2018-09-27 07:00:00,4.71,4.74,4.59,4.66,117300
2018-09-28 07:00:00,4.64,4.71,4.59,4.64,165540
2018-10-01 07:00:00,4.6,4.64,4.31,4.54,230240
2018-10-02 07:00:00,4.54,4.59,4.4,4.44,163160
2018-10-03 07:00:00,4.44,4.44,4.4,4.4,109570
2018-10-04 07:00:00,4.4,4.4,4.3,4.4,87360
2018-10-05 07:00:00,4.39,4.4,4.3,4.4,102610
2018-10-08 07:00:00,4.45,4.54,4.35,4.4,97910
2018-10-09 07:00:00,4.4,4.52,4.38,4.38,73100
2018-10-10 07:00:00,4.4,4.45,4.24,4.25,87990
2018-10-11 07:00:00,4.24,4.24,3.96,3.96,100730
2018-10-12 07:00:00,3.96,4.01,3.91,3.97,118230
2018-10-15 07:00:00,4.1,4.1,3.96,4.03,68570
2018-10-16 07:00:00,4.01,4.05,3.96,4.03,79670
2018-10-17 07:00:00,4.03,4.15,4.03,4.03,91510
2018-10-18 07:00:00,4.03,4.13,4.03,4.03,66020
2018-10-19 07:00:00,4.03,4.03,4.0,4.02,41700
2018-10-22 07:00:00,4.02,4.12,4.01,4.03,69340
2018-10-23 07:00:00,4.01,4.03,3.81,4.0,89970
2018-10-24 07:00:00,3.91,4.01,3.81,3.91,102580
2018-10-25 07:00:00,3.81,3.86,3.72,3.72,88320
2018-10-26 07:00:00,3.81,3.86,3.72,3.78,132320
2018-10-29 07:00:00,3.79,3.91,3.75,3.8,63310
2018-10-30 07:00:00,3.76,3.84,3.71,3.71,61260
2018-10-31 07:00:00,3.71,3.76,3.69,3.72,36450
2018-11-01 07:00:00,3.72,3.75,3.7,3.7,67860
2018-11-02 07:00:00,3.71,3.91,3.61,3.85,62850
2018-11-05 07:00:00,3.9,3.9,3.81,3.89,28320
2018-11-06 07:00:00,3.86,3.89,3.81,3.86,52870
2018-11-07 07:00:00,3.86,3.9,3.81,3.81,45730
2018-11-08 07:00:00,3.81,3.86,3.81,3.81,46010
2018-11-09 07:00:00,3.81,3.86,3.81,3.81,38810
2018-11-12 07:00:00,3.81,3.85,3.81,3.85,64030
2018-11-13 07:00:00,3.81,3.84,3.81,3.81,44280
2018-11-14 07:00:00,3.9,3.9,3.81,3.81,28510
2018-11-15 07:00:00,3.82,3.9,3.81,3.81,36540
2018-11-16 07:00:00,3.86,3.86,3.81,3.81,19310
2018-11-19 07:00:00,3.81,3.9,3.66,3.86,45250
2018-11-20 07:00:00,3.81,3.87,3.81,3.87,31900
2018-11-21 07:00:00,3.86,3.86,3.71,3.71,46650
2018-11-22 07:00:00,3.79,3.79,3.67,3.67,45370
2018-11-23 07:00:00,3.71,3.79,3.7,3.78,34750
2018-11-26 07:00:00,3.71,3.81,3.7,3.71,10840
2018-11-27 07:00:00,3.74,3.91,3.71,3.71,52290
2018-11-28 07:00:00,3.86,3.86,3.71,3.83,67460
2018-11-29 07:00:00,3.8,3.8,3.71,3.72,72400
2018-11-30 07:00:00,3.72,3.72,3.7,3.71,18490
2018-12-03 07:00:00,3.71,3.81,3.71,3.8,46260
2018-12-04 07:00:00,3.8,3.85,3.79,3.84,62090
2018-12-05 07:00:00,3.81,3.84,3.79,3.84,36710
2018-12-06 07:00:00,3.81,3.85,3.8,3.8,37240
2018-12-07 07:00:00,3.81,3.81,3.68,3.68,20580
2018-12-10 07:00:00,3.8,3.86,3.68,3.86,60100
2018-12-11 07:00:00,3.91,3.91,3.77,3.77,28960
2018-12-12 07:00:00,3.77,3.81,3.77,3.77,49370
2018-12-13 07:00:00,3.77,3.96,3.67,3.86,41250
2018-12-14 07:00:00,3.86,3.88,3.77,3.86,42850
2018-12-17 07:00:00,3.86,3.88,3.77,3.77,38020
2018-12-18 07:00:00,3.77,3.81,3.71,3.77,42650
2018-12-19 07:00:00,3.77,3.81,3.76,3.76,51500
2018-12-20 07:00:00,3.8,3.81,3.71,3.76,36200
2018-12-21 07:00:00,3.76,3.76,3.66,3.66,39170
2018-12-24 07:00:00,3.66,3.71,3.61,3.61,24590
2018-12-25 07:00:00,3.61,3.61,3.57,3.61,44950
2018-12-26 07:00:00,3.61,3.76,3.61,3.75,27080
2018-12-27 07:00:00,3.81,3.81,3.66,3.79,7140
2018-12-28 07:00:00,3.79,3.79,3.66,3.75,18570
2019-01-02 07:00:00,3.71,3.91,3.68,3.68,17640
2019-01-03 07:00:00,3.68,3.69,3.57,3.61,10170
2019-01-04 07:00:00,3.61,3.61,3.57,3.61,6870
2019-01-07 07:00:00,3.66,3.66,3.57,3.57,5060
2019-01-08 07:00:00,3.57,3.61,3.47,3.61,6690
2019-01-09 07:00:00,3.66,3.66,3.66,3.66,10
2019-01-10 07:00:00,3.64,3.64,3.57,3.63,6110
2019-01-11 07:00:00,3.6,3.63,3.57,3.62,6880
2019-01-14 07:00:00,3.61,3.61,3.57,3.57,700
2019-01-15 07:00:00,3.57,3.59,3.54,3.57,4710
2019-01-16 07:00:00,3.57,3.59,3.57,3.57,8650
2019-01-17 07:00:00,3.57,3.57,3.53,3.57,11380
2019-01-18 07:00:00,3.57,3.59,3.47,3.57,5540
2019-01-21 07:00:00,3.53,3.71,3.53,3.71,1710
2019-01-22 07:00:00,3.61,3.71,3.61,3.61,2090
2019-01-23 07:00:00,3.61,3.8,3.61,3.75,5730
2019-01-24 07:00:00,3.64,3.66,3.61,3.61,5630
2019-01-25 07:00:00,3.61,3.61,3.57,3.57,2400
2019-01-28 07:00:00,3.53,3.74,3.52,3.7,4070
2019-01-29 07:00:00,3.7,3.7,3.44,3.61,11240
2019-01-30 07:00:00,3.61,3.61,3.61,3.61,1130
2019-01-31 07:00:00,3.61,3.61,3.59,3.61,10950
2019-02-01 07:00:00,3.61,3.66,3.61,3.64,1270
2019-02-11 07:00:00,3.71,3.87,3.42,3.47,7020
2019-02-12 07:00:00,3.61,3.61,3.47,3.59,5080
2019-02-13 07:00:00,3.52,3.59,3.42,3.56,12130
2019-02-14 07:00:00,3.66,3.66,3.56,3.57,3240
2019-02-15 07:00:00,3.6,3.6,3.59,3.59,70
2019-02-18 07:00:00,3.59,3.59,3.57,3.57,9670
2019-02-19 07:00:00,3.57,3.57,3.42,3.52,2690
2019-02-20 07:00:00,3.47,3.51,3.44,3.47,20070
2019-02-21 07:00:00,3.47,3.52,3.47,3.47,18880
2019-02-22 07:00:00,3.47,3.47,3.47,3.47,7290
2019-02-25 07:00:00,3.47,3.47,3.42,3.47,5830
2019-02-26 07:00:00,3.47,3.48,3.47,3.48,3540
2019-02-27 07:00:00,3.59,3.59,3.47,3.47,2850
2019-02-28 07:00:00,3.47,3.47,3.42,3.42,6020
2019-03-01 07:00:00,3.42,3.56,3.42,3.47,4840
2019-03-04 07:00:00,3.47,3.56,3.4,3.42,15570
2019-03-05 07:00:00,3.47,3.47,3.41,3.42,36620
2019-03-06 07:00:00,3.42,3.44,3.42,3.42,5240
2019-03-07 07:00:00,3.43,3.49,3.41,3.41,50950
2019-03-08 07:00:00,3.42,3.44,3.41,3.42,38610
2019-03-11 07:00:00,3.42,3.44,3.41,3.44,19270
2019-03-12 07:00:00,3.44,3.68,3.44,3.68,104560
2019-03-13 07:00:00,3.91,3.91,3.76,3.81,152290
2019-03-14 07:00:00,3.76,3.76,3.57,3.69,104590
2019-03-15 07:00:00,3.47,3.57,3.43,3.44,191490
2019-03-18 07:00:00,3.42,3.45,3.39,3.41,70630
2019-03-19 07:00:00,3.42,3.42,3.32,3.32,60540
2019-03-20 07:00:00,3.29,3.41,3.29,3.32,45080
2019-03-21 07:00:00,3.4,3.4,3.3,3.37,7680
2019-03-22 07:00:00,3.39,3.39,3.23,3.26,41770
2019-03-25 07:00:00,3.26,3.26,3.11,3.25,32190
2019-03-26 07:00:00,3.26,3.26,3.21,3.25,18470
2019-03-27 07:00:00,3.27,3.27,3.25,3.25,12250
2019-03-28 07:00:00,3.25,3.25,3.18,3.22,7420
2019-03-29 07:00:00,3.41,3.41,3.18,3.23,6920
2019-04-01 07:00:00,3.27,3.32,3.14,3.27,20400
2019-04-02 07:00:00,3.27,3.3,3.18,3.3,14340
2019-04-03 07:00:00,3.3,3.32,3.3,3.31,1880
2019-04-04 07:00:00,3.31,3.31,3.31,3.31,27020
2019-04-08 07:00:00,3.23,3.27,3.2,3.27,15540
2019-04-09 07:00:00,3.22,3.27,3.22,3.27,48340
2019-04-10 07:00:00,3.25,3.28,3.22,3.27,8220
2019-04-11 07:00:00,3.27,3.28,3.23,3.23,15970
2019-04-12 07:00:00,3.27,3.3,3.27,3.3,44480
2019-04-16 07:00:00,3.3,3.32,3.2,3.3,16890
2019-04-17 07:00:00,3.27,3.34,3.27,3.31,85520
2019-04-18 07:00:00,3.32,3.42,3.3,3.31,64370
2019-04-19 07:00:00,3.42,3.42,3.29,3.37,6990
2019-04-22 07:00:00,3.37,3.37,3.14,3.14,72780
2019-04-23 07:00:00,3.14,3.3,3.14,3.21,49780
2019-04-24 07:00:00,3.3,3.3,3.22,3.22,32430
2019-04-25 07:00:00,3.22,3.23,3.22,3.22,66870
2019-04-26 07:00:00,3.18,3.36,3.18,3.2,41560
2019-05-02 07:00:00,3.2,3.25,3.2,3.25,690
2019-05-03 07:00:00,3.27,3.28,3.22,3.28,13920
2019-05-06 07:00:00,3.22,3.49,3.22,3.42,84130
2019-05-07 07:00:00,3.49,3.57,3.32,3.47,69680
2019-05-08 07:00:00,3.52,3.54,3.27,3.28,53330
2019-05-09 07:00:00,3.28,3.4,3.23,3.25,3210
2019-05-10 07:00:00,3.23,3.25,3.23,3.25,6310
2019-05-13 07:00:00,3.27,3.27,3.19,3.2,3220
2019-05-14 07:00:00,3.25,3.26,3.25,3.25,14150
2019-05-15 07:00:00,3.25,3.27,3.22,3.27,1110
2019-05-16 07:00:00,3.27,3.37,3.27,3.37,63100
2019-05-17 07:00:00,3.42,3.42,3.28,3.37,80
2019-05-20 07:00:00,3.42,3.42,3.27,3.27,5200
2019-05-21 07:00:00,3.37,3.37,3.23,3.23,3460
2019-05-22 07:00:00,3.23,3.23,3.18,3.22,34570
2019-05-23 07:00:00,3.37,3.37,3.18,3.19,9430
2019-05-24 07:00:00,3.18,3.3,3.18,3.22,10610
2019-05-27 07:00:00,3.22,3.22,3.22,3.22,6700
2019-05-28 07:00:00,3.35,3.35,3.22,3.24,12600
2019-05-29 07:00:00,3.23,3.42,3.23,3.37,18650
2019-05-30 07:00:00,3.33,3.37,3.33,3.33,70140
2019-05-31 07:00:00,3.42,3.42,3.33,3.33,27120
2019-06-03 07:00:00,3.33,3.33,3.23,3.28,6500
2019-06-04 07:00:00,3.47,3.47,3.28,3.43,20430
2019-06-05 07:00:00,3.43,3.43,3.32,3.39,19280
2019-06-06 07:00:00,3.39,3.4,3.39,3.4,17450
2019-06-07 07:00:00,3.4,3.42,3.4,3.4,25310
2019-06-10 07:00:00,3.42,3.43,3.29,3.37,34250
2019-06-11 07:00:00,3.32,3.37,3.32,3.32,36420
2019-06-12 07:00:00,3.32,3.39,3.31,3.32,58030
2019-06-13 07:00:00,3.32,3.42,3.31,3.33,52130
2019-06-14 07:00:00,3.42,3.42,3.33,3.42,84850
2019-06-17 07:00:00,3.47,3.54,3.35,3.54,109140
2019-06-18 07:00:00,3.47,3.54,3.42,3.5,58390
2019-06-19 07:00:00,3.49,3.57,3.47,3.49,63650
2019-06-20 07:00:00,3.42,3.48,3.32,3.32,42060
2019-06-21 07:00:00,3.32,3.35,3.32,3.32,16760
2019-06-24 07:00:00,3.33,3.47,3.33,3.42,17360
2019-06-25 07:00:00,3.42,3.47,3.37,3.37,7250
2019-06-26 07:00:00,3.41,3.41,3.3,3.4,86310
2019-06-27 07:00:00,3.39,3.39,3.31,3.32,32560
2019-06-28 07:00:00,3.36,3.36,3.27,3.31,34710
2019-07-01 07:00:00,3.32,3.32,3.31,3.31,5720
2019-07-02 07:00:00,3.32,3.32,3.31,3.32,10210
2019-07-03 07:00:00,3.32,3.35,3.27,3.33,10150
2019-07-04 07:00:00,3.32,3.42,3.32,3.34,75850
2019-07-05 07:00:00,3.32,3.42,3.32,3.32,16010
2019-07-08 07:00:00,3.33,3.42,3.32,3.39,23850
2019-07-09 07:00:00,3.42,3.44,3.37,3.42,28430
2019-07-10 07:00:00,3.42,3.42,3.37,3.37,24520
2019-07-11 07:00:00,3.42,3.44,3.37,3.44,24480
2019-07-12 07:00:00,3.42,3.44,3.37,3.42,30560
2019-07-15 07:00:00,3.42,3.47,3.38,3.42,22990
2019-07-16 07:00:00,3.42,3.42,3.38,3.42,20910
2019-07-17 07:00:00,3.39,3.42,3.35,3.38,29240
2019-07-18 07:00:00,3.38,3.38,3.35,3.38,27810
2019-07-19 07:00:00,3.38,3.38,3.28,3.35,18790
2019-07-22 07:00:00,3.32,3.35,3.25,3.35,11540
2019-07-23 07:00:00,3.27,3.35,3.27,3.35,36930
2019-07-24 07:00:00,3.22,3.41,3.18,3.35,7990
2019-07-25 07:00:00,3.35,3.4,3.35,3.4,5510
2019-07-26 07:00:00,3.37,3.39,3.22,3.37,47320
2019-07-29 07:00:00,3.18,3.37,3.18,3.27,2520
2019-07-30 07:00:00,3.27,3.27,3.18,3.22,18720
2019-07-31 07:00:00,3.22,3.22,3.15,3.15,18610
2019-08-01 07:00:00,3.15,3.22,3.15,3.22,39470
2019-08-02 07:00:00,3.15,3.22,3.08,3.22,26150
2019-08-05 07:00:00,3.15,3.18,3.13,3.18,3530
2019-08-06 07:00:00,3.18,3.22,3.18,3.22,4830
2019-08-07 07:00:00,3.18,3.2,3.04,3.18,540
2019-08-08 07:00:00,3.18,3.18,3.08,3.18,9560
2019-08-09 07:00:00,3.18,3.19,3.09,3.18,5550
2019-08-12 07:00:00,3.18,3.18,3.18,3.18,8860
2019-08-13 07:00:00,3.18,3.19,3.18,3.18,5190
2019-08-14 07:00:00,3.18,3.18,3.1,3.18,8520
2019-08-15 07:00:00,3.18,3.18,3.13,3.18,11950
2019-08-16 07:00:00,3.18,3.18,3.13,3.18,18210
2019-08-19 07:00:00,3.18,3.18,3.08,3.18,1020
2019-08-20 07:00:00,3.13,3.18,3.13,3.18,390
2019-08-21 07:00:00,3.18,3.2,3.18,3.18,14150
2019-08-22 07:00:00,3.08,3.18,3.08,3.18,11370
2019-08-23 07:00:00,3.18,3.18,3.09,3.18,3600
2019-08-26 07:00:00,3.08,3.18,3.08,3.15,4300
2019-08-27 07:00:00,3.09,3.17,3.09,3.17,700
2019-08-28 07:00:00,3.17,3.18,3.13,3.13,11180
2019-08-29 07:00:00,3.22,3.22,3.11,3.22,1020
2019-08-30 07:00:00,3.22,3.22,3.21,3.21,1380
2019-09-03 07:00:00,3.13,3.19,3.13,3.18,12020
2019-09-04 07:00:00,3.13,3.18,3.08,3.13,12210
2019-09-05 07:00:00,3.17,3.17,3.1,3.13,15560
2019-09-06 07:00:00,3.17,3.17,3.05,3.08,3580
2019-09-09 07:00:00,3.17,3.17,3.08,3.17,3600
2019-09-10 07:00:00,3.17,3.17,3.17,3.17,120
2019-09-11 07:00:00,3.08,3.13,3.08,3.13,1010
2019-09-12 07:00:00,3.08,3.17,3.08,3.17,760
2019-09-13 07:00:00,3.17,3.17,2.99,3.15,60960
2019-09-16 07:00:00,3.17,3.17,2.95,3.14,8280
2019-09-17 07:00:00,3.08,3.12,3.08,3.1,11040
2019-09-18 07:00:00,3.17,3.17,2.99,3.13,5220
2019-09-19 07:00:00,3.08,3.08,2.99,3.08,2330
2019-09-20 07:00:00,3.08,3.08,3.03,3.08,16620
2019-09-23 07:00:00,3.21,3.21,3.13,3.17,5030
2019-09-24 07:00:00,3.17,3.17,3.0,3.05,13570
2019-09-25 07:00:00,3.17,3.17,3.05,3.05,26620
2019-09-26 07:00:00,2.98,3.17,2.98,3.05,4030
2019-09-27 07:00:00,3.03,3.05,3.03,3.05,22070
2019-09-30 07:00:00,3.12,3.12,3.0,3.05,8280
2019-10-01 07:00:00,3.09,3.09,2.84,3.03,160250
2019-10-02 07:00:00,2.93,2.93,2.84,2.89,22130
2019-10-03 07:00:00,3.06,3.06,2.86,2.88,14200
2019-10-04 07:00:00,2.93,3.02,2.74,2.86,40610
2019-10-07 07:00:00,2.77,2.86,2.77,2.78,4630
2019-10-08 07:00:00,2.93,2.93,2.77,2.78,12500
