time,open,high,low,close,volume
2022-02-17 07:00:00,10.99,10.99,10.99,10.99,104
2022-02-23 07:00:00,11.64,11.64,11.64,11.64,558
2022-02-24 07:00:00,11.64,11.64,11.64,11.64,600
2022-02-28 07:00:00,11.05,11.64,11.05,11.64,300
2022-03-01 07:00:00,10.08,10.99,10.08,10.99,200
2022-03-02 07:00:00,11.96,11.96,11.96,11.96,1200
2022-03-04 07:00:00,11.96,11.96,11.64,11.64,1500
2022-03-07 07:00:00,12.61,13.51,12.61,13.51,7600
2022-03-09 07:00:00,12.61,14.22,12.61,14.22,3600
2022-03-11 07:00:00,13.25,13.58,13.25,13.58,1900
2022-03-15 07:00:00,13.58,13.58,13.58,13.58,1000
2022-03-16 07:00:00,13.9,13.9,13.9,13.9,1075
2022-03-17 07:00:00,13.51,14.22,13.51,14.22,1200
2022-03-21 07:00:00,13.45,14.54,13.45,14.54,2208
2022-03-24 07:00:00,13.58,13.58,13.58,13.58,100
2022-03-28 07:00:00,14.87,15.58,14.22,15.58,3560
2022-03-29 07:00:00,15.58,17.39,15.58,17.39,2700
2022-03-30 07:00:00,17.45,19.07,17.45,19.07,20540
2022-03-31 07:00:00,21.33,21.33,16.23,19.39,2970
2022-04-01 07:00:00,19.39,21.53,18.75,21.53,13904
2022-04-04 07:00:00,21.98,23.47,20.75,23.47,13715
2022-04-05 07:00:00,23.47,26.89,23.47,26.5,17405
2022-04-06 07:00:00,26.18,26.18,22.75,22.75,7524
2022-04-07 07:00:00,19.72,21.01,19.72,19.72,12000
2022-04-08 07:00:00,17.2,21.33,17.2,21.33,4354
2022-04-12 07:00:00,18.1,19.07,16.16,17.78,1600
2022-04-13 07:00:00,19.33,19.33,19.33,19.33,1700
2022-04-14 07:00:00,18.75,20.36,18.75,19.07,1800
2022-04-15 07:00:00,19.97,20.04,19.97,20.04,3301
2022-04-18 07:00:00,18.75,18.75,17.07,17.07,9611
2022-04-19 07:00:00,16.23,18.75,16.23,18.75,2300
2022-04-21 07:00:00,16.68,19.07,16.68,19.07,8101
2022-04-22 07:00:00,16.23,18.94,16.23,18.42,8212
2022-04-25 07:00:00,16.81,18.75,16.23,16.55,16600
2022-04-26 07:00:00,16.68,16.68,16.68,16.68,2300
2022-04-27 07:00:00,18.75,18.75,18.75,18.75,700
2022-04-28 07:00:00,18.1,18.75,18.1,18.75,830
2022-04-29 07:00:00,18.75,18.75,18.75,18.75,1301
2022-05-06 07:00:00,18.75,18.75,18.75,18.75,205
2022-05-10 07:00:00,16.81,17.13,16.1,17.13,11300
2022-05-11 07:00:00,13.96,18.49,13.96,18.49,231
2022-05-12 07:00:00,18.62,18.62,18.62,18.62,100
2022-05-16 07:00:00,16.16,16.16,16.16,16.16,1009
2022-05-17 07:00:00,17.13,17.13,17.07,17.13,600
2022-05-18 07:00:00,17.45,17.45,17.45,17.45,65000
2022-05-19 07:00:00,16.16,16.16,15.0,15.0,1600
2022-05-20 07:00:00,14.22,16.48,14.22,16.48,1100
2022-05-23 07:00:00,17.07,17.07,17.07,17.07,300
2022-05-25 07:00:00,18.75,18.75,16.81,17.07,700
2022-05-26 07:00:00,18.75,18.75,16.16,17.78,1300
2022-05-27 07:00:00,17.45,17.45,17.45,17.45,100
2022-05-30 07:00:00,17.78,17.78,17.78,17.78,151
2022-05-31 07:00:00,17.78,17.78,17.78,17.78,1
2022-06-06 07:00:00,18.75,18.75,15.13,15.13,800
2022-06-07 07:00:00,14.93,16.81,14.87,16.81,900
2022-06-08 07:00:00,17.45,17.45,15.19,16.16,2300
2022-06-14 07:00:00,15.39,15.39,15.39,15.39,100
2022-06-15 07:00:00,16.16,16.16,15.06,15.06,5400
2022-06-20 07:00:00,15.84,15.84,15.84,15.84,1100
2022-06-21 07:00:00,15.51,15.84,15.51,15.84,2000
2022-06-29 07:00:00,15.51,15.51,15.51,15.51,200
2022-06-30 07:00:00,15.51,15.51,15.51,15.51,500
2022-07-06 07:00:00,13.9,13.9,13.9,13.9,100
2022-07-12 07:00:00,13.25,14.22,13.25,14.22,200
2022-07-13 07:00:00,13.83,13.83,11.96,11.96,5715
2022-07-15 07:00:00,13.64,13.64,13.64,13.64,137
2022-07-18 07:00:00,13.64,14.09,13.58,14.09,600
2022-07-19 07:00:00,13.7,13.7,13.7,14.09,44
2022-07-21 07:00:00,15.64,15.64,15.64,15.64,100
2022-07-25 07:00:00,13.9,13.9,13.9,13.9,500
2022-07-26 07:00:00,13.9,13.9,13.9,13.9,12
2022-08-01 07:00:00,14.22,14.22,14.22,14.22,100
