time,open,high,low,close,volume
2019-09-05 07:00:00,13.34,13.34,13.34,13.34,2000
2019-09-10 07:00:00,13.67,13.67,13.67,13.67,100
2019-09-23 07:00:00,13.67,13.67,13.67,13.67,1
2019-10-08 07:00:00,13.67,13.67,13.67,13.67,10
2019-10-09 07:00:00,12.82,12.82,12.64,12.64,4400
2019-10-10 07:00:00,12.68,12.68,12.5,12.5,10000
2019-10-11 07:00:00,12.73,12.73,12.64,12.64,3800
2019-10-17 07:00:00,12.68,12.68,12.68,12.68,4000
2019-10-21 07:00:00,12.78,12.78,12.78,12.78,1000
2019-10-25 07:00:00,12.64,12.64,12.4,12.4,3500
2019-10-29 07:00:00,12.64,12.64,12.64,12.64,5000
2019-11-05 07:00:00,12.64,12.64,11.8,12.64,6600
2019-11-14 07:00:00,12.96,12.96,12.96,12.96,100
2019-11-18 07:00:00,14.18,14.18,14.18,14.18,100
2019-11-19 07:00:00,13.38,13.38,13.38,13.38,100
2019-11-21 07:00:00,14.7,14.7,14.7,14.7,100
2019-11-22 07:00:00,13.24,14.09,13.24,14.09,200
2019-11-28 07:00:00,14.09,14.09,12.72,12.72,200
2019-12-02 07:00:00,12.76,12.76,12.76,12.76,500
2019-12-03 07:00:00,12.29,12.29,12.29,12.29,100
2019-12-05 07:00:00,12.29,12.29,12.29,12.29,5000
2019-12-18 07:00:00,12.05,12.76,12.05,12.76,10000
2019-12-25 07:00:00,12.05,12.1,12.05,12.1,3000
2019-12-30 07:00:00,12.1,12.1,12.1,12.1,200
2020-01-10 07:00:00,12.76,12.76,11.16,11.16,700
2020-01-14 07:00:00,12.24,12.24,11.86,11.86,200
2020-01-22 07:00:00,13.05,13.05,10.68,11.86,2200
2020-02-04 07:00:00,10.68,10.68,10.68,10.68,700
2020-02-06 07:00:00,11.72,11.72,11.72,11.72,100
2020-02-17 07:00:00,11.34,11.34,11.34,11.34,100
2020-02-18 07:00:00,11.91,11.91,11.91,11.91,100
2020-02-28 07:00:00,11.82,11.82,11.34,11.34,600
2020-03-03 07:00:00,11.34,11.34,11.34,11.34,500
2020-03-05 07:00:00,11.91,11.91,11.91,11.91,600
2020-03-09 07:00:00,11.82,11.82,11.82,11.82,100
2020-03-12 07:00:00,11.25,11.44,11.25,11.44,200
2020-03-13 07:00:00,11.44,11.44,11.44,11.44,6
2020-04-03 07:00:00,10.34,11.97,10.34,11.97,8400
2020-04-13 07:00:00,13.02,13.16,10.91,11.1,12900
2020-04-15 07:00:00,11.73,12.21,11.73,11.78,2300
2020-04-16 07:00:00,11.54,11.54,11.54,11.54,100
2020-04-21 07:00:00,11.06,11.06,11.06,11.06,100
2020-04-24 07:00:00,12.06,12.06,12.06,12.06,100
2020-05-07 07:00:00,11.92,11.92,11.54,11.54,200
2020-05-12 07:00:00,11.49,11.49,11.49,11.49,1000
2020-05-15 07:00:00,11.25,11.25,11.25,11.25,1000
2020-05-29 07:00:00,11.25,11.25,11.25,11.25,500
2020-06-01 07:00:00,12.25,12.25,12.25,12.25,100
2020-06-02 07:00:00,12.11,12.11,12.11,12.11,100
2020-06-03 07:00:00,11.44,11.44,11.44,11.44,1000
2020-06-24 07:00:00,11.44,11.44,11.44,11.44,1000
2020-06-26 07:00:00,10.58,10.58,10.58,10.58,500
2020-06-29 07:00:00,11.49,11.63,10.58,11.63,25000
2020-06-30 07:00:00,11.54,11.97,11.54,11.54,3300
2020-07-03 07:00:00,12.44,12.44,12.44,12.44,3400
2020-07-06 07:00:00,11.78,11.78,11.73,11.73,2000
2020-07-09 07:00:00,12.44,12.68,11.78,12.64,3300
2020-07-10 07:00:00,12.06,12.06,12.06,12.06,100
2020-07-14 07:00:00,12.99,12.99,12.31,12.31,2100
2020-07-15 07:00:00,12.75,13.24,12.75,13.24,3000
2020-07-17 07:00:00,12.99,12.99,12.99,12.99,700
2020-07-20 07:00:00,12.99,12.99,12.99,12.99,2
2020-07-21 07:00:00,11.82,11.82,11.82,11.82,100
2020-08-04 07:00:00,11.57,12.75,11.57,12.11,10400
2020-08-19 07:00:00,11.77,11.77,11.77,11.77,100
2020-08-21 07:00:00,11.72,12.26,11.52,12.26,2700
2020-08-24 07:00:00,12.75,13.48,12.75,13.48,17000
2020-08-25 07:00:00,13.24,13.73,12.8,13.73,2600
2020-08-27 07:00:00,13.24,13.24,13.24,13.24,200
2020-09-04 07:00:00,12.31,12.31,12.31,12.31,100
2020-09-07 07:00:00,13.53,13.53,13.53,13.53,2100
2020-09-08 07:00:00,13.92,13.92,13.73,13.73,200
2020-09-09 07:00:00,13.73,13.78,13.73,13.78,6400
2020-09-10 07:00:00,13.88,14.17,13.83,14.17,2700
2020-09-11 07:00:00,14.32,14.42,14.22,14.37,9900
2020-09-15 07:00:00,14.37,14.37,14.37,14.37,500
2020-09-16 07:00:00,14.37,14.37,14.37,14.37,2800
2020-09-17 07:00:00,14.37,14.42,14.37,14.37,3400
2020-09-18 07:00:00,14.37,14.37,14.22,14.22,1200
2020-09-21 07:00:00,13.73,13.73,13.73,13.73,500
2020-09-24 07:00:00,13.44,13.97,13.44,13.97,200
2020-10-08 07:00:00,13.44,13.44,13.44,13.44,100
2020-10-12 07:00:00,13.73,13.73,13.73,13.73,100
2020-10-13 07:00:00,14.46,14.46,14.46,14.46,100
2020-10-23 07:00:00,13.97,13.97,13.97,13.97,1000
2020-10-26 07:00:00,12.99,13.83,12.99,13.83,600
2020-10-30 07:00:00,13.44,13.44,13.44,13.44,100
2020-11-02 07:00:00,12.75,12.75,12.75,12.75,100
2020-11-03 07:00:00,13.83,14.02,13.83,14.02,800
2020-11-04 07:00:00,12.75,14.32,12.75,13.97,600
2020-11-05 07:00:00,13.78,14.46,13.78,13.78,2200
2020-11-10 07:00:00,14.22,14.22,14.22,14.22,2000
2020-11-11 07:00:00,14.22,14.22,14.22,14.22,1000
2020-11-12 07:00:00,13.44,14.22,13.44,14.22,1600
2020-11-13 07:00:00,14.46,14.46,14.46,14.46,2000
2020-11-17 07:00:00,14.46,14.46,14.46,14.46,3000
2020-11-19 07:00:00,14.56,14.56,14.46,14.46,2000
2020-11-20 07:00:00,14.86,14.86,14.86,14.86,3100
2020-11-24 07:00:00,14.61,14.61,14.61,14.61,700
2020-11-26 07:00:00,15.06,15.06,15.06,15.06,100
2020-11-27 07:00:00,15.06,15.06,15.06,15.06,500
2020-11-30 07:00:00,14.61,14.61,14.61,14.61,100
2020-12-01 07:00:00,14.61,14.86,14.61,14.86,1400
2020-12-03 07:00:00,13.87,15.11,13.47,14.37,1500
2020-12-07 07:00:00,14.61,14.61,14.61,14.61,2000
2020-12-08 07:00:00,14.61,14.61,14.61,14.61,100
2020-12-15 07:00:00,13.87,13.87,13.87,13.87,100
2020-12-23 07:00:00,13.82,13.87,13.82,13.87,5000
2020-12-24 07:00:00,13.87,14.12,13.72,14.12,12400
2020-12-25 07:00:00,14.61,14.61,13.92,14.61,9500
2021-01-06 07:00:00,15.36,15.36,15.36,15.36,2000
2021-01-08 07:00:00,15.36,15.36,15.36,15.36,7800
2021-01-11 07:00:00,15.85,15.85,15.85,15.85,200
2021-01-13 07:00:00,15.85,15.85,15.85,15.85,500
2021-01-14 07:00:00,15.85,15.85,15.85,15.85,100
2021-01-18 07:00:00,16.1,16.1,16.1,16.1,100
2021-01-22 07:00:00,14.95,14.95,14.95,14.95,100
2021-01-25 07:00:00,15.0,15.0,15.0,15.0,1000
2021-01-26 07:00:00,15.05,15.05,15.0,15.0,2600
2021-01-29 07:00:00,14.05,14.05,14.05,14.05,100
2021-02-02 07:00:00,13.7,15.35,13.7,15.0,1200
2021-02-08 07:00:00,15.75,15.75,15.75,15.75,100
2021-02-18 07:00:00,15.0,15.0,15.0,15.0,100
2021-02-22 07:00:00,15.0,15.0,15.0,15.0,4200
2021-02-23 07:00:00,15.0,15.0,15.0,15.0,10001
2021-02-24 07:00:00,15.0,15.0,15.0,15.0,89
2021-03-01 07:00:00,15.0,15.0,15.0,15.0,2
2021-03-02 07:00:00,15.0,15.0,15.0,15.0,38
2021-03-03 07:00:00,15.9,16.0,15.9,16.0,2600
2021-03-04 07:00:00,16.0,16.0,16.0,16.0,30
2021-03-16 07:00:00,16.0,16.0,16.0,16.0,6
2021-03-17 07:00:00,16.0,16.0,16.0,16.0,2
2021-03-18 07:00:00,17.2,17.2,17.2,17.2,100
2021-03-25 07:00:00,17.25,17.5,17.25,17.5,1500
2021-03-29 07:00:00,15.9,15.9,15.9,15.9,200
2021-04-01 07:00:00,16.25,16.25,16.25,16.25,100
2021-04-19 07:00:00,16.25,16.25,16.25,16.25,100
2021-04-26 07:00:00,16.25,16.25,16.25,16.25,22
2021-04-27 07:00:00,16.25,16.25,16.25,16.25,2
2021-04-28 07:00:00,16.25,16.25,16.25,16.25,3100
2021-04-29 07:00:00,16.0,16.0,15.5,15.5,4100
2021-05-04 07:00:00,15.5,15.5,15.1,15.1,3200
2021-05-06 07:00:00,16.6,16.6,16.6,16.6,100
2021-05-13 07:00:00,16.6,16.6,16.6,16.6,5
2021-05-14 07:00:00,17.86,17.86,17.86,17.86,200
2021-05-17 07:00:00,17.86,17.86,17.86,17.86,200
2021-05-25 07:00:00,17.56,17.91,16.75,17.91,2300
2021-05-27 07:00:00,17.66,17.66,16.14,16.14,6700
2021-06-01 07:00:00,16.4,16.81,16.4,16.81,600
2021-06-03 07:00:00,16.14,17.68,16.14,17.68,1100
2021-06-04 07:00:00,16.09,17.94,15.99,17.89,5200
2021-06-17 07:00:00,16.25,16.25,16.2,16.2,3000
2021-06-24 07:00:00,16.61,16.61,16.61,16.61,100
2021-06-28 07:00:00,16.14,16.14,16.14,16.14,1000
2021-06-30 07:00:00,15.99,15.99,15.99,15.99,500
2021-07-01 07:00:00,15.99,15.99,15.99,15.99,1000
2021-07-12 07:00:00,15.38,15.38,15.38,15.38,1000
2021-07-13 07:00:00,16.04,16.04,16.04,16.04,100
2021-07-22 07:00:00,15.99,16.66,15.99,16.66,3500
2021-07-26 07:00:00,16.66,16.66,16.66,16.66,200
2021-08-02 07:00:00,17.17,17.17,17.17,17.17,100
2021-08-05 07:00:00,17.43,17.43,17.43,17.43,100
2021-08-06 07:00:00,16.91,16.91,15.84,15.84,1200
2021-08-11 07:00:00,16.2,16.2,16.2,16.2,100
2021-08-13 07:00:00,15.38,15.38,15.38,15.38,2000
2021-08-17 07:00:00,15.38,15.38,15.38,15.38,1000
2021-08-20 07:00:00,15.38,15.38,15.38,15.38,500
2021-08-23 07:00:00,15.12,15.12,15.12,15.12,1000
2021-09-01 07:00:00,15.38,15.38,15.38,15.38,1000
2021-09-06 07:00:00,16.4,16.4,16.4,16.4,200
2021-09-09 07:00:00,16.14,16.14,15.22,15.22,300
2021-09-10 07:00:00,15.74,15.74,15.74,15.74,420
2021-09-13 07:00:00,16.05,16.05,16.05,16.05,500
2021-09-16 07:00:00,16.15,16.15,16.15,16.15,100
2021-09-17 07:00:00,16.56,16.56,16.56,16.56,100
2021-09-20 07:00:00,16.56,16.56,16.56,16.56,810
2021-09-21 07:00:00,16.56,16.56,16.56,16.56,1100
2021-09-28 07:00:00,16.46,16.46,16.46,16.46,300
2021-09-30 07:00:00,16.46,16.46,16.46,16.46,1000
2021-10-04 07:00:00,16.46,16.46,16.46,16.46,300
2021-10-07 07:00:00,16.46,16.46,16.46,16.46,1110
2021-10-08 07:00:00,16.05,16.56,16.05,16.05,404
2021-10-11 07:00:00,16.1,16.1,16.1,16.1,100
2021-10-13 07:00:00,16.05,16.05,16.05,16.05,1000
2021-10-19 07:00:00,15.79,15.79,15.79,15.79,1800
2021-10-21 07:00:00,17.03,17.03,15.63,17.03,16700
2021-10-22 07:00:00,15.89,15.89,15.89,15.89,100
2021-10-26 07:00:00,16.3,16.3,16.3,16.3,1000
2021-10-27 07:00:00,17.08,17.08,17.08,17.08,100
2021-10-29 07:00:00,16.56,16.72,16.56,16.72,2000
2021-11-01 07:00:00,16.87,16.87,16.77,16.77,1000
2021-11-02 07:00:00,17.08,17.08,17.08,17.08,100
2021-11-05 07:00:00,16.1,16.1,16.1,16.1,400
2021-11-08 07:00:00,16.25,16.25,16.25,16.25,100
2021-11-10 07:00:00,17.2,17.46,16.78,16.78,6600
2021-11-12 07:00:00,17.14,17.51,17.14,17.51,7000
2021-11-15 07:00:00,17.72,17.77,17.72,17.77,3000
2021-11-16 07:00:00,17.51,17.98,17.51,17.98,4100
2021-11-17 07:00:00,17.51,17.51,17.51,17.51,8100
2021-11-18 07:00:00,17.56,17.56,17.51,17.51,11800
2021-11-19 07:00:00,17.51,17.51,17.51,17.51,6400
2021-11-22 07:00:00,17.51,17.51,17.25,17.51,4100
2021-11-23 07:00:00,17.51,17.51,17.51,17.51,100
2021-11-24 07:00:00,17.51,18.24,17.51,17.77,29900
2021-11-25 07:00:00,17.77,17.77,17.77,17.77,6000
2021-11-26 07:00:00,17.77,18.24,17.25,17.25,3003
2021-11-29 07:00:00,17.3,17.3,17.3,17.3,1000
2021-11-30 07:00:00,17.3,17.56,17.3,17.56,200
2021-12-02 07:00:00,17.04,17.04,17.04,17.04,200
2021-12-03 07:00:00,17.09,17.09,16.99,17.09,7600
2021-12-06 07:00:00,17.09,17.09,17.09,17.09,400
2021-12-07 07:00:00,17.09,17.09,17.09,17.09,100
2021-12-08 07:00:00,17.14,17.14,17.09,17.09,400
2021-12-09 07:00:00,17.09,17.09,16.99,16.99,1000
2021-12-10 07:00:00,17.04,17.04,17.04,17.04,200
2021-12-13 07:00:00,17.25,17.25,17.25,17.25,503
2021-12-14 07:00:00,17.3,17.3,17.3,17.3,600
2021-12-15 07:00:00,17.35,17.35,17.35,17.35,500
2021-12-16 07:00:00,17.4,17.4,17.4,17.4,300
2021-12-17 07:00:00,17.46,17.46,17.46,17.46,200
2021-12-20 07:00:00,17.51,17.51,17.51,17.51,100
2021-12-21 07:00:00,17.56,17.56,17.56,17.56,100
2021-12-22 07:00:00,17.61,17.61,17.61,17.61,100
2021-12-23 07:00:00,17.67,17.77,17.67,17.77,11100
2021-12-24 07:00:00,17.82,17.82,17.82,17.82,3700
2021-12-31 07:00:00,16.99,16.99,16.99,16.99,200
2022-01-04 07:00:00,16.99,16.99,16.99,16.99,3
2022-01-12 07:00:00,17.67,17.67,17.67,17.67,1000
2022-01-13 07:00:00,17.94,17.94,17.94,17.94,500
2022-01-14 07:00:00,17.99,17.99,17.99,17.99,500
2022-01-17 07:00:00,18.04,18.04,18.04,18.04,200
2022-01-19 07:00:00,18.09,18.09,18.09,18.09,300
2022-01-26 07:00:00,18.09,18.2,18.09,18.2,400
2022-01-27 07:00:00,18.25,18.25,18.25,18.25,300
2022-01-28 07:00:00,18.3,18.3,18.3,18.3,100
2022-02-07 07:00:00,18.36,18.36,18.36,18.36,100
2022-02-08 07:00:00,18.46,18.46,18.46,18.46,100
2022-02-11 07:00:00,18.73,19.52,17.25,18.52,3600
2022-02-17 07:00:00,18.52,18.52,18.52,18.52,200
2022-02-18 07:00:00,19.52,19.52,17.78,17.78,3100
2022-02-21 07:00:00,17.94,17.94,17.94,17.94,100
2022-02-24 07:00:00,17.94,18.04,17.94,18.04,600
2022-02-25 07:00:00,18.46,18.46,18.46,18.46,100
2022-03-01 07:00:00,17.78,17.94,17.78,17.94,400
2022-03-03 07:00:00,19.73,19.73,17.99,18.89,57100
2022-03-10 07:00:00,18.89,18.89,18.89,18.89,1
2022-03-11 07:00:00,20.57,20.73,19.26,20.73,92200
2022-03-14 07:00:00,22.16,22.16,22.16,22.16,100
2022-03-15 07:00:00,21.26,22.68,21.21,22.68,2003
2022-03-16 07:00:00,21.1,21.1,21.1,21.1,706
2022-03-17 07:00:00,21.31,23.21,21.1,21.1,12107
2022-03-18 07:00:00,21.1,21.1,19.26,21.1,3900
2022-03-21 07:00:00,22.95,22.95,22.95,22.95,100
2022-03-22 07:00:00,22.68,24.27,22.68,24.27,1100
2022-03-23 07:00:00,21.94,21.94,21.84,21.84,2000
2022-03-24 07:00:00,21.1,21.1,20.57,21.05,4000
2022-03-25 07:00:00,21.1,22.16,21.1,22.16,2100
2022-03-28 07:00:00,21.1,21.63,21.1,21.63,2500
2022-03-29 07:00:00,21.36,21.36,21.36,21.36,1300
2022-03-30 07:00:00,19.31,21.58,19.31,21.58,200
2022-04-01 07:00:00,20.57,21.36,20.57,21.36,2500
2022-04-04 07:00:00,21.36,21.36,21.1,21.1,1100
2022-04-05 07:00:00,21.1,21.1,21.1,21.1,1000
2022-04-06 07:00:00,21.1,21.1,21.1,21.1,400
2022-04-12 07:00:00,21.1,21.1,21.1,21.1,900
2022-04-13 07:00:00,21.63,23.21,19.57,20.47,19000
2022-04-14 07:00:00,22.47,22.47,22.47,22.47,100
2022-04-19 07:00:00,21.42,21.42,21.42,21.42,700
2022-04-20 07:00:00,19.57,23.26,19.57,23.21,301
2022-04-25 07:00:00,23.21,23.21,21.05,21.05,1900
2022-04-26 07:00:00,22.42,22.68,21.05,21.05,35200
2022-04-28 07:00:00,21.58,21.58,21.58,21.58,100
2022-04-29 07:00:00,20.1,23.69,20.1,20.63,26301
2022-05-13 07:00:00,21.0,21.0,21.0,21.0,2000
2022-05-16 07:00:00,21.1,21.1,19.04,19.04,300
2022-05-17 07:00:00,20.94,20.94,19.15,19.15,1700
2022-05-18 07:00:00,17.41,21.05,17.41,21.05,9800
2022-05-26 07:00:00,21.05,21.05,21.05,21.05,600
2022-05-31 07:00:00,19.14,19.19,19.14,19.19,200
2022-06-02 07:00:00,18.66,18.66,18.66,18.66,100
2022-06-08 07:00:00,18.66,18.66,18.66,18.66,100
2022-06-14 07:00:00,18.12,18.12,18.12,18.12,100
2022-06-15 07:00:00,18.12,18.12,18.12,18.12,2
2022-06-17 07:00:00,19.93,19.93,19.93,19.93,200
2022-06-20 07:00:00,19.93,19.93,19.93,19.93,600
2022-06-22 07:00:00,19.37,19.37,19.37,19.37,200
2022-06-28 07:00:00,18.74,18.74,18.74,18.74,100
2022-06-29 07:00:00,19.93,19.93,19.93,19.93,107
2022-07-07 07:00:00,21.13,21.13,21.13,21.13,100
2022-07-15 07:00:00,20.73,20.73,20.73,20.73,100
2022-07-20 07:00:00,18.66,18.66,18.66,18.66,100
2022-07-21 07:00:00,20.09,20.09,20.09,20.09,100
2022-07-28 07:00:00,19.85,19.85,19.85,19.85,100
