time,open,high,low,close,volume
2020-11-13 07:00:00,16.5,16.5,15.58,15.75,256390
2020-11-16 07:00:00,15.5,15.79,15.33,15.5,181230
2020-11-17 07:00:00,15.58,15.79,15.25,15.58,144450
2020-11-18 07:00:00,15.44,15.79,15.27,15.54,138750
2020-11-19 07:00:00,15.29,16.62,15.29,15.96,248580
2020-11-20 07:00:00,16.83,16.83,16.21,16.37,126480
2020-11-23 07:00:00,16.42,16.46,15.73,15.79,172950
2020-11-24 07:00:00,15.79,16.0,15.38,15.87,85510
2020-11-25 07:00:00,15.79,15.92,15.54,15.87,81160
2020-11-26 07:00:00,16.0,16.04,15.67,15.96,110780
2020-11-27 07:00:00,15.96,16.08,15.75,16.06,158900
2020-11-30 07:00:00,17.04,17.18,16.83,17.18,306850
2020-12-01 07:00:00,18.29,18.37,17.93,18.29,480610
2020-12-02 07:00:00,17.45,18.99,17.45,18.7,131560
2020-12-03 07:00:00,18.53,19.1,17.87,18.7,181400
2020-12-04 07:00:00,18.7,18.7,17.7,18.33,234160
2020-12-07 07:00:00,18.33,18.49,17.83,18.29,104780
2020-12-08 07:00:00,18.45,18.7,17.93,18.7,98790
2020-12-09 07:00:00,18.7,18.7,18.2,18.6,108590
2020-12-10 07:00:00,18.14,18.62,17.79,17.87,235720
2020-12-11 07:00:00,17.87,18.24,17.66,17.97,94570
2020-12-14 07:00:00,17.99,18.16,17.85,18.06,123930
2020-12-15 07:00:00,18.06,18.16,17.87,18.12,141120
2020-12-16 07:00:00,18.45,18.7,17.95,18.35,111090
2020-12-17 07:00:00,18.1,18.41,17.08,17.54,111250
2020-12-18 07:00:00,17.45,18.2,17.23,17.83,155010
2020-12-21 07:00:00,18.04,18.04,17.45,17.47,94430
2020-12-22 07:00:00,17.45,17.45,16.27,16.39,351200
2020-12-23 07:00:00,16.25,17.04,16.12,17.04,122060
2020-12-24 07:00:00,16.96,16.96,15.85,15.92,196410
2020-12-25 07:00:00,15.96,16.62,15.92,16.54,173790
2020-12-28 07:00:00,16.62,16.79,16.21,16.21,181110
2020-12-29 07:00:00,16.42,16.42,15.65,15.96,124550
2020-12-30 07:00:00,17.06,17.06,17.06,17.06,80790
2020-12-31 07:00:00,18.24,18.24,17.54,17.95,334110
2021-01-04 07:00:00,17.95,17.95,17.04,17.37,258300
2021-01-05 07:00:00,17.12,17.37,16.75,16.87,194700
2021-01-06 07:00:00,16.91,17.45,16.33,17.2,232800
2021-01-07 07:00:00,17.04,17.33,16.77,17.04,100200
2021-01-08 07:00:00,17.04,17.43,16.75,17.04,112500
2021-01-11 07:00:00,17.04,17.39,16.89,17.39,195000
2021-01-12 07:00:00,17.47,18.12,17.43,18.12,261500
2021-01-13 07:00:00,18.26,19.39,18.26,19.39,304600
2021-01-14 07:00:00,19.53,20.36,19.3,19.32,147900
2021-01-15 07:00:00,19.12,19.32,18.29,18.91,258800
2021-01-18 07:00:00,19.12,19.3,18.7,18.83,118200
2021-01-19 07:00:00,20.13,20.13,17.52,17.56,196200
2021-01-20 07:00:00,18.68,18.68,17.58,18.58,108000
2021-01-21 07:00:00,18.7,19.53,18.7,19.51,109200
2021-01-22 07:00:00,19.51,19.95,19.24,19.61,110900
2021-01-25 07:00:00,19.66,20.4,19.64,20.36,229200
2021-01-26 07:00:00,20.36,20.4,19.61,19.95,73900
2021-01-27 07:00:00,19.74,20.16,18.78,19.47,145300
2021-01-28 07:00:00,18.16,18.29,18.12,18.12,149700
2021-01-29 07:00:00,16.87,19.16,16.87,18.77,130600
2021-02-01 07:00:00,18.3,18.35,17.47,17.47,205200
2021-02-02 07:00:00,16.27,18.01,16.27,17.99,343100
2021-02-03 07:00:00,18.35,18.35,16.74,17.36,251600
2021-02-04 07:00:00,16.69,17.94,16.69,17.55,185300
2021-02-05 07:00:00,17.6,17.99,17.52,17.68,134000
2021-02-08 07:00:00,17.94,17.94,16.95,17.1,107800
2021-02-09 07:00:00,17.1,17.73,16.69,17.73,194800
2021-02-17 07:00:00,17.78,18.95,17.78,18.95,168800
2021-02-18 07:00:00,19.45,20.26,19.27,20.26,176100
2021-02-19 07:00:00,20.86,21.66,20.86,21.64,373800
2021-02-22 07:00:00,21.9,22.68,21.48,21.95,298200
2021-02-23 07:00:00,21.48,21.9,21.48,21.69,135300
2021-02-24 07:00:00,21.48,21.87,20.7,21.33,270400
2021-02-25 07:00:00,21.22,21.38,20.91,21.33,138600
2021-02-26 07:00:00,20.86,22.42,20.6,22.21,281000
2021-03-01 07:00:00,22.29,23.75,22.29,23.62,366200
2021-03-02 07:00:00,24.19,24.19,23.1,23.67,163200
2021-03-03 07:00:00,23.46,23.67,23.2,23.31,230000
2021-03-04 07:00:00,23.31,23.31,22.16,22.63,224000
2021-03-05 07:00:00,22.42,22.42,21.64,22.42,134500
2021-03-08 07:00:00,22.42,23.02,22.42,22.84,177800
2021-03-09 07:00:00,22.92,23.67,22.63,23.25,162100
2021-03-10 07:00:00,23.25,23.41,22.79,23.23,84300
2021-03-11 07:00:00,23.46,23.46,22.94,23.07,73100
2021-03-12 07:00:00,23.2,23.31,22.68,22.81,112000
2021-03-15 07:00:00,22.81,22.99,22.63,22.92,110100
2021-03-16 07:00:00,22.92,24.25,22.92,24.25,406400
2021-03-17 07:00:00,24.25,25.55,23.98,24.77,208600
2021-03-18 07:00:00,25.08,25.16,24.25,24.51,78400
2021-03-19 07:00:00,24.19,24.87,23.98,24.51,127700
2021-03-22 07:00:00,24.77,24.77,24.22,24.45,138200
2021-03-23 07:00:00,24.45,24.45,23.36,23.72,143900
2021-03-24 07:00:00,23.25,23.46,22.94,22.94,226200
2021-03-25 07:00:00,22.94,23.1,22.42,23.05,198500
2021-03-26 07:00:00,22.42,23.46,22.32,22.89,146700
2021-03-29 07:00:00,22.89,23.41,22.89,23.36,80900
2021-03-30 07:00:00,23.36,23.39,23.05,23.36,37800
2021-03-31 07:00:00,23.36,23.46,23.05,23.15,88200
2021-04-01 07:00:00,23.41,23.41,23.05,23.36,65700
2021-04-02 07:00:00,23.46,23.57,23.2,23.31,53000
2021-04-05 07:00:00,23.31,23.46,23.31,23.46,127800
2021-04-06 07:00:00,23.41,23.41,23.1,23.18,70600
2021-04-07 07:00:00,23.05,23.46,22.94,23.46,85700
2021-04-08 07:00:00,23.46,23.52,23.36,23.46,117800
2021-04-09 07:00:00,23.46,23.46,23.25,23.44,28100
2021-04-12 07:00:00,23.46,24.61,23.31,24.45,356100
2021-04-13 07:00:00,24.51,24.56,23.52,23.78,69500
2021-04-14 07:00:00,23.41,23.93,23.41,23.78,53800
2021-04-15 07:00:00,23.62,23.75,23.2,23.46,143400
2021-04-16 07:00:00,23.2,23.46,22.79,22.86,91200
2021-04-19 07:00:00,22.68,23.57,22.42,22.86,135200
2021-04-20 07:00:00,22.68,23.44,22.68,23.25,96200
2021-04-22 07:00:00,23.44,23.44,22.42,22.68,66100
2021-04-23 07:00:00,22.42,22.89,22.06,22.89,139400
2021-04-26 07:00:00,22.94,22.94,22.34,22.42,105800
2021-04-27 07:00:00,22.42,22.81,22.06,22.16,117900
2021-04-28 07:00:00,22.16,22.26,22.0,22.03,83900
2021-04-29 07:00:00,21.9,21.9,20.93,21.12,480000
2021-05-04 07:00:00,20.28,20.86,20.07,20.86,179900
2021-05-05 07:00:00,21.66,21.66,20.86,21.33,63300
2021-05-06 07:00:00,20.91,21.22,20.75,20.8,172700
2021-05-07 07:00:00,20.8,21.22,20.07,21.22,213700
2021-05-10 07:00:00,21.22,21.22,20.33,20.44,140000
2021-05-11 07:00:00,20.1,20.75,20.1,20.7,120200
2021-05-12 07:00:00,20.7,20.8,20.49,20.65,61800
2021-05-13 07:00:00,20.49,20.75,20.39,20.39,100000
2021-05-14 07:00:00,20.33,20.49,20.28,20.49,105000
2021-05-17 07:00:00,20.6,20.6,20.18,20.23,69900
2021-05-18 07:00:00,20.13,20.23,19.71,19.71,141800
2021-05-19 07:00:00,19.71,19.71,18.98,19.19,125700
2021-05-20 07:00:00,19.19,19.19,17.88,18.01,262200
2021-05-21 07:00:00,17.88,19.27,17.86,19.08,212700
2021-05-24 07:00:00,19.55,20.41,19.55,19.55,167600
2021-05-25 07:00:00,20.28,20.28,19.45,19.55,104900
2021-05-26 07:00:00,19.6,19.6,19.08,19.16,116900
2021-05-27 07:00:00,19.16,19.16,18.69,18.74,159900
2021-05-28 07:00:00,18.51,18.74,18.46,18.64,156700
2021-05-31 07:00:00,18.64,18.77,18.51,18.72,62700
2021-06-01 07:00:00,18.72,19.19,18.72,18.85,53700
2021-06-02 07:00:00,19.19,19.19,18.51,18.82,102400
2021-06-03 07:00:00,18.77,18.87,18.72,18.87,144900
2021-06-04 07:00:00,19.14,19.42,18.9,19.29,195200
2021-06-07 07:00:00,19.81,20.18,19.6,19.79,102200
2021-06-08 07:00:00,19.87,20.86,18.41,19.55,171700
2021-06-09 07:00:00,19.81,19.81,18.82,19.4,40900
2021-06-10 07:00:00,19.66,19.66,19.14,19.19,39300
2021-06-11 07:00:00,19.34,19.34,18.98,18.98,69400
2021-06-14 07:00:00,18.98,19.08,18.56,18.56,227700
2021-06-15 07:00:00,18.77,19.03,18.67,18.82,88400
2021-06-16 07:00:00,18.77,19.55,18.51,19.29,130800
2021-06-17 07:00:00,19.03,19.29,18.69,19.14,81400
2021-06-18 07:00:00,19.19,19.27,19.03,19.24,143300
2021-06-21 07:00:00,19.81,20.57,19.71,20.57,585200
2021-06-22 07:00:00,22.0,22.0,21.38,21.85,411500
2021-06-23 07:00:00,21.17,21.59,20.33,20.33,254900
2021-06-24 07:00:00,19.6,20.07,19.55,19.58,238800
2021-06-25 07:00:00,19.4,19.87,19.4,19.81,121900
2021-06-28 07:00:00,20.33,20.33,19.55,19.58,203700
2021-06-29 07:00:00,19.76,20.28,19.45,19.79,149800
2021-06-30 07:00:00,20.02,20.02,19.66,19.81,80100
2021-07-01 07:00:00,19.81,19.89,19.6,19.66,120500
2021-07-02 07:00:00,19.6,19.76,19.55,19.58,135900
2021-07-05 07:00:00,19.6,19.6,19.08,19.11,135700
2021-07-06 07:00:00,19.29,19.5,18.77,18.77,90000
2021-07-07 07:00:00,18.67,18.72,17.88,18.48,229700
2021-07-08 07:00:00,18.48,19.14,18.41,18.51,74100
2021-07-09 07:00:00,18.82,18.82,18.09,18.3,81100
2021-07-12 07:00:00,18.28,18.28,17.02,17.47,174400
2021-07-13 07:00:00,17.73,17.73,17.21,17.44,79000
2021-07-14 07:00:00,17.28,17.47,16.89,17.31,97200
2021-07-15 07:00:00,17.31,17.47,17.15,17.47,81700
2021-07-16 07:00:00,17.31,17.88,17.31,17.6,33700
2021-07-19 07:00:00,16.97,17.41,16.69,17.0,94600
2021-07-20 07:00:00,17.0,17.21,16.79,17.21,39500
2021-07-21 07:00:00,17.21,17.65,16.69,17.21,88000
2021-07-22 07:00:00,16.79,17.6,16.79,17.52,70700
2021-07-23 07:00:00,17.52,17.73,17.28,17.41,26500
2021-07-26 07:00:00,17.41,17.52,17.21,17.47,63500
2021-07-27 07:00:00,17.68,17.68,17.26,17.34,61300
2021-07-28 07:00:00,17.62,17.62,17.28,17.36,27900
2021-07-29 07:00:00,17.36,17.6,17.36,17.47,72800
2021-07-30 07:00:00,17.47,18.35,17.47,18.04,93300
2021-08-02 07:00:00,18.77,19.24,18.77,19.14,295600
2021-08-03 07:00:00,19.08,19.21,18.85,18.93,100600
2021-08-04 07:00:00,18.77,18.93,18.25,18.56,122200
2021-08-05 07:00:00,18.3,19.16,18.3,18.85,110100
2021-08-06 07:00:00,18.85,18.85,18.64,18.67,100000
2021-08-09 07:00:00,18.41,19.08,18.41,19.03,130700
2021-08-10 07:00:00,19.11,19.14,18.87,19.03,124900
2021-08-11 07:00:00,19.08,19.71,19.06,19.63,255600
2021-08-12 07:00:00,19.32,20.99,19.32,20.99,714500
2021-08-13 07:00:00,21.38,21.9,20.23,20.75,436600
