time,open,high,low,close,volume
2020-04-29 07:00:00,3.88,3.88,3.21,3.21,200
2020-05-06 07:00:00,3.48,3.48,3.01,3.01,2500
2020-05-08 07:00:00,3.28,3.28,3.28,3.28,17100
2020-05-11 07:00:00,3.55,3.55,3.55,3.55,100
2020-05-12 07:00:00,3.88,3.88,3.88,3.88,200
2020-05-13 07:00:00,4.21,4.21,4.21,4.21,500
2020-05-14 07:00:00,4.62,4.62,4.62,4.62,1000
2020-05-19 07:00:00,5.02,5.02,5.02,5.02,100
2020-06-12 07:00:00,5.02,5.02,5.02,5.02,10
2020-09-09 07:00:00,5.46,5.46,5.46,5.46,100
2020-10-19 07:00:00,5.9,5.9,5.9,5.9,100
2020-10-23 07:00:00,6.49,6.49,6.49,6.49,100
2020-12-14 07:00:00,5.9,5.9,5.9,5.9,4200
2020-12-15 07:00:00,5.98,5.98,5.98,5.98,800
2020-12-22 07:00:00,5.98,5.98,5.98,5.98,100
2020-12-29 07:00:00,5.9,5.9,5.9,5.9,800
2021-01-18 07:00:00,5.9,5.9,5.9,5.9,500
2021-01-21 07:00:00,6.35,6.35,5.31,6.2,5300
2021-01-25 07:00:00,5.76,5.76,5.76,5.76,201
2021-02-17 07:00:00,5.76,5.76,5.76,5.76,13200
2021-02-19 07:00:00,5.76,5.76,5.76,5.76,41800
2021-02-22 07:00:00,5.76,5.76,5.76,5.76,49200
2021-02-24 07:00:00,5.76,5.76,5.76,5.76,9800
2021-03-01 07:00:00,5.9,5.9,5.9,5.9,2100
2021-03-02 07:00:00,6.05,6.05,6.05,6.05,6000
2021-03-05 07:00:00,6.27,6.27,6.05,6.05,5700
2021-03-12 07:00:00,6.05,6.05,6.05,6.05,22
2021-03-19 07:00:00,6.27,6.27,6.05,6.27,3400
2021-03-22 07:00:00,6.27,6.27,6.27,6.27,7200
2021-03-23 07:00:00,6.27,6.27,6.27,6.27,200
2021-03-29 07:00:00,6.27,6.27,6.27,6.27,100
2021-03-30 07:00:00,6.49,6.49,6.49,6.49,1600
2021-04-06 07:00:00,5.9,5.9,5.9,5.9,500
2021-04-08 07:00:00,5.98,5.98,5.98,5.98,100
2021-04-09 07:00:00,5.9,5.9,5.9,5.9,1300
2021-05-07 07:00:00,5.9,5.9,5.9,5.9,187
2021-05-12 07:00:00,5.9,6.49,5.9,6.49,13887
2021-05-13 07:00:00,6.64,7.08,6.64,7.08,13300
2021-05-14 07:00:00,7.75,7.75,7.23,7.75,7233
2021-05-17 07:00:00,8.12,8.12,7.6,7.6,1100
2021-05-18 07:00:00,6.86,7.23,6.86,7.23,18100
2021-05-19 07:00:00,6.86,7.23,6.57,6.57,1700
2021-05-20 07:00:00,5.98,7.16,5.98,7.16,6000
2021-05-26 07:00:00,6.64,6.64,6.49,6.57,500
2021-05-27 07:00:00,6.57,6.57,5.98,6.57,1720
2021-05-28 07:00:00,6.64,6.64,6.05,6.64,900
2021-05-31 07:00:00,6.57,6.57,6.57,6.57,8300
2021-06-01 07:00:00,6.64,7.16,6.57,7.08,1200
2021-06-02 07:00:00,6.57,7.08,6.57,7.08,1600
2021-06-07 07:00:00,6.86,6.86,6.49,6.49,3000
2021-06-08 07:00:00,7.08,7.08,7.08,7.08,100
2021-06-15 07:00:00,7.53,7.53,7.08,7.08,200
2021-06-22 07:00:00,6.42,6.64,6.42,6.42,11300
2021-06-23 07:00:00,6.42,6.42,6.42,6.42,2300
2021-06-25 07:00:00,6.05,6.05,6.05,6.05,100
2021-06-28 07:00:00,6.64,6.64,6.64,6.64,100
2021-07-05 07:00:00,7.23,7.31,7.16,7.23,4000
2021-07-20 07:00:00,7.31,7.31,6.57,6.57,5500
2021-07-21 07:00:00,7.01,7.01,7.01,7.01,10000
2021-08-03 07:00:00,7.08,7.08,7.08,7.08,1000
2021-08-05 07:00:00,7.08,7.08,7.08,7.08,3000
2021-08-10 07:00:00,6.49,6.49,6.49,6.49,1200
2021-08-16 07:00:00,6.05,6.05,5.98,5.98,2100
2021-09-06 07:00:00,6.57,6.57,6.57,6.57,3800
2021-09-07 07:00:00,6.64,7.16,6.64,7.16,400
2021-09-09 07:00:00,7.23,7.23,7.23,7.23,100
2021-09-10 07:00:00,6.57,6.79,6.57,6.64,8500
2021-09-14 07:00:00,6.27,6.27,6.27,6.27,100
2021-09-15 07:00:00,6.79,6.86,6.79,6.79,23800
2021-09-16 07:00:00,6.79,6.79,6.79,6.79,4900
2021-09-17 07:00:00,7.01,7.23,7.01,7.01,6500
2021-09-20 07:00:00,7.23,7.38,6.64,6.64,5900
2021-09-21 07:00:00,7.01,7.23,6.72,7.01,16165
2021-09-22 07:00:00,7.01,7.38,7.01,7.23,21962
2021-09-23 07:00:00,7.38,7.75,7.31,7.38,14400
