time,open,high,low,close,volume
2025-11-14 07:00:00,17.04,17.04,16.8,16.85,4900
2025-11-17 07:00:00,16.85,16.85,15.7,16.18,27600
2025-11-18 07:00:00,16.18,16.95,15.07,15.79,228200
2025-11-19 07:00:00,15.6,15.79,14.73,15.6,192900
2025-11-20 07:00:00,15.6,15.6,14.54,15.12,167000
2025-11-21 07:00:00,15.02,15.07,14.11,14.4,202500
2025-11-24 07:00:00,14.35,14.35,13.43,13.43,215800
2025-11-25 07:00:00,12.71,13.58,12.71,13.24,43300
2025-11-26 07:00:00,12.81,13.19,12.81,13.0,31600
2025-11-27 07:00:00,13.19,13.43,13.19,13.34,26200
2025-11-28 07:00:00,13.38,13.38,12.9,13.05,30300
2025-12-01 07:00:00,13.1,13.1,12.95,13.05,18700
2025-12-02 07:00:00,13.05,13.05,12.66,12.66,44500
2025-12-03 07:00:00,12.66,12.66,12.08,12.33,73800
2025-12-04 07:00:00,12.52,12.52,12.28,12.33,38900
2025-12-05 07:00:00,12.33,12.76,12.33,12.42,13500
2025-12-08 07:00:00,12.71,12.71,12.33,12.37,24900
2025-12-09 07:00:00,12.37,12.52,12.04,12.08,17700
2025-12-10 07:00:00,12.33,12.42,12.04,12.08,13200
2025-12-11 07:00:00,12.33,12.42,12.04,12.04,9100
2025-12-12 07:00:00,11.84,12.33,11.84,11.99,10900
2025-12-15 07:00:00,11.75,11.84,11.27,11.27,17600
2025-12-16 07:00:00,11.27,11.8,11.27,11.51,19400
2025-12-17 07:00:00,11.56,12.18,11.56,11.84,282400
2025-12-18 07:00:00,12.23,12.52,11.8,12.18,10100
2025-12-19 07:00:00,12.08,12.08,11.75,11.84,17900
2025-12-22 07:00:00,11.6,12.47,11.6,11.99,7700
2025-12-23 07:00:00,11.94,11.94,11.7,11.7,12300
2025-12-24 07:00:00,11.7,11.95,11.7,11.95,13600
2025-12-25 07:00:00,11.9,12.0,11.75,11.75,11100
2025-12-26 07:00:00,11.75,11.75,11.6,11.75,1800
2025-12-29 07:00:00,12.05,12.05,11.65,11.7,3500
2025-12-30 07:00:00,11.7,11.8,11.6,11.8,4300
2025-12-31 07:00:00,11.8,11.8,11.55,11.6,3100
2026-01-05 07:00:00,11.6,11.6,11.1,11.4,5200
2026-01-06 07:00:00,11.4,11.4,10.8,11.35,9700
2026-01-07 07:00:00,11.4,11.5,11.2,11.4,8600
2026-01-08 07:00:00,11.85,11.85,11.4,11.4,800
2026-01-09 07:00:00,11.4,11.7,11.4,11.4,6100
2026-01-12 07:00:00,11.5,11.5,11.1,11.35,15200
2026-01-13 07:00:00,11.35,11.5,11.25,11.35,9900
2026-01-14 07:00:00,11.35,11.4,11.0,11.3,22800
2026-01-15 07:00:00,11.0,11.3,11.0,11.0,13300
2026-01-16 07:00:00,11.4,11.4,11.05,11.2,17400
2026-01-19 07:00:00,11.1,11.3,10.9,11.2,14300
2026-01-20 07:00:00,11.15,11.2,11.05,11.05,5300
2026-01-21 07:00:00,11.0,11.2,10.9,11.15,6400
2026-01-22 07:00:00,11.1,11.4,11.0,11.15,5100
2026-01-23 07:00:00,11.2,11.2,11.0,11.15,8600
2026-01-26 07:00:00,11.25,11.25,10.95,11.15,22400
2026-01-27 07:00:00,11.15,11.15,11.15,11.15,200
2026-01-28 07:00:00,11.1,11.15,10.5,11.0,3300
2026-01-29 07:00:00,10.9,10.9,10.7,10.7,8600
2026-01-30 07:00:00,10.65,10.95,10.6,10.95,7400
2026-02-02 07:00:00,11.3,11.3,10.7,10.85,5800
2026-02-03 07:00:00,10.9,10.9,10.75,10.75,3700
2026-02-04 07:00:00,10.75,10.75,10.6,10.7,13400
2026-02-05 07:00:00,10.65,10.7,10.65,10.65,6700
2026-02-06 07:00:00,10.85,10.85,10.5,10.5,4200
2026-02-09 07:00:00,10.5,10.5,10.4,10.4,1800
2026-02-10 07:00:00,10.25,10.65,10.0,10.65,1800
2026-02-11 07:00:00,10.65,10.65,10.2,10.2,5100
2026-02-12 07:00:00,10.2,10.3,10.2,10.3,2700
2026-02-13 07:00:00,10.3,10.3,10.3,10.3,1100
2026-02-23 07:00:00,10.3,10.4,10.3,10.35,1200
2026-02-24 07:00:00,10.3,10.45,10.2,10.4,4500
2026-02-25 07:00:00,10.4,10.4,10.4,10.4,2000
2026-02-27 07:00:00,10.45,10.45,10.2,10.35,4700
