time,open,high,low,close,volume
2019-04-24 07:00:00,15.3,16.45,15.3,16.22,1540
2019-04-25 07:00:00,15.12,16.56,15.12,15.12,8930
2019-04-26 07:00:00,14.2,14.75,14.2,14.75,550
2019-05-02 07:00:00,14.75,14.75,14.75,14.75,1000
2019-05-03 07:00:00,15.12,15.12,14.68,14.68,4010
2019-05-06 07:00:00,14.01,14.12,14.01,14.01,1670
2019-05-08 07:00:00,13.64,13.64,13.64,13.64,10
2019-05-09 07:00:00,13.64,13.64,13.13,13.13,1410
2019-05-16 07:00:00,13.27,13.94,13.27,13.94,1180
2019-05-17 07:00:00,13.05,14.9,13.05,14.9,50
2019-05-20 07:00:00,13.86,13.86,13.86,13.86,10
2019-05-22 07:00:00,14.48,14.48,13.48,14.48,50
2019-05-24 07:00:00,13.52,13.52,13.52,13.52,10
2019-05-27 07:00:00,13.52,13.52,12.63,12.63,2110
2019-05-31 07:00:00,12.17,13.48,12.17,13.48,20
2019-06-03 07:00:00,12.71,12.71,12.71,12.71,10
2019-06-05 07:00:00,11.86,13.25,11.86,13.25,600
2019-06-06 07:00:00,12.36,12.36,12.36,12.36,10
2019-06-10 07:00:00,13.09,13.09,11.82,11.82,60
2019-06-11 07:00:00,12.63,12.63,12.63,12.63,500
2019-06-12 07:00:00,13.48,13.48,12.79,12.79,30
2019-06-13 07:00:00,12.79,12.79,12.79,12.79,10
2019-06-14 07:00:00,13.67,13.67,13.67,13.67,70
2019-06-17 07:00:00,12.79,12.79,12.79,12.79,10
2019-06-19 07:00:00,12.79,13.67,13.09,13.67,30
2019-06-20 07:00:00,12.75,14.6,12.75,14.6,20
2019-06-21 07:00:00,13.63,13.63,13.63,13.63,10
2019-06-24 07:00:00,12.79,12.86,12.79,12.86,60
2019-06-27 07:00:00,13.09,13.09,13.09,13.09,50
2019-07-02 07:00:00,13.86,13.86,13.86,13.86,370
2019-07-04 07:00:00,12.9,12.9,12.9,12.9,10
2019-07-09 07:00:00,13.79,13.79,13.79,13.79,480
2019-07-10 07:00:00,13.79,13.86,13.79,13.86,150
2019-07-11 07:00:00,13.48,14.25,13.48,14.25,90
2019-07-15 07:00:00,13.48,14.33,13.48,14.17,470
2019-07-16 07:00:00,13.86,13.86,13.86,13.86,700
2019-07-17 07:00:00,14.25,14.25,14.25,14.25,10
2019-07-18 07:00:00,15.14,15.21,14.25,15.21,1130
2019-07-19 07:00:00,15.41,15.79,14.25,15.48,50430
2019-07-22 07:00:00,14.64,15.41,14.64,15.41,2990
2019-07-23 07:00:00,15.41,15.41,15.41,15.41,20
2019-07-24 07:00:00,15.1,15.1,15.06,15.06,410
2019-07-25 07:00:00,15.41,15.41,15.41,15.41,10
2019-07-26 07:00:00,15.25,15.25,15.25,15.25,20
2019-07-30 07:00:00,15.41,15.41,15.41,15.41,2610
2019-08-01 07:00:00,14.33,14.33,14.33,14.33,10
2019-08-02 07:00:00,15.33,15.33,15.33,15.33,7590
2019-08-05 07:00:00,15.41,15.41,15.41,15.41,520
2019-08-07 07:00:00,14.48,14.48,14.48,14.48,10
2019-08-09 07:00:00,15.25,15.41,15.25,15.41,1040
2019-08-12 07:00:00,15.41,15.48,15.41,15.48,3100
2019-08-13 07:00:00,15.25,15.25,15.25,15.25,2000
2019-08-15 07:00:00,15.25,16.18,15.25,15.48,7000
2019-08-16 07:00:00,16.18,16.56,16.18,16.56,1160
2019-08-19 07:00:00,17.72,17.72,16.64,17.72,3680
2019-08-20 07:00:00,18.87,18.95,18.49,18.49,7460
2019-08-21 07:00:00,18.49,18.49,18.33,18.49,11780
2019-08-22 07:00:00,18.49,18.49,18.49,18.49,19000
2019-08-28 07:00:00,17.37,17.37,17.37,17.37,10
2019-08-29 07:00:00,17.41,17.41,16.18,16.18,1110
2019-08-30 07:00:00,16.18,16.18,16.18,16.18,600
2019-09-03 07:00:00,16.18,16.18,16.18,16.18,600
2019-09-05 07:00:00,15.41,15.41,15.41,15.41,700
2019-09-06 07:00:00,15.41,15.41,15.41,15.41,1000
2019-09-10 07:00:00,15.41,15.41,15.41,15.41,900
2019-09-18 07:00:00,15.41,15.41,15.41,15.41,500
2019-09-19 07:00:00,16.18,16.18,16.18,16.18,1000
2019-09-20 07:00:00,16.95,16.95,16.95,16.95,1000
2019-10-03 07:00:00,17.72,17.72,17.72,17.72,5590
2019-10-07 07:00:00,17.72,17.95,17.72,17.95,2500
2019-10-09 07:00:00,18.49,18.49,17.95,17.95,1370
2019-10-11 07:00:00,17.95,18.49,17.95,18.49,1500
2019-10-14 07:00:00,18.02,18.02,17.95,17.95,200
2019-10-15 07:00:00,16.95,16.95,16.95,16.95,1000
2019-10-16 07:00:00,17.72,17.72,17.72,17.72,1000
2019-10-18 07:00:00,18.87,18.87,18.87,18.87,3500
2019-10-22 07:00:00,18.1,18.1,17.79,17.79,1000
2019-10-23 07:00:00,17.72,17.72,17.72,17.72,50
2019-10-24 07:00:00,18.87,18.87,18.87,18.87,1000
2019-10-28 07:00:00,20.03,20.03,20.03,20.03,1020
2019-11-05 07:00:00,18.79,18.79,18.79,18.79,10
2019-11-06 07:00:00,20.03,20.03,17.56,17.56,2110
2019-11-07 07:00:00,16.56,16.56,16.56,16.56,500
2019-11-14 07:00:00,15.56,15.56,15.56,15.56,1000
2019-11-15 07:00:00,15.48,15.48,15.48,15.48,2500
2019-11-28 07:00:00,14.48,14.48,14.48,14.48,3000
2019-12-03 07:00:00,15.41,15.41,15.41,15.41,100
2019-12-04 07:00:00,16.41,16.41,16.41,16.41,100
2019-12-05 07:00:00,17.52,17.52,17.52,17.52,2800
2019-12-09 07:00:00,18.72,18.72,18.72,18.72,2720
2019-12-24 07:00:00,17.41,17.41,17.41,17.41,1200
2019-12-26 07:00:00,16.25,16.25,16.25,16.25,10
2019-12-30 07:00:00,15.17,15.17,15.17,15.17,10
2019-12-31 07:00:00,16.21,16.21,16.21,16.21,10
2020-01-02 07:00:00,16.95,16.95,16.95,16.95,50
2020-01-03 07:00:00,16.95,16.95,16.95,16.95,10
2020-01-07 07:00:00,18.1,18.1,18.1,18.1,1000
2020-01-09 07:00:00,17.72,17.72,17.72,17.72,60
2020-01-21 07:00:00,18.95,18.95,18.95,18.95,10
2020-01-22 07:00:00,20.1,20.18,20.1,20.18,1030
2020-01-30 07:00:00,18.83,18.83,18.83,18.83,10
2020-01-31 07:00:00,18.83,18.83,18.83,18.83,10
2020-02-11 07:00:00,19.26,20.14,19.26,20.14,30
2020-02-12 07:00:00,21.53,21.53,21.18,21.18,10150
2020-02-13 07:00:00,21.57,21.57,21.57,21.57,30
2020-02-14 07:00:00,21.64,21.64,21.64,21.64,200
2020-02-17 07:00:00,21.57,21.57,21.57,21.57,50
2020-02-24 07:00:00,23.03,23.07,23.03,23.07,10190
2020-02-25 07:00:00,21.49,21.49,21.49,21.49,10
2020-02-26 07:00:00,20.03,20.03,20.03,20.03,100
2020-02-28 07:00:00,21.26,21.26,21.26,21.26,500
2020-03-06 07:00:00,19.87,19.87,19.87,19.87,100
2020-03-11 07:00:00,21.26,21.26,21.26,21.26,100
2020-03-13 07:00:00,21.95,21.95,21.95,21.95,50
2020-03-16 07:00:00,21.95,22.49,21.95,22.49,1510
2020-03-17 07:00:00,24.03,24.03,23.88,23.88,90
2020-03-19 07:00:00,22.22,22.22,22.22,22.22,10
2020-03-30 07:00:00,20.68,20.68,20.68,20.68,10
2020-03-31 07:00:00,19.26,20.68,19.26,20.68,1550
2020-04-07 07:00:00,19.64,19.64,19.64,19.64,1000
2020-04-10 07:00:00,20.72,20.72,20.72,20.72,40
2020-04-13 07:00:00,20.72,20.72,20.72,20.72,30
2020-04-14 07:00:00,19.45,19.45,19.45,19.45,10
2020-04-16 07:00:00,20.8,20.8,20.8,20.8,10
2020-04-21 07:00:00,21.18,21.18,20.8,20.8,1060
2020-04-22 07:00:00,22.22,22.22,21.57,21.57,120
2020-05-07 07:00:00,20.41,20.41,20.41,20.41,130
2020-05-08 07:00:00,19.26,21.18,19.26,21.18,230
2020-05-11 07:00:00,21.18,21.18,20.07,20.45,50
2020-05-13 07:00:00,21.18,21.18,20.03,20.03,20
2020-05-14 07:00:00,20.8,20.8,20.03,20.03,30
2020-05-18 07:00:00,21.14,21.14,21.14,21.14,30
2020-05-25 07:00:00,20.8,20.8,20.8,20.8,5880
2020-05-26 07:00:00,20.8,21.18,20.8,21.18,1570
2020-05-27 07:00:00,19.72,19.72,19.72,19.72,100
2020-05-28 07:00:00,20.03,20.03,20.03,20.03,10
2020-05-29 07:00:00,20.03,20.03,20.03,20.03,6000
2020-06-01 07:00:00,20.03,20.03,20.03,20.03,5000
2020-06-02 07:00:00,20.03,20.03,20.03,20.03,10000
2020-06-03 07:00:00,20.03,20.03,18.64,20.03,20030
2020-06-04 07:00:00,18.64,21.41,18.64,19.26,580
2020-06-05 07:00:00,20.41,20.41,20.41,20.41,10
2020-06-12 07:00:00,18.99,18.99,18.99,18.99,10
2020-06-15 07:00:00,18.99,18.99,18.99,18.99,500
2020-06-16 07:00:00,18.99,18.99,18.99,18.99,50
2020-06-25 07:00:00,19.26,19.26,19.26,19.26,10000
2020-06-26 07:00:00,17.91,17.91,17.91,17.91,10
2020-07-06 07:00:00,18.6,18.6,18.6,18.6,10
2020-07-07 07:00:00,19.72,19.72,19.72,19.72,1040
2020-07-10 07:00:00,20.95,20.95,20.95,20.95,100
2020-07-29 07:00:00,19.51,19.51,19.51,19.51,120
2020-08-12 07:00:00,20.83,20.83,20.83,20.83,10
2020-08-13 07:00:00,20.83,20.83,20.83,20.83,10
2020-08-25 07:00:00,21.95,21.95,21.95,21.95,100
2020-08-31 07:00:00,20.43,23.48,20.43,23.48,60
2020-09-04 07:00:00,21.83,21.83,21.83,21.83,10
2020-09-07 07:00:00,22.91,22.91,22.91,22.91,10
2020-09-08 07:00:00,21.31,21.31,21.31,21.31,50
2020-09-09 07:00:00,19.87,19.87,19.87,19.87,10
2020-09-10 07:00:00,19.23,19.55,19.23,19.55,30
2020-09-11 07:00:00,19.55,19.55,19.55,19.55,20
2020-09-15 07:00:00,19.59,19.63,19.59,19.63,2800
2020-09-18 07:00:00,19.23,19.23,19.23,19.23,100
2020-09-30 07:00:00,20.03,20.03,20.03,20.03,50
2020-10-01 07:00:00,20.03,20.03,20.03,20.03,20
2020-10-07 07:00:00,19.23,19.23,19.23,19.23,40
2020-10-08 07:00:00,19.23,19.23,19.23,19.23,3500
2020-10-21 07:00:00,19.23,19.23,19.23,19.23,1500
2020-10-23 07:00:00,19.23,19.23,19.23,19.23,60
2020-10-30 07:00:00,19.23,19.23,19.23,19.23,80
2020-11-05 07:00:00,20.43,20.43,20.43,20.43,10
2020-12-08 07:00:00,20.43,20.43,20.43,20.43,30
2020-12-11 07:00:00,20.43,20.43,20.43,20.43,10
2020-12-15 07:00:00,20.03,20.03,20.03,20.03,30
2020-12-17 07:00:00,18.63,18.63,18.63,18.63,60
2020-12-18 07:00:00,18.43,18.43,18.43,18.43,130
2020-12-21 07:00:00,18.43,18.43,18.43,18.43,20
2020-12-23 07:00:00,17.67,17.67,17.67,17.67,100
2020-12-28 07:00:00,17.67,18.87,17.67,18.87,2530
2020-12-30 07:00:00,19.15,19.23,17.75,19.23,1550
2020-12-31 07:00:00,20.55,20.55,17.95,20.55,1090
2021-01-04 07:00:00,20.83,20.83,19.23,19.23,300
2021-01-07 07:00:00,20.03,20.03,20.03,20.03,4000
2021-01-08 07:00:00,18.67,18.67,18.67,18.67,100
2021-01-11 07:00:00,18.67,19.95,17.63,19.95,6800
2021-01-12 07:00:00,18.59,20.43,18.59,20.43,200
2021-01-14 07:00:00,19.07,20.83,19.07,20.83,900
2021-01-15 07:00:00,20.99,21.23,19.47,21.23,800
2021-01-18 07:00:00,21.63,21.63,21.63,21.63,200
2021-01-19 07:00:00,21.63,21.79,21.63,21.79,7100
2021-01-20 07:00:00,20.35,20.35,20.35,20.35,100
2021-01-21 07:00:00,18.99,21.23,18.99,21.23,300
2021-01-22 07:00:00,21.23,21.63,21.23,21.63,9700
2021-01-25 07:00:00,21.63,21.63,21.63,21.63,500
2021-01-26 07:00:00,20.91,21.63,20.91,21.63,600
2021-01-28 07:00:00,21.63,21.63,21.63,21.63,2400
2021-01-29 07:00:00,21.63,21.63,21.63,21.63,100
2021-02-02 07:00:00,21.63,21.63,20.19,20.19,5100
2021-02-03 07:00:00,20.19,20.19,20.19,20.19,1000
2021-02-09 07:00:00,18.79,18.79,18.79,18.79,200
2021-02-22 07:00:00,19.23,19.23,17.67,17.67,200
2021-02-25 07:00:00,16.95,18.83,16.95,18.83,300
2021-03-03 07:00:00,17.55,17.55,17.55,17.55,100
2021-03-08 07:00:00,16.87,16.87,16.87,16.87,100
2021-03-09 07:00:00,16.95,16.95,16.95,16.95,200
2021-03-11 07:00:00,16.83,16.83,16.83,16.83,100
2021-03-23 07:00:00,17.99,17.99,17.99,17.99,100
2021-03-24 07:00:00,19.23,19.23,19.23,19.23,400
2021-03-25 07:00:00,20.55,20.55,20.55,20.55,300
2021-03-26 07:00:00,21.95,21.95,21.95,21.95,3500
2021-03-29 07:00:00,23.48,23.48,23.48,23.48,400
2021-03-30 07:00:00,25.12,25.12,25.08,25.12,700
2021-03-31 07:00:00,25.64,26.84,25.64,26.84,4100
2021-04-01 07:00:00,28.68,28.68,25.0,25.24,1300
2021-04-02 07:00:00,27.0,27.0,23.48,26.92,2600
2021-04-05 07:00:00,25.04,25.04,25.04,25.04,1100
2021-04-06 07:00:00,23.31,23.31,23.31,23.31,200
2021-04-07 07:00:00,21.79,21.79,21.79,21.79,300
2021-04-08 07:00:00,20.51,20.51,20.27,20.27,500
2021-04-09 07:00:00,21.07,21.63,21.07,21.63,200
2021-04-12 07:00:00,21.71,22.03,21.71,22.03,200
2021-04-13 07:00:00,22.03,22.03,22.03,22.03,100
2021-04-15 07:00:00,20.51,20.51,20.51,20.51,200
2021-04-19 07:00:00,21.87,21.91,21.87,21.91,300
2021-04-20 07:00:00,23.15,23.23,23.15,23.23,1500
2021-04-22 07:00:00,23.23,23.23,23.23,23.23,11000
2021-04-23 07:00:00,24.44,24.44,24.44,24.44,500
2021-04-26 07:00:00,26.12,26.12,26.12,26.12,5400
2021-04-28 07:00:00,24.32,26.84,24.32,24.32,2200
2021-04-29 07:00:00,25.64,25.64,25.64,25.64,1400
2021-05-10 07:00:00,26.84,26.84,26.84,26.84,200
2021-05-11 07:00:00,25.08,25.08,25.08,25.08,100
2021-05-13 07:00:00,25.16,25.16,25.16,25.16,100
2021-05-18 07:00:00,23.48,23.48,23.48,23.48,300
2021-05-20 07:00:00,25.12,25.12,25.12,25.12,2000
2021-05-25 07:00:00,25.08,25.08,25.08,25.08,100
2021-05-28 07:00:00,23.4,23.4,23.4,23.4,100
