time,open,high,low,close,volume
2020-12-01 07:00:00,4.68,4.97,4.68,4.9,400
2020-12-02 07:00:00,4.46,4.46,4.46,4.46,100
2020-12-03 07:00:00,4.39,4.68,4.39,4.68,4300
2020-12-04 07:00:00,4.68,4.9,4.61,4.61,3000
2020-12-07 07:00:00,4.9,4.9,4.9,4.9,120
2020-12-09 07:00:00,4.46,4.9,4.46,4.46,5310
2020-12-10 07:00:00,4.82,4.82,4.82,4.82,110
2020-12-11 07:00:00,5.04,5.04,5.04,5.04,128
2020-12-14 07:00:00,4.54,4.54,4.54,4.54,1510
2020-12-17 07:00:00,4.9,4.9,4.46,4.54,2540
2020-12-21 07:00:00,4.32,4.54,4.18,4.54,1284
2020-12-22 07:00:00,4.61,4.61,4.54,4.54,695
2020-12-23 07:00:00,4.54,4.54,4.54,4.54,60
2020-12-24 07:00:00,4.61,4.97,4.61,4.68,4900
2020-12-25 07:00:00,5.04,5.04,5.04,5.04,290
2020-12-28 07:00:00,4.68,4.82,4.54,4.54,4600
2020-12-29 07:00:00,4.46,4.82,4.46,4.82,4121
2020-12-30 07:00:00,4.82,4.9,4.54,4.82,9769
2020-12-31 07:00:00,4.82,4.82,4.82,4.82,166
2021-01-04 07:00:00,4.75,4.82,4.68,4.82,5450
2021-01-05 07:00:00,4.82,4.82,4.61,4.82,2600
2021-01-06 07:00:00,4.68,4.68,4.54,4.54,2400
2021-01-07 07:00:00,4.75,4.75,4.46,4.75,4602
2021-01-08 07:00:00,4.54,4.75,4.54,4.75,5470
2021-01-11 07:00:00,4.68,4.75,4.68,4.75,400
2021-01-12 07:00:00,4.75,4.75,4.68,4.75,4100
2021-01-13 07:00:00,4.68,4.75,4.54,4.61,11442
2021-01-14 07:00:00,4.61,4.61,4.54,4.61,5900
2021-01-15 07:00:00,4.75,4.82,4.68,4.82,35440
2021-01-18 07:00:00,4.82,5.26,4.75,5.26,24098
2021-01-19 07:00:00,5.18,5.76,4.82,5.76,27000
2021-01-20 07:00:00,5.76,6.34,5.18,5.76,3038
2021-01-21 07:00:00,5.26,5.76,5.26,5.76,1700
2021-01-22 07:00:00,5.54,5.54,5.18,5.18,4178
2021-01-25 07:00:00,5.4,5.4,5.18,5.33,3384
2021-01-26 07:00:00,5.26,5.33,4.82,4.82,12100
2021-01-27 07:00:00,4.75,4.75,4.54,4.61,15300
2021-01-28 07:00:00,4.68,4.97,4.61,4.68,23421
2021-01-29 07:00:00,4.9,5.04,4.82,5.04,11600
2021-02-01 07:00:00,5.04,5.26,4.68,4.82,14400
2021-02-02 07:00:00,4.75,4.75,4.75,4.75,200
2021-02-03 07:00:00,5.04,5.04,4.61,4.97,1440
2021-02-05 07:00:00,4.68,4.97,4.61,4.97,1300
2021-02-08 07:00:00,4.82,5.04,4.82,4.97,9270
2021-02-09 07:00:00,5.04,5.18,5.04,5.18,4300
2021-02-17 07:00:00,5.18,5.18,4.82,5.11,1300
2021-02-18 07:00:00,5.04,5.18,4.9,5.11,2328
2021-02-19 07:00:00,4.82,5.11,4.82,5.11,3700
2021-02-22 07:00:00,5.11,5.11,4.97,5.11,2500
2021-02-23 07:00:00,4.9,5.04,4.9,4.97,1300
2021-02-24 07:00:00,4.97,4.97,4.9,4.97,4000
2021-02-25 07:00:00,4.9,4.97,4.9,4.97,18300
2021-02-26 07:00:00,4.97,5.04,4.97,4.97,1940
2021-03-01 07:00:00,4.97,5.04,4.97,4.97,9500
2021-03-02 07:00:00,4.97,5.11,4.97,5.11,12620
2021-03-03 07:00:00,5.11,5.18,5.11,5.11,17700
2021-03-04 07:00:00,5.11,5.26,5.11,5.11,41900
2021-03-05 07:00:00,5.11,5.26,5.11,5.26,8400
2021-03-08 07:00:00,5.26,5.76,5.26,5.69,46513
2021-03-09 07:00:00,5.47,5.83,5.47,5.83,14600
2021-03-10 07:00:00,5.76,5.9,5.76,5.9,15604
2021-03-11 07:00:00,5.83,5.83,5.47,5.76,4800
2021-03-12 07:00:00,5.76,6.12,5.76,6.05,25000
2021-03-15 07:00:00,6.05,6.05,5.9,5.98,14100
2021-03-16 07:00:00,5.98,6.05,5.9,6.05,8360
2021-03-17 07:00:00,5.62,6.05,5.62,5.98,9600
