time,open,high,low,close,volume
2019-05-14 07:00:00,10.4,11.1,10.4,11.1,400
2019-05-15 07:00:00,11.1,11.1,10.4,10.4,610
2019-05-16 07:00:00,10.4,10.4,10.0,10.35,600
2019-05-17 07:00:00,10.31,10.83,10.27,10.83,400
2019-05-20 07:00:00,10.44,10.44,9.79,9.79,2700
2019-05-21 07:00:00,10.7,10.7,9.09,9.57,2400
2019-05-22 07:00:00,9.79,9.79,8.91,8.91,1400
2019-05-23 07:00:00,9.61,9.61,8.74,9.48,5500
2019-05-24 07:00:00,8.78,10.31,8.78,10.31,1700
2019-05-27 07:00:00,9.35,9.83,9.31,9.35,1100
2019-05-28 07:00:00,9.74,9.74,8.43,9.66,500
2019-05-29 07:00:00,9.39,9.39,9.39,9.39,700
2019-05-30 07:00:00,8.48,10.22,8.48,10.0,15000
2019-05-31 07:00:00,10.0,10.49,9.74,10.49,1700
2019-06-03 07:00:00,9.87,9.87,9.87,9.87,400
2019-06-04 07:00:00,9.7,9.7,9.7,9.7,400
2019-06-05 07:00:00,8.74,9.66,8.74,9.66,200
2019-06-06 07:00:00,9.48,9.83,9.48,9.83,200
2019-06-07 07:00:00,9.96,10.66,9.96,10.66,200
2019-06-10 07:00:00,10.05,10.09,10.05,10.09,200
2019-06-11 07:00:00,10.05,10.49,10.05,10.49,400
2019-06-12 07:00:00,10.14,10.14,10.0,10.0,500
2019-06-13 07:00:00,9.96,9.96,9.96,9.96,600
2019-06-14 07:00:00,9.92,10.75,9.92,10.75,200
2019-06-17 07:00:00,10.49,10.49,10.0,10.0,300
2019-06-18 07:00:00,9.96,10.44,9.96,10.44,300
2019-06-19 07:00:00,10.44,10.44,10.44,10.44,100
2019-06-20 07:00:00,10.09,10.14,10.09,10.14,300
2019-06-21 07:00:00,10.09,10.09,9.96,10.0,400
2019-06-25 07:00:00,10.0,10.0,10.0,10.0,200
2019-06-26 07:00:00,10.4,10.4,9.96,9.96,200
2019-06-27 07:00:00,9.0,10.27,9.0,9.87,500
2019-06-28 07:00:00,10.49,10.49,10.49,10.49,300
2019-07-01 07:00:00,10.0,10.0,10.0,10.0,100
2019-07-03 07:00:00,9.96,9.96,9.96,9.96,100
2019-07-05 07:00:00,10.83,10.83,10.83,10.83,100
2019-07-08 07:00:00,9.79,10.27,9.79,10.05,300
2019-07-15 07:00:00,10.18,10.18,10.05,10.05,700
2019-07-17 07:00:00,10.05,10.05,10.05,10.05,10
2019-07-18 07:00:00,9.09,10.05,9.09,10.05,400
2019-07-19 07:00:00,10.18,10.18,9.04,9.57,700
2019-07-24 07:00:00,9.57,9.57,9.48,9.48,200
2019-07-26 07:00:00,10.27,10.27,10.27,10.27,100
2019-07-29 07:00:00,9.87,9.87,9.87,9.87,100
2019-07-30 07:00:00,8.91,9.87,8.91,9.87,200
2019-07-31 07:00:00,10.49,10.49,9.83,10.4,1200
2019-08-01 07:00:00,10.05,10.05,10.05,10.05,100
2019-08-02 07:00:00,10.05,10.05,9.96,9.96,200
2019-08-05 07:00:00,10.05,10.05,9.96,9.96,200
2019-08-06 07:00:00,10.53,10.53,9.96,9.96,200
2019-08-07 07:00:00,9.13,9.92,9.13,9.92,300
2019-08-08 07:00:00,9.92,9.92,9.87,9.87,200
2019-08-09 07:00:00,10.05,10.05,9.87,9.87,300
2019-08-12 07:00:00,10.27,10.49,9.79,9.79,1200
2019-08-13 07:00:00,9.74,9.74,8.96,8.96,1400
2019-08-15 07:00:00,8.34,8.34,8.34,8.34,100
2019-08-16 07:00:00,7.73,7.82,7.73,7.82,1000
2019-08-19 07:00:00,7.34,7.43,7.08,7.08,5300
2019-08-20 07:00:00,6.47,6.47,6.47,6.47,100
2019-08-21 07:00:00,6.07,7.08,6.07,7.08,900
2019-08-22 07:00:00,6.6,7.43,6.6,7.34,420
2019-08-23 07:00:00,7.3,7.3,7.12,7.12,300
2019-08-27 07:00:00,7.3,7.3,7.3,7.3,200
2019-08-29 07:00:00,7.3,7.3,7.3,7.3,10
2019-08-30 07:00:00,7.38,7.38,7.25,7.25,200
2019-09-03 07:00:00,6.9,6.9,6.73,6.73,5200
2019-09-04 07:00:00,6.33,6.33,6.33,6.33,100
2019-09-05 07:00:00,5.94,5.94,5.94,5.94,100
2019-09-06 07:00:00,5.59,5.59,5.59,5.59,100
2019-09-12 07:00:00,5.68,6.07,5.5,6.07,600
2019-09-13 07:00:00,5.81,6.12,5.81,6.12,300
2019-09-16 07:00:00,5.81,5.81,5.81,5.81,100
2019-09-17 07:00:00,5.59,6.38,5.59,6.38,300
2019-09-18 07:00:00,5.81,5.81,5.81,5.81,100
2019-09-19 07:00:00,5.59,5.59,5.59,5.59,100
2019-09-24 07:00:00,5.24,5.24,5.24,5.24,100
2019-09-25 07:00:00,5.24,5.24,5.24,5.24,60
2019-09-26 07:00:00,5.77,5.77,5.77,5.77,100
2019-09-27 07:00:00,5.33,5.68,5.2,5.33,700
2019-09-30 07:00:00,5.02,5.11,4.81,4.81,2600
2019-10-01 07:00:00,5.24,5.24,5.24,5.24,100
2019-10-02 07:00:00,4.72,5.59,4.72,5.59,200
2019-10-03 07:00:00,5.16,5.77,5.16,5.29,300
2019-10-04 07:00:00,5.11,5.29,5.11,5.11,300
2019-10-07 07:00:00,4.85,4.85,4.85,4.85,100
2019-10-08 07:00:00,4.67,4.67,4.67,4.67,100
2019-10-09 07:00:00,4.59,4.59,4.59,4.59,100
2019-10-10 07:00:00,4.59,5.02,4.37,4.59,1100
2019-10-11 07:00:00,5.02,5.02,5.02,5.02,100
2019-10-14 07:00:00,4.85,4.85,4.85,4.85,100
2019-10-15 07:00:00,5.24,5.33,5.24,5.33,410
2019-10-16 07:00:00,5.24,5.24,5.07,5.07,560
2019-10-17 07:00:00,4.85,4.85,4.85,4.85,100
2019-10-18 07:00:00,4.72,4.72,4.72,4.72,100
2019-10-24 07:00:00,5.16,5.16,4.85,4.85,200
2019-10-25 07:00:00,4.76,4.76,4.76,4.76,100
2019-10-28 07:00:00,5.16,5.2,4.85,5.16,4200
2019-10-29 07:00:00,4.85,5.37,4.85,5.37,800
2019-10-30 07:00:00,5.24,5.24,4.94,4.94,200
2019-10-31 07:00:00,4.76,4.94,4.76,4.94,250
2019-11-01 07:00:00,4.76,5.16,4.76,5.16,500
2019-11-04 07:00:00,5.11,5.64,5.11,5.64,2200
2019-11-05 07:00:00,5.2,5.2,5.2,5.2,100
2019-11-06 07:00:00,4.94,4.94,4.94,4.94,100
2019-11-07 07:00:00,4.63,5.07,4.63,5.07,300
2019-11-08 07:00:00,4.85,4.85,4.85,4.85,100
2019-11-11 07:00:00,5.2,5.2,5.2,5.2,100
2019-11-12 07:00:00,5.07,5.24,5.02,5.24,3400
2019-11-14 07:00:00,5.77,5.77,5.77,5.77,500
2019-11-15 07:00:00,5.24,5.24,5.24,5.24,100
2019-11-18 07:00:00,5.24,5.24,5.24,5.24,10
2019-11-19 07:00:00,5.24,5.24,5.24,5.24,300
2019-11-25 07:00:00,5.24,5.24,5.24,5.24,50
2019-12-05 07:00:00,5.68,5.77,4.81,4.81,3000
2019-12-06 07:00:00,4.5,5.2,4.5,5.2,800
2019-12-09 07:00:00,4.85,4.85,4.85,4.85,100
2019-12-10 07:00:00,4.63,4.63,4.63,4.63,200
2019-12-16 07:00:00,5.07,5.07,4.63,4.63,300
2019-12-18 07:00:00,4.41,4.41,4.41,4.41,100
2019-12-19 07:00:00,4.85,4.85,4.85,4.85,100
2019-12-20 07:00:00,4.63,4.63,4.63,4.63,100
2019-12-23 07:00:00,4.41,4.41,4.41,4.41,100
2019-12-24 07:00:00,4.28,4.28,4.28,4.28,200
2019-12-25 07:00:00,4.24,4.67,4.24,4.33,5200
2019-12-26 07:00:00,4.11,4.11,3.93,3.93,700
2019-12-27 07:00:00,3.67,3.67,3.67,3.67,100
2019-12-30 07:00:00,4.02,4.02,3.71,3.98,1500
2020-01-03 07:00:00,4.19,4.19,3.8,3.8,300
2020-01-08 07:00:00,4.11,4.11,4.11,4.11,400
2020-01-09 07:00:00,4.5,4.5,4.5,4.5,350
2020-01-10 07:00:00,4.94,4.94,4.94,4.94,100
2020-01-14 07:00:00,5.2,5.2,5.11,5.11,200
2020-01-21 07:00:00,5.5,5.55,4.63,5.46,650
2020-01-22 07:00:00,5.85,5.85,5.68,5.68,200
2020-01-30 07:00:00,5.11,6.25,5.11,6.25,400
2020-01-31 07:00:00,5.64,6.86,5.64,6.86,2100
2020-02-03 07:00:00,6.2,7.3,6.2,7.3,300
2020-02-04 07:00:00,6.6,7.99,6.6,7.99,300
2020-02-05 07:00:00,7.21,7.82,7.21,7.82,400
2020-02-06 07:00:00,7.08,7.08,7.08,7.08,200
2020-02-07 07:00:00,6.38,7.65,6.38,7.65,300
2020-02-10 07:00:00,6.95,7.95,6.95,7.95,200
2020-02-11 07:00:00,7.16,8.34,7.16,8.34,11000
2020-02-12 07:00:00,7.56,9.0,7.56,9.0,400
2020-02-13 07:00:00,8.17,8.17,8.13,8.13,900
2020-02-17 07:00:00,7.34,7.34,7.34,7.34,700
2020-02-21 07:00:00,7.34,7.34,7.34,7.34,10
2020-02-24 07:00:00,6.68,6.68,6.64,6.64,500
2020-03-03 07:00:00,6.86,6.86,5.99,5.99,200
2020-03-04 07:00:00,5.42,5.42,5.42,5.42,100
2020-03-05 07:00:00,4.89,5.64,4.89,5.64,200
2020-03-06 07:00:00,5.16,6.16,5.16,6.16,705
2020-03-09 07:00:00,6.12,6.12,5.55,5.55,400
2020-03-10 07:00:00,5.02,5.02,5.02,5.02,100
2020-03-11 07:00:00,4.54,5.5,4.54,5.46,1100
2020-03-12 07:00:00,4.94,4.94,4.94,4.94,4700
2020-03-13 07:00:00,4.46,4.46,4.46,4.46,6300
2020-03-18 07:00:00,4.81,4.81,4.81,4.81,100
2020-03-19 07:00:00,5.16,5.16,5.16,5.16,100
2020-03-20 07:00:00,4.67,4.67,4.67,4.67,300
2020-03-23 07:00:00,4.24,4.24,4.24,4.24,300
2020-03-24 07:00:00,3.89,4.63,3.89,4.24,400
2020-03-25 07:00:00,3.93,4.28,3.93,4.19,300
2020-03-26 07:00:00,3.98,3.98,3.98,3.98,100
2020-03-27 07:00:00,3.93,4.15,3.93,4.06,300
2020-03-30 07:00:00,3.67,4.15,3.67,3.67,700
2020-03-31 07:00:00,4.02,4.02,3.41,3.41,700
2020-04-01 07:00:00,3.71,3.71,3.32,3.32,800
2020-04-03 07:00:00,3.63,3.63,3.63,3.63,100
2020-04-06 07:00:00,3.98,3.98,3.71,3.98,600
2020-04-07 07:00:00,4.33,4.37,4.33,4.37,1600
2020-04-08 07:00:00,3.98,3.98,3.98,3.98,100
2020-04-09 07:00:00,3.98,4.37,3.98,3.98,400
2020-04-10 07:00:00,4.37,4.37,4.24,4.24,200
2020-04-14 07:00:00,4.33,4.37,4.33,4.37,600
2020-04-17 07:00:00,4.33,4.33,4.15,4.15,200
2020-04-20 07:00:00,3.76,4.33,3.76,4.19,300
2020-04-23 07:00:00,3.8,4.5,3.8,4.5,800
2020-04-24 07:00:00,4.5,4.89,4.5,4.89,500
2020-04-27 07:00:00,4.72,4.72,4.46,4.46,400
2020-04-28 07:00:00,4.81,4.81,4.81,4.81,100
2020-04-29 07:00:00,4.63,4.63,4.63,4.63,300
2020-05-05 07:00:00,4.54,4.59,4.54,4.54,300
2020-05-06 07:00:00,4.94,4.94,4.94,4.94,100
2020-05-07 07:00:00,4.76,5.11,4.76,5.11,500
2020-05-08 07:00:00,4.94,5.16,4.63,5.16,2600
2020-05-12 07:00:00,5.37,5.37,4.67,4.67,200
2020-05-13 07:00:00,4.24,4.98,4.24,4.98,4300
2020-05-14 07:00:00,4.5,4.5,4.5,4.5,300
2020-05-15 07:00:00,4.11,4.89,4.11,4.24,500
2020-05-18 07:00:00,3.84,4.37,3.84,4.37,2700
2020-05-19 07:00:00,3.93,3.93,3.93,3.93,100
2020-05-21 07:00:00,4.33,4.33,4.33,4.33,100
2020-05-22 07:00:00,4.28,4.63,4.28,4.63,2200
2020-05-25 07:00:00,4.33,4.33,4.33,4.33,200
2020-05-26 07:00:00,3.98,3.98,3.98,3.98,100
2020-05-27 07:00:00,4.02,4.37,4.02,4.11,300
2020-05-28 07:00:00,4.37,4.37,4.37,4.37,100
2020-05-29 07:00:00,4.33,4.33,4.33,4.33,100
2020-06-01 07:00:00,3.93,3.93,3.93,3.93,100
2020-06-03 07:00:00,3.89,3.93,3.76,3.93,2200
2020-06-04 07:00:00,3.76,4.33,3.76,4.33,4600
2020-06-05 07:00:00,4.19,4.67,4.19,4.67,300
