time,open,high,low,close,volume
2021-01-13 07:00:00,21.64,21.64,21.64,21.64,1
2021-01-14 07:00:00,19.7,19.7,19.7,19.7,100
2021-01-18 07:00:00,19.7,21.42,19.7,21.42,1600
2021-01-19 07:00:00,19.7,19.7,19.7,19.7,200
2021-01-20 07:00:00,19.7,19.77,19.7,19.77,1200
2021-01-21 07:00:00,20.82,20.82,20.82,20.82,100
2021-01-22 07:00:00,20.82,21.34,20.82,21.34,1400
2021-01-25 07:00:00,21.34,21.34,20.82,20.82,2100
2021-01-26 07:00:00,20.82,20.82,20.82,20.82,1700
2021-01-27 07:00:00,20.82,20.82,20.82,20.82,800
2021-01-28 07:00:00,20.82,20.82,20.82,20.82,13600
2021-02-03 07:00:00,20.82,20.82,20.82,20.82,1000
2021-02-17 07:00:00,20.82,20.82,20.82,20.82,1
2021-02-18 07:00:00,22.84,22.84,22.69,22.77,1100
2021-02-19 07:00:00,20.97,20.97,20.97,20.97,202
2021-02-23 07:00:00,21.72,21.72,21.72,21.72,400
2021-02-26 07:00:00,21.72,21.79,21.72,21.79,2100
2021-03-01 07:00:00,22.47,22.47,22.47,22.47,3100
2021-03-02 07:00:00,22.47,24.71,22.47,24.71,318
2021-03-03 07:00:00,24.71,26.88,24.71,26.88,1000
2021-03-08 07:00:00,26.88,26.88,26.88,26.88,200
2021-03-09 07:00:00,26.88,29.36,26.88,29.36,400
2021-03-12 07:00:00,29.36,29.36,29.36,29.36,5
2021-03-23 07:00:00,26.44,26.44,26.44,26.44,100
2021-03-24 07:00:00,26.44,26.44,26.44,26.44,4
2021-03-25 07:00:00,23.96,23.96,23.96,23.96,100
2021-04-06 07:00:00,23.96,26.14,23.96,26.14,301
2021-04-07 07:00:00,26.14,26.14,26.14,26.14,14
2021-04-14 07:00:00,24.49,24.49,24.49,24.49,3800
2021-04-15 07:00:00,24.49,24.49,24.49,24.49,14
2021-04-19 07:00:00,22.17,24.56,22.17,24.56,200
2021-05-04 07:00:00,26.96,26.96,24.56,24.56,220
2021-05-11 07:00:00,24.56,24.56,24.56,24.56,1
2021-05-19 07:00:00,26.98,26.98,26.98,26.98,100
2021-05-25 07:00:00,29.63,29.63,29.63,29.63,129
2021-06-17 07:00:00,29.63,29.63,29.63,29.63,1
2021-07-02 07:00:00,32.6,32.6,32.6,32.6,100
2021-07-12 07:00:00,32.6,32.6,32.6,32.6,100
2021-07-19 07:00:00,31.19,31.19,31.19,31.19,100
2021-07-20 07:00:00,28.07,28.07,28.07,28.07,300
2021-07-21 07:00:00,25.27,25.27,25.27,25.27,2100
2021-07-27 07:00:00,27.76,27.76,27.76,27.76,100
2021-07-28 07:00:00,29.63,29.63,29.63,29.63,100
2021-07-29 07:00:00,31.19,31.19,31.19,31.19,300
2021-08-02 07:00:00,28.07,31.19,28.07,31.19,1100
2021-08-03 07:00:00,28.07,31.19,28.07,31.19,600
2021-08-04 07:00:00,28.07,28.07,28.07,28.07,1500
2021-08-09 07:00:00,25.27,25.34,25.27,25.34,600
2021-08-10 07:00:00,25.34,25.34,22.85,25.27,500
2021-08-11 07:00:00,22.93,23.0,22.93,22.93,600
2021-08-18 07:00:00,22.93,22.93,22.93,22.93,1
2021-08-23 07:00:00,24.88,24.88,24.88,24.88,400
2021-08-26 07:00:00,23.39,23.39,23.39,23.39,200
2021-08-27 07:00:00,25.73,25.73,25.73,25.73,500
2021-08-30 07:00:00,25.73,26.12,25.73,26.12,1200
2021-08-31 07:00:00,26.12,26.12,26.12,26.12,1100
2021-09-06 07:00:00,23.55,26.04,23.55,26.04,800
2021-09-07 07:00:00,26.04,26.04,26.04,26.04,9
2021-09-08 07:00:00,25.73,25.73,25.73,25.73,100
2021-09-09 07:00:00,25.73,25.73,25.73,25.73,200
2021-09-10 07:00:00,25.73,25.73,25.73,25.73,50
2021-09-14 07:00:00,25.66,25.66,25.66,25.66,100
2021-09-15 07:00:00,25.66,25.66,25.66,25.66,4
2021-09-17 07:00:00,23.47,23.47,23.47,23.47,100
2021-09-20 07:00:00,24.17,24.17,24.17,24.17,602
2021-09-21 07:00:00,24.95,24.95,24.17,24.95,4419
2021-09-22 07:00:00,24.95,24.95,24.95,24.95,1400
2021-09-23 07:00:00,24.17,24.17,24.17,24.17,1500
2021-09-24 07:00:00,24.17,25.73,24.17,25.73,2000
2021-09-30 07:00:00,24.95,25.73,24.95,25.73,201
2021-10-04 07:00:00,25.73,25.73,25.73,25.73,2400
2021-10-05 07:00:00,25.73,26.12,25.73,26.12,500
2021-10-07 07:00:00,25.34,25.34,25.34,25.34,5100
2021-10-08 07:00:00,25.34,25.34,25.34,25.34,2
2021-10-11 07:00:00,24.56,25.73,24.56,25.73,9900
2021-10-12 07:00:00,25.73,28.07,25.73,28.07,6036
2021-10-14 07:00:00,25.73,25.73,25.73,25.73,100
2021-10-15 07:00:00,25.73,25.73,25.73,25.73,29
2021-10-22 07:00:00,25.73,28.23,25.73,25.81,4000
2021-10-25 07:00:00,25.73,25.81,24.17,25.81,4701
2021-10-27 07:00:00,25.81,25.81,25.81,25.81,2400
2021-10-29 07:00:00,25.81,25.81,25.81,25.81,202
2021-11-01 07:00:00,25.66,25.89,25.66,25.89,2827
2021-11-02 07:00:00,25.89,25.89,25.89,25.89,400
2021-11-03 07:00:00,25.89,25.89,25.89,25.89,20700
2021-11-04 07:00:00,25.89,28.07,25.89,28.07,6600
2021-11-05 07:00:00,28.0,28.07,25.89,25.89,11102
2021-11-09 07:00:00,25.97,28.07,25.97,25.97,1400
2021-11-10 07:00:00,26.12,26.12,26.12,26.12,5015
2021-11-11 07:00:00,26.75,26.75,26.75,26.75,1000
2021-11-15 07:00:00,26.75,26.75,26.75,26.75,10500
2021-11-16 07:00:00,26.75,26.75,26.75,26.75,2800
2021-11-17 07:00:00,27.84,28.0,27.84,27.84,4800
2021-11-18 07:00:00,27.68,27.68,27.68,27.68,201
2021-11-19 07:00:00,28.0,28.0,28.0,28.0,200
2021-11-23 07:00:00,25.42,25.42,25.42,25.42,100
2021-11-24 07:00:00,25.42,25.58,25.42,25.58,800
2021-11-25 07:00:00,25.11,25.11,25.11,25.11,400
2021-11-29 07:00:00,25.11,25.11,25.11,25.11,2000
2021-11-30 07:00:00,25.11,25.11,25.11,25.11,100
2021-12-02 07:00:00,25.73,26.12,25.73,26.12,800
2021-12-03 07:00:00,26.12,26.12,26.12,26.12,100
2021-12-06 07:00:00,26.12,26.12,25.81,25.81,400
2021-12-15 07:00:00,26.51,26.51,26.51,26.51,100
2021-12-16 07:00:00,26.51,26.51,26.51,26.51,600
2021-12-17 07:00:00,25.42,25.42,25.42,25.42,100
2021-12-21 07:00:00,26.2,26.2,26.2,26.2,200
2021-12-22 07:00:00,28.78,28.78,28.78,28.78,200
2021-12-28 07:00:00,28.7,28.7,28.7,28.7,200
2021-12-29 07:00:00,25.97,28.62,25.89,28.62,2300
2022-01-10 07:00:00,25.81,25.81,25.81,25.81,100
2022-01-11 07:00:00,25.81,25.81,24.95,24.95,3000
2022-01-12 07:00:00,25.34,27.37,25.34,27.37,125500
2022-01-14 07:00:00,27.37,27.37,27.37,27.37,100
2022-01-18 07:00:00,27.29,27.37,27.29,27.37,100100
2022-01-20 07:00:00,25.34,25.34,25.34,25.34,101
2022-01-21 07:00:00,24.95,24.95,24.95,24.95,1100
2022-01-24 07:00:00,24.95,24.95,24.95,24.95,2000
2022-02-08 07:00:00,24.95,27.29,24.95,27.29,200
2022-02-09 07:00:00,27.29,27.29,27.29,27.29,200
2022-02-11 07:00:00,24.95,24.95,24.95,24.95,1300
2022-02-15 07:00:00,24.95,24.95,24.95,24.95,2000
2022-02-17 07:00:00,24.95,24.95,24.95,24.95,3
2022-02-23 07:00:00,27.29,27.45,27.29,27.45,4019
2022-02-24 07:00:00,27.29,27.29,27.29,27.29,1300
2022-03-01 07:00:00,27.29,27.29,27.29,27.29,2
