time,open,high,low,close,volume
2021-01-18 07:00:00,1.7,1.7,1.6,1.7,392410
2021-01-19 07:00:00,1.8,1.8,1.6,1.8,1524901
2021-01-20 07:00:00,1.7,1.8,1.7,1.8,594300
2021-01-21 07:00:00,1.8,1.9,1.7,1.9,1860300
2021-01-22 07:00:00,2.0,2.0,1.9,2.0,574500
2021-01-25 07:00:00,2.2,2.2,2.0,2.2,1383611
2021-01-26 07:00:00,2.4,2.4,2.1,2.2,1888500
2021-01-27 07:00:00,2.2,2.3,2.0,2.0,598810
2021-01-28 07:00:00,1.8,1.9,1.8,1.8,358000
2021-01-29 07:00:00,1.7,1.8,1.7,1.7,1072000
2021-02-01 07:00:00,1.7,1.8,1.6,1.6,545710
2021-02-02 07:00:00,1.6,1.6,1.5,1.5,481150
2021-02-03 07:00:00,1.5,1.6,1.5,1.6,132400
2021-02-04 07:00:00,1.7,1.7,1.7,1.7,92100
2021-02-05 07:00:00,1.8,1.8,1.8,1.8,512540
2021-02-08 07:00:00,1.9,1.9,1.7,1.8,857700
2021-02-09 07:00:00,1.8,1.9,1.8,1.9,256400
2021-02-17 07:00:00,2.0,2.0,1.8,2.0,262800
2021-02-18 07:00:00,2.0,2.0,1.9,1.9,322900
2021-02-19 07:00:00,1.9,1.9,1.8,1.9,299350
2021-02-22 07:00:00,1.9,1.9,1.8,1.9,212854
2021-02-23 07:00:00,1.8,2.0,1.8,1.9,576000
2021-02-24 07:00:00,1.9,2.0,1.8,1.8,208100
2021-02-25 07:00:00,1.8,1.9,1.8,1.9,554485
2021-02-26 07:00:00,1.9,2.0,1.9,1.9,300740
2021-03-01 07:00:00,1.9,2.0,1.9,2.0,133800
2021-03-02 07:00:00,2.0,2.1,2.0,2.0,286710
2021-03-03 07:00:00,2.0,2.2,2.0,2.2,904400
2021-03-04 07:00:00,2.3,2.4,2.2,2.4,1020711
2021-03-05 07:00:00,2.6,2.6,2.4,2.6,1101110
2021-03-08 07:00:00,2.8,2.8,2.7,2.8,354700
2021-03-09 07:00:00,3.0,3.0,2.6,3.0,1509410
2021-03-10 07:00:00,3.3,3.3,2.7,2.7,1462800
2021-03-11 07:00:00,2.5,2.9,2.5,2.9,933100
2021-03-12 07:00:00,2.9,3.0,2.8,2.9,299300
2021-03-15 07:00:00,2.9,2.9,2.7,2.7,789700
2021-03-16 07:00:00,2.7,2.8,2.6,2.8,365100
2021-03-17 07:00:00,2.8,3.0,2.7,2.8,435800
2021-03-18 07:00:00,2.8,2.8,2.7,2.7,252000
2021-03-19 07:00:00,2.7,2.8,2.6,2.7,307101
2021-03-22 07:00:00,2.7,2.8,2.7,2.7,214300
2021-03-23 07:00:00,2.8,2.9,2.7,2.9,529217
2021-03-24 07:00:00,2.9,2.9,2.7,2.8,286700
2021-03-25 07:00:00,2.9,3.0,2.8,3.0,771500
2021-03-26 07:00:00,3.1,3.3,3.1,3.3,1169300
2021-03-29 07:00:00,3.3,3.6,3.3,3.6,292230
2021-03-30 07:00:00,3.9,3.9,3.7,3.9,869485
2021-03-31 07:00:00,4.0,4.0,3.6,3.6,1125100
2021-04-01 07:00:00,3.6,3.9,3.4,3.9,395039
2021-04-02 07:00:00,3.9,4.2,3.7,4.2,571412
2021-04-05 07:00:00,4.2,4.6,4.2,4.6,383820
2021-04-06 07:00:00,5.0,5.0,4.7,5.0,1418700
2021-04-07 07:00:00,4.8,5.5,4.5,5.3,826412
2021-04-08 07:00:00,5.3,5.3,4.9,5.0,649520
2021-04-09 07:00:00,4.9,5.0,4.7,4.9,376600
2021-04-12 07:00:00,4.8,5.3,4.8,5.3,634539
2021-04-13 07:00:00,5.4,5.8,5.3,5.3,426432
2021-04-14 07:00:00,5.2,5.4,4.9,5.4,392000
2021-04-15 07:00:00,5.3,5.3,4.9,4.9,909200
2021-04-16 07:00:00,5.0,5.0,4.5,4.9,602700
2021-04-19 07:00:00,4.8,4.8,4.5,4.5,461500
2021-04-20 07:00:00,4.5,4.6,4.1,4.6,624800
2021-04-22 07:00:00,4.6,4.6,4.2,4.4,158200
