time,open,high,low,close,volume
2020-10-12 07:00:00,21.07,21.07,21.07,21.07,1110
2020-10-15 07:00:00,21.41,21.41,21.41,21.41,100
2020-10-16 07:00:00,22.09,22.09,22.09,22.09,1400
2020-10-19 07:00:00,21.41,21.41,21.41,21.41,100
2020-10-22 07:00:00,21.41,21.41,21.41,21.41,500
2020-10-23 07:00:00,21.41,21.41,21.41,21.41,500
2020-10-26 07:00:00,21.41,21.41,21.41,21.41,1200
2020-10-27 07:00:00,21.41,21.41,21.41,21.41,4000
2020-10-28 07:00:00,21.41,21.41,21.41,21.41,100
2020-11-02 07:00:00,23.11,23.32,23.11,23.11,2100
2020-11-03 07:00:00,23.11,23.11,23.11,23.11,100
2020-11-05 07:00:00,23.11,23.11,22.77,22.77,2600
2020-11-09 07:00:00,22.77,22.77,22.77,22.77,11
2020-11-11 07:00:00,23.11,23.11,23.11,23.11,2500
2020-11-13 07:00:00,23.11,23.11,23.11,23.11,2500
2020-11-17 07:00:00,22.09,22.09,22.09,22.09,500
2020-11-18 07:00:00,22.09,22.09,22.09,22.09,72
2020-11-20 07:00:00,23.11,23.11,23.11,23.11,100
2020-11-26 07:00:00,22.21,22.21,22.21,22.21,100
2020-12-02 07:00:00,22.21,22.21,22.21,22.21,400
2020-12-08 07:00:00,23.18,23.18,23.18,23.18,100
2020-12-10 07:00:00,23.18,23.18,23.18,23.18,400
2020-12-11 07:00:00,23.18,23.18,23.18,23.18,2300
2020-12-15 07:00:00,23.18,23.94,21.03,23.94,1002800
2020-12-16 07:00:00,23.94,23.94,23.94,23.94,200
2020-12-17 07:00:00,23.94,23.94,23.94,23.94,100
2020-12-21 07:00:00,23.94,26.3,23.94,26.24,1000140
2020-12-31 07:00:00,26.37,26.37,26.37,26.37,1400
2021-01-04 07:00:00,26.37,26.37,26.37,26.37,100
2021-01-11 07:00:00,23.94,23.94,23.74,23.74,1700
2021-01-18 07:00:00,23.74,23.74,23.74,23.74,80
2021-01-25 07:00:00,25.82,25.82,25.82,25.82,100
2021-01-27 07:00:00,25.68,25.82,25.68,25.82,600
2021-01-28 07:00:00,23.6,23.6,23.6,23.6,500
2021-02-03 07:00:00,23.6,23.6,23.6,23.6,1
2021-02-04 07:00:00,23.6,23.6,23.6,23.6,16
2021-02-19 07:00:00,25.26,25.26,25.26,25.26,100
2021-02-22 07:00:00,25.68,25.68,23.67,23.67,2600
2021-02-24 07:00:00,23.67,23.67,23.67,23.67,100
2021-02-25 07:00:00,23.67,23.67,23.67,23.67,1
2021-02-26 07:00:00,23.94,23.94,23.94,23.94,100
2021-03-02 07:00:00,23.94,23.94,23.94,23.94,500
2021-03-03 07:00:00,23.94,23.94,23.88,23.88,1050
2021-03-05 07:00:00,23.88,24.29,23.88,23.94,2800
2021-03-08 07:00:00,23.94,23.94,23.94,23.94,78
2021-03-10 07:00:00,24.29,24.29,24.29,24.29,100
2021-03-16 07:00:00,24.43,24.43,24.43,24.43,300
2021-03-18 07:00:00,24.29,24.29,24.29,24.29,100
2021-03-19 07:00:00,24.29,24.29,24.29,24.29,300
2021-03-25 07:00:00,24.29,24.29,24.29,24.29,300
2021-03-26 07:00:00,24.29,24.29,24.29,24.29,1000
2021-03-29 07:00:00,23.6,23.6,23.6,23.6,200
2021-04-06 07:00:00,22.28,22.28,22.21,22.21,300
2021-04-12 07:00:00,22.21,24.29,22.21,24.29,8129
2021-04-13 07:00:00,22.9,22.9,22.9,22.9,500
2021-04-20 07:00:00,24.64,24.64,24.64,24.64,100
2021-04-26 07:00:00,24.92,24.92,24.92,24.92,100
2021-04-27 07:00:00,24.64,24.64,24.64,24.64,300
2021-04-28 07:00:00,24.64,24.64,24.64,24.64,1
