time,open,high,low,close,volume
2019-01-17 07:00:00,4.26,4.26,4.26,4.26,100
2019-01-18 07:00:00,4.44,4.44,4.44,4.44,5100
2019-01-21 07:00:00,4.7,4.7,4.7,4.7,100
2019-01-28 07:00:00,4.26,4.7,4.26,4.7,2100
2019-02-01 07:00:00,4.26,4.26,4.26,4.26,7000
2019-02-12 07:00:00,3.99,3.99,3.99,3.99,2000
2019-02-13 07:00:00,3.99,3.99,3.9,3.9,2100
2019-02-14 07:00:00,3.99,3.99,3.99,3.99,1100
2019-02-15 07:00:00,3.99,3.99,3.99,3.99,2607
2019-02-18 07:00:00,3.99,3.99,3.99,3.99,4
2019-02-19 07:00:00,4.35,4.35,3.82,3.82,5500
2019-02-20 07:00:00,3.73,3.82,3.73,3.82,10392
2019-02-21 07:00:00,3.82,3.82,3.82,3.82,4
2019-02-22 07:00:00,4.17,4.17,4.17,4.17,3408
2019-02-25 07:00:00,4.26,4.26,4.26,4.26,522
2019-02-26 07:00:00,3.99,3.99,3.99,3.99,4074
2019-02-27 07:00:00,3.9,3.9,3.9,3.9,3190
2019-02-28 07:00:00,3.9,3.9,3.9,3.9,3000
2019-03-05 07:00:00,3.99,3.99,3.99,3.99,1800
2019-03-06 07:00:00,4.08,4.08,4.08,4.08,300
2019-03-07 07:00:00,3.99,3.99,3.99,3.99,5568
2019-03-08 07:00:00,3.99,3.99,3.99,3.99,1500
2019-03-12 07:00:00,4.08,4.08,4.08,4.08,100
2019-03-13 07:00:00,3.99,3.99,3.99,3.99,2200
2019-03-14 07:00:00,4.35,4.35,4.35,4.35,5000
2019-03-15 07:00:00,4.08,4.26,4.08,4.17,14000
2019-03-18 07:00:00,4.17,4.17,4.17,4.17,1300
2019-03-21 07:00:00,3.99,3.99,3.99,3.99,4300
2019-03-22 07:00:00,3.9,3.9,3.82,3.82,1000
2019-03-25 07:00:00,3.82,3.82,3.82,3.82,1100
2019-03-26 07:00:00,3.82,4.17,3.82,4.17,400
2019-03-27 07:00:00,3.9,3.9,3.9,3.9,200
2019-04-01 07:00:00,3.9,3.9,3.9,3.9,10
2019-04-08 07:00:00,3.9,3.9,3.9,3.9,50
2019-04-09 07:00:00,4.17,4.17,3.9,3.99,3200
2019-04-10 07:00:00,3.99,3.99,3.99,3.99,4300
2019-04-11 07:00:00,4.17,4.17,4.17,4.17,100
2019-04-12 07:00:00,4.17,4.17,4.17,4.17,20
2019-04-16 07:00:00,4.08,4.17,4.08,4.17,1100
2019-04-17 07:00:00,3.99,3.99,3.99,3.99,4500
2019-04-19 07:00:00,3.99,3.99,3.99,3.99,5800
2019-04-22 07:00:00,4.08,4.17,3.99,4.17,8400
2019-04-23 07:00:00,3.9,3.9,3.9,3.9,2700
2019-04-24 07:00:00,3.99,3.99,3.99,3.99,1400
2019-04-25 07:00:00,3.99,3.99,3.99,3.99,50
2019-04-26 07:00:00,3.99,3.99,3.99,3.99,6600
2019-05-02 07:00:00,3.99,3.99,3.99,3.99,200
2019-05-03 07:00:00,3.99,3.99,3.99,3.99,5000
2019-05-09 07:00:00,4.26,4.26,4.26,4.26,170
2019-05-10 07:00:00,4.26,4.26,4.26,4.26,400
2019-05-14 07:00:00,4.17,4.17,4.17,4.17,2800
2019-05-16 07:00:00,4.17,4.17,4.17,4.17,10
2019-05-20 07:00:00,3.99,4.17,3.99,4.17,1220
2019-05-21 07:00:00,4.17,4.17,3.99,3.99,1300
2019-05-22 07:00:00,3.99,3.99,3.99,3.99,5100
2019-05-23 07:00:00,3.99,3.99,3.99,3.99,8600
2019-05-27 07:00:00,3.73,3.73,3.73,3.73,710
2019-05-28 07:00:00,3.9,3.9,3.73,3.73,2400
2019-05-31 07:00:00,3.9,3.9,3.9,3.9,140
2019-06-03 07:00:00,3.9,3.9,3.9,3.9,10
2019-06-04 07:00:00,3.9,3.9,3.9,3.9,10
2019-06-05 07:00:00,3.82,4.08,3.73,3.9,1300
2019-06-06 07:00:00,3.9,3.9,3.9,3.9,100
2019-06-12 07:00:00,3.9,3.99,3.9,3.99,8400
2019-06-17 07:00:00,3.99,3.99,3.99,3.99,100
2019-06-18 07:00:00,3.9,3.9,3.82,3.82,25000
2019-06-20 07:00:00,3.9,3.9,3.9,3.9,310
2019-06-21 07:00:00,3.99,3.99,3.9,3.9,10100
2019-06-24 07:00:00,3.99,4.08,3.9,3.9,18600
2019-07-03 07:00:00,3.82,3.9,3.82,3.9,2300
2019-07-04 07:00:00,4.26,4.26,3.9,3.9,200
2019-07-10 07:00:00,3.99,4.17,3.99,4.17,400
2019-07-11 07:00:00,4.35,4.35,4.35,4.35,100
2019-07-12 07:00:00,3.99,3.99,3.99,3.99,200
2019-07-22 07:00:00,3.9,3.9,3.9,3.9,400
2019-07-24 07:00:00,3.9,3.9,3.9,3.9,11100
2019-07-25 07:00:00,3.82,3.82,3.82,3.82,2200
2019-07-26 07:00:00,3.82,3.82,3.82,3.82,90
2019-07-30 07:00:00,3.82,3.82,3.82,3.82,210
2019-07-31 07:00:00,3.99,3.99,3.99,3.99,200
2019-08-01 07:00:00,3.9,3.9,3.9,3.9,500
2019-08-05 07:00:00,3.64,3.82,3.64,3.82,200
2019-08-07 07:00:00,3.99,3.99,3.82,3.82,9900
2019-08-08 07:00:00,3.82,3.82,3.82,3.82,100
2019-08-09 07:00:00,3.99,3.99,3.99,3.99,6500
2019-08-12 07:00:00,4.08,4.08,3.99,3.99,200
2019-08-13 07:00:00,3.82,3.82,3.73,3.73,11000
2019-08-14 07:00:00,3.82,3.9,3.82,3.9,200
2019-08-16 07:00:00,3.9,3.9,3.9,3.9,5069
2019-08-19 07:00:00,3.9,3.9,3.9,3.9,4400
2019-08-20 07:00:00,3.9,3.9,3.9,3.9,3900
2019-08-21 07:00:00,4.08,4.08,3.9,3.9,10100
2019-08-22 07:00:00,3.9,3.9,3.9,3.9,5000
2019-08-23 07:00:00,3.9,3.9,3.9,3.9,220
2019-08-26 07:00:00,3.9,3.99,3.9,3.99,4100
2019-08-29 07:00:00,3.9,3.9,3.9,3.9,100
2019-08-30 07:00:00,3.9,3.9,3.9,3.9,3300
2019-09-04 07:00:00,3.9,4.08,3.9,3.9,12200
2019-09-05 07:00:00,3.9,3.9,3.9,3.9,550
2019-09-09 07:00:00,3.9,3.9,3.9,3.9,3100
2019-09-10 07:00:00,3.9,3.9,3.9,3.9,1800
2019-09-11 07:00:00,3.9,3.9,3.9,3.9,2400
2019-09-23 07:00:00,3.9,3.99,3.82,3.82,8630
2019-10-01 07:00:00,3.73,3.73,3.55,3.73,3200
2019-10-03 07:00:00,3.82,3.82,3.82,3.82,700
2019-10-04 07:00:00,3.82,3.82,3.82,3.82,300
2019-10-07 07:00:00,3.99,3.99,3.99,3.99,500
2019-10-08 07:00:00,3.73,3.73,3.73,3.73,330
2019-10-09 07:00:00,3.73,3.73,3.73,3.73,12100
2019-10-10 07:00:00,3.9,3.9,3.82,3.82,200
2019-10-11 07:00:00,3.99,3.99,3.82,3.82,12200
2019-10-15 07:00:00,3.99,3.99,3.99,3.99,20030
2019-10-21 07:00:00,3.9,3.9,3.9,3.9,6100
2019-10-22 07:00:00,3.9,3.9,3.9,3.9,5350
2019-10-23 07:00:00,3.9,3.9,3.9,3.9,4000
2019-10-25 07:00:00,3.99,4.26,3.99,4.26,600
2019-10-29 07:00:00,3.9,4.26,3.9,3.9,6600
2019-10-31 07:00:00,4.26,4.26,3.82,3.82,1300
2019-11-04 07:00:00,3.99,4.08,3.9,3.9,10000
2019-11-05 07:00:00,4.17,4.17,4.08,4.17,1710
2019-11-08 07:00:00,4.17,4.17,4.17,4.17,700
2019-11-11 07:00:00,4.08,4.08,4.08,4.08,2000
2019-11-12 07:00:00,4.08,4.08,3.9,3.9,800
2019-11-13 07:00:00,3.9,3.9,3.9,3.9,3600
2019-11-15 07:00:00,4.08,4.17,3.9,4.17,3300
2019-11-21 07:00:00,4.08,4.08,4.08,4.08,700
2019-11-25 07:00:00,3.99,4.26,3.9,4.26,7188
2019-11-26 07:00:00,4.17,4.17,4.17,4.17,4000
2019-11-27 07:00:00,4.17,4.17,4.17,4.17,50
2019-11-29 07:00:00,3.99,4.08,3.9,4.08,2400
2019-12-02 07:00:00,3.9,3.99,3.9,3.99,1300
2019-12-03 07:00:00,3.99,3.99,3.99,3.99,12000
2019-12-04 07:00:00,3.9,3.9,3.9,3.9,120
2019-12-05 07:00:00,3.82,4.17,3.55,4.17,800
2019-12-06 07:00:00,4.08,4.08,3.82,3.99,5100
2019-12-10 07:00:00,3.99,3.99,3.73,3.73,40200
2019-12-12 07:00:00,3.73,3.82,3.73,3.82,2320
2019-12-17 07:00:00,3.9,4.17,3.9,4.17,5700
2019-12-18 07:00:00,4.17,4.26,4.17,4.26,2400
2019-12-19 07:00:00,4.26,4.26,3.9,3.9,200
2019-12-20 07:00:00,3.82,3.82,3.82,3.82,100
2019-12-23 07:00:00,4.08,4.08,4.08,4.08,100
2019-12-25 07:00:00,4.17,4.17,4.17,4.17,100
2019-12-26 07:00:00,4.17,4.17,4.17,4.17,70
2019-12-30 07:00:00,4.17,4.17,4.17,4.17,30
2019-12-31 07:00:00,3.9,4.35,3.82,3.82,700
2020-01-02 07:00:00,3.99,3.99,3.99,3.99,100
2020-01-03 07:00:00,4.26,4.26,4.26,4.26,300
2020-01-06 07:00:00,3.9,4.26,3.9,4.26,200
2020-01-09 07:00:00,4.26,4.08,4.08,4.08,100
2020-01-10 07:00:00,3.73,4.26,3.73,4.17,1000
2020-01-13 07:00:00,3.9,3.9,3.9,3.9,100
2020-01-17 07:00:00,3.73,3.73,3.73,3.73,200
2020-01-22 07:00:00,3.82,3.82,3.82,3.82,100
2020-02-03 07:00:00,3.73,3.73,3.73,3.73,300
2020-02-07 07:00:00,3.99,3.99,3.82,3.82,400
2020-02-10 07:00:00,4.17,4.17,4.17,4.17,160
2020-02-11 07:00:00,4.08,4.08,3.9,3.9,700
2020-02-12 07:00:00,4.17,4.17,3.9,3.9,1800
2020-02-13 07:00:00,3.73,3.73,3.73,3.73,7500
2020-02-17 07:00:00,3.82,3.82,3.82,3.82,500
2020-02-18 07:00:00,3.64,3.64,3.55,3.64,4100
2020-02-19 07:00:00,3.82,3.82,3.82,3.82,2000
2020-02-21 07:00:00,3.64,3.64,3.55,3.64,2280
2020-02-24 07:00:00,3.73,3.73,3.64,3.64,2200
2020-02-25 07:00:00,3.82,3.82,3.82,3.82,200
2020-02-26 07:00:00,3.55,3.73,3.55,3.73,12200
2020-02-28 07:00:00,3.55,3.55,3.55,3.55,1500
2020-03-02 07:00:00,3.73,3.9,3.73,3.82,6000
2020-03-03 07:00:00,3.73,3.73,3.73,3.73,1100
2020-03-04 07:00:00,3.64,3.64,3.64,3.64,1911
2020-03-05 07:00:00,3.64,3.64,3.55,3.55,4930
2020-03-06 07:00:00,3.55,3.64,3.55,3.64,3700
2020-03-09 07:00:00,3.46,3.46,3.37,3.37,1320
2020-03-10 07:00:00,3.19,3.37,3.19,3.37,1100
2020-03-11 07:00:00,3.46,3.46,3.46,3.46,3000
2020-03-12 07:00:00,3.28,3.28,3.28,3.28,400
2020-03-13 07:00:00,3.28,3.55,3.11,3.55,1900
2020-03-16 07:00:00,3.46,3.46,3.46,3.46,100
2020-03-17 07:00:00,3.28,3.28,3.28,3.28,150
2020-03-18 07:00:00,3.28,3.28,3.28,3.28,300
2020-03-19 07:00:00,3.19,3.19,3.11,3.11,7760
2020-03-20 07:00:00,3.11,3.11,3.11,3.11,1000
2020-03-23 07:00:00,3.11,3.11,3.11,3.11,10
2020-03-26 07:00:00,3.11,3.11,3.11,3.11,1311
2020-03-27 07:00:00,3.11,3.11,3.11,3.11,400
2020-03-31 07:00:00,3.02,3.37,2.84,3.37,1700
2020-04-01 07:00:00,3.37,3.55,3.11,3.55,1850
2020-04-03 07:00:00,3.55,3.55,3.19,3.19,2700
2020-04-06 07:00:00,3.19,3.46,3.19,3.46,4650
2020-04-07 07:00:00,3.46,3.46,3.28,3.28,1200
2020-04-08 07:00:00,3.19,3.37,3.02,3.02,7000
2020-04-10 07:00:00,3.02,3.11,3.02,3.11,3000
2020-04-13 07:00:00,3.11,3.11,3.11,3.11,1100
2020-04-14 07:00:00,3.19,3.19,3.19,3.19,100
2020-04-15 07:00:00,3.11,3.11,3.11,3.11,100
2020-04-16 07:00:00,3.19,3.37,3.11,3.37,2330
2020-04-17 07:00:00,3.28,3.46,3.28,3.46,9205
2020-04-20 07:00:00,3.55,3.73,3.55,3.73,15050
2020-04-21 07:00:00,3.73,3.73,3.73,3.73,2100
2020-04-22 07:00:00,3.55,3.73,3.55,3.73,3900
2020-04-23 07:00:00,3.37,3.73,3.37,3.73,600
2020-04-24 07:00:00,3.73,3.73,3.73,3.73,500
2020-04-27 07:00:00,3.37,3.37,3.37,3.37,100
2020-04-28 07:00:00,3.19,3.19,3.19,3.19,100
2020-04-29 07:00:00,3.37,3.46,3.28,3.28,4455
2020-05-04 07:00:00,3.55,3.55,3.55,3.55,4403
2020-05-05 07:00:00,3.55,3.55,3.55,3.55,610
2020-05-07 07:00:00,3.46,3.46,3.46,3.46,143
2020-05-08 07:00:00,3.28,3.55,3.28,3.37,3903
2020-05-11 07:00:00,3.46,3.46,3.46,3.46,7500
2020-05-12 07:00:00,3.46,3.64,3.46,3.55,3700
2020-05-13 07:00:00,3.55,3.64,3.55,3.55,43100
2020-05-14 07:00:00,3.55,3.55,3.55,3.55,1600
2020-05-15 07:00:00,3.46,3.46,3.37,3.37,3200
2020-05-18 07:00:00,3.55,3.55,3.55,3.55,157
2020-05-19 07:00:00,3.64,3.64,3.64,3.64,2000
2020-05-22 07:00:00,3.55,3.55,3.55,3.55,400
2020-05-25 07:00:00,3.55,3.55,3.55,3.55,620
2020-05-26 07:00:00,3.55,3.82,3.55,3.82,4000
2020-05-27 07:00:00,3.82,3.82,3.82,3.82,16
2020-05-29 07:00:00,3.55,3.55,3.55,3.55,500
2020-06-01 07:00:00,3.55,3.82,3.55,3.82,2099
2020-06-03 07:00:00,3.82,3.82,3.82,3.82,20
2020-06-04 07:00:00,3.55,3.55,3.55,3.55,120
2020-06-05 07:00:00,3.55,3.55,3.55,3.55,4600
2020-06-08 07:00:00,3.55,3.64,3.55,3.64,3800
2020-06-09 07:00:00,3.73,3.73,3.64,3.64,2485
2020-06-10 07:00:00,3.82,3.82,3.64,3.64,1900
2020-06-11 07:00:00,3.64,3.64,3.64,3.64,244
2020-06-15 07:00:00,3.64,3.64,3.64,3.64,135
2020-06-16 07:00:00,3.37,3.82,3.28,3.64,1100
2020-06-17 07:00:00,3.64,3.64,3.64,3.64,2000
2020-06-18 07:00:00,3.55,3.64,3.55,3.55,10600
2020-06-19 07:00:00,3.55,3.55,3.55,3.55,4900
2020-06-23 07:00:00,3.55,3.55,3.55,3.55,2300
2020-06-24 07:00:00,3.28,3.37,3.28,3.28,1200
2020-06-25 07:00:00,3.37,3.37,3.37,3.37,420
2020-06-29 07:00:00,3.46,3.46,3.46,3.46,100
2020-06-30 07:00:00,3.46,3.46,3.28,3.28,240
2020-07-01 07:00:00,3.11,3.46,3.11,3.46,900
2020-07-03 07:00:00,3.55,3.73,3.55,3.73,1539
2020-07-06 07:00:00,3.55,3.82,3.37,3.37,640
2020-07-07 07:00:00,3.64,3.64,3.55,3.64,2400
2020-07-08 07:00:00,3.73,3.82,3.55,3.82,11998
2020-07-09 07:00:00,3.82,3.82,3.82,3.82,3200
2020-07-10 07:00:00,3.82,3.82,3.82,3.82,1520
2020-07-13 07:00:00,3.82,3.82,3.55,3.55,340
2020-07-14 07:00:00,3.82,3.9,3.55,3.9,2400
2020-07-15 07:00:00,3.99,4.08,3.64,3.99,3700
2020-07-16 07:00:00,3.9,4.08,3.9,4.08,10800
2020-07-17 07:00:00,4.26,4.26,4.08,4.26,3908
2020-07-20 07:00:00,4.44,4.44,4.44,4.44,5250
2020-07-21 07:00:00,4.17,4.17,4.17,4.17,100
2020-07-22 07:00:00,4.35,4.44,4.35,4.44,500
2020-07-23 07:00:00,4.44,4.44,4.44,4.44,40
2020-07-28 07:00:00,4.26,4.44,3.99,3.99,18600
2020-07-29 07:00:00,3.64,4.08,3.64,4.08,400
2020-08-03 07:00:00,4.08,4.08,3.73,4.08,1400
2020-08-04 07:00:00,4.26,4.26,3.99,3.99,800
2020-08-05 07:00:00,4.08,4.08,4.08,4.08,218
2020-08-06 07:00:00,4.08,4.08,4.08,4.08,20
2020-08-07 07:00:00,3.82,3.82,3.82,3.82,100
2020-08-10 07:00:00,4.08,4.08,4.08,4.08,100
2020-08-11 07:00:00,4.17,4.17,4.17,4.17,200
2020-08-12 07:00:00,3.9,3.99,3.9,3.9,4000
2020-08-13 07:00:00,3.99,4.26,3.99,4.26,300
2020-08-14 07:00:00,4.44,4.44,4.44,4.44,100
2020-08-18 07:00:00,4.35,4.35,3.99,4.35,3500
2020-08-19 07:00:00,3.99,4.26,3.99,4.26,2310
2020-08-20 07:00:00,4.35,4.35,4.35,4.35,1100
2020-08-21 07:00:00,3.99,4.35,3.99,4.35,200
2020-08-24 07:00:00,4.35,4.44,4.08,4.08,6340
2020-08-25 07:00:00,4.44,4.44,4.44,4.44,4601
2020-08-26 07:00:00,4.61,4.61,4.08,4.08,728
2020-08-27 07:00:00,4.44,4.44,4.08,4.08,12600
2020-08-28 07:00:00,4.08,4.08,3.99,4.08,4830
2020-08-31 07:00:00,4.35,4.35,4.35,4.35,1000
2020-09-01 07:00:00,4.26,4.35,4.17,4.17,3830
2020-09-03 07:00:00,4.35,4.35,4.35,4.35,1000
2020-09-07 07:00:00,4.08,4.26,4.08,4.26,1220
2020-09-08 07:00:00,4.26,4.26,4.26,4.26,505
2020-09-09 07:00:00,4.26,4.26,4.26,4.26,50
2020-09-10 07:00:00,4.35,4.35,4.35,4.35,1000
2020-09-11 07:00:00,4.17,4.17,4.17,4.17,1800
2020-09-14 07:00:00,4.35,4.35,4.35,4.35,1075
2020-09-15 07:00:00,4.35,4.35,4.35,4.35,1000
2020-09-16 07:00:00,4.26,4.26,4.26,4.26,1010
2020-09-17 07:00:00,4.26,4.26,4.17,4.17,5200
2020-09-18 07:00:00,4.17,4.17,4.17,4.17,200
2020-09-21 07:00:00,4.08,4.17,4.08,4.17,1160
2020-09-23 07:00:00,4.26,4.26,3.99,3.99,300
2020-09-24 07:00:00,4.35,4.35,3.82,3.82,2900
2020-09-25 07:00:00,3.91,4.0,3.91,4.0,1900
2020-09-28 07:00:00,4.27,4.27,4.27,4.27,2060
2020-09-29 07:00:00,3.91,4.0,3.91,4.0,1350
2020-09-30 07:00:00,4.09,4.09,4.09,4.09,1000
2020-10-01 07:00:00,4.09,4.18,4.09,4.18,400
