time,open,high,low,close,volume
2023-11-15 07:00:00,8.72,8.8,8.7,8.76,596600
2023-11-16 07:00:00,8.76,8.8,8.65,8.72,699100
2023-11-17 07:00:00,8.72,8.85,8.65,8.76,686600
2023-11-20 07:00:00,8.72,8.8,8.67,8.76,718900
2023-11-21 07:00:00,8.76,8.8,8.7,8.76,754800
2023-11-22 07:00:00,8.76,8.82,8.67,8.76,726700
2023-11-23 07:00:00,8.76,8.8,8.72,8.76,723100
2023-11-24 07:00:00,8.76,8.8,8.65,8.65,739400
2023-11-27 07:00:00,8.65,8.74,8.63,8.72,762000
2023-11-28 07:00:00,8.72,8.76,8.63,8.76,717400
2023-11-29 07:00:00,8.76,8.87,8.72,8.74,721600
2023-11-30 07:00:00,8.78,8.85,8.67,8.67,687000
2023-12-01 07:00:00,8.67,8.82,8.61,8.61,721800
2023-12-04 07:00:00,8.63,8.72,8.59,8.67,729100
2023-12-05 07:00:00,8.67,8.7,8.48,8.67,700600
2023-12-06 07:00:00,8.67,8.74,8.46,8.74,751000
2023-12-07 07:00:00,8.74,8.76,8.52,8.72,717300
2023-12-08 07:00:00,8.72,8.78,8.54,8.67,720600
2023-12-11 07:00:00,8.67,8.72,8.52,8.7,715100
2023-12-12 07:00:00,8.7,8.7,8.41,8.61,810100
2023-12-13 07:00:00,8.59,8.61,8.44,8.59,680300
2023-12-14 07:00:00,8.59,8.7,8.46,8.61,729200
2023-12-15 07:00:00,8.61,8.65,8.57,8.59,638500
2023-12-18 07:00:00,8.59,8.65,8.44,8.59,773700
2023-12-19 07:00:00,8.59,8.65,8.52,8.65,682200
2023-12-20 07:00:00,8.65,8.72,8.61,8.65,702100
2023-12-21 07:00:00,8.65,8.67,8.61,8.65,678800
2023-12-22 07:00:00,8.65,8.74,8.59,8.7,752500
2023-12-25 07:00:00,8.7,8.74,8.59,8.7,776600
2023-12-26 07:00:00,8.7,8.72,8.52,8.59,689400
2023-12-27 07:00:00,8.59,8.67,8.07,8.67,1006600
2023-12-28 07:00:00,8.67,8.67,8.48,8.63,722500
2023-12-29 07:00:00,8.63,8.67,8.48,8.67,527700
2024-01-02 07:00:00,8.67,8.67,8.52,8.63,722500
2024-01-03 07:00:00,8.61,8.65,8.52,8.65,736100
2024-01-04 07:00:00,8.65,8.67,8.61,8.67,660600
2024-01-05 07:00:00,8.67,8.74,8.63,8.65,707800
2024-01-08 07:00:00,8.67,8.82,8.67,8.8,740400
2024-01-09 07:00:00,8.8,8.91,8.72,8.82,680800
2024-01-10 07:00:00,8.82,8.89,8.74,8.82,710800
2024-01-11 07:00:00,8.82,8.87,8.67,8.76,718600
2024-01-12 07:00:00,8.76,8.78,8.7,8.74,655100
2024-01-15 07:00:00,8.74,8.76,8.67,8.74,546100
2024-01-16 07:00:00,8.74,8.76,8.7,8.76,594000
2024-01-17 07:00:00,8.76,8.82,8.65,8.78,661800
2024-01-18 07:00:00,8.78,8.85,8.65,8.8,606200
2024-01-19 07:00:00,8.8,8.89,8.74,8.82,558800
2024-01-22 07:00:00,8.82,8.85,8.65,8.78,522600
2024-01-23 07:00:00,8.78,8.8,8.67,8.78,540900
2024-01-24 07:00:00,8.78,8.8,8.65,8.8,592700
2024-01-25 07:00:00,8.8,8.8,8.65,8.76,766000
2024-01-26 07:00:00,8.76,8.89,8.65,8.78,877300
2024-01-29 07:00:00,8.22,8.87,8.22,8.85,1180300
2024-01-30 07:00:00,8.87,8.87,8.67,8.8,716500
2024-01-31 07:00:00,8.24,8.82,8.24,8.74,685700
2024-02-01 07:00:00,8.89,8.89,8.63,8.74,805000
