time,open,high,low,close,volume
2019-04-17 07:00:00,1.42,1.44,1.41,1.41,1158310
2019-04-18 07:00:00,1.41,1.43,1.4,1.41,2531840
2019-04-19 07:00:00,1.41,1.43,1.41,1.42,703080
2019-04-22 07:00:00,1.43,1.43,1.4,1.41,1850920
2019-04-23 07:00:00,1.4,1.41,1.39,1.41,973800
2019-04-24 07:00:00,1.41,1.42,1.4,1.42,1142380
2019-04-25 07:00:00,1.42,1.43,1.4,1.42,661450
2019-04-26 07:00:00,1.41,1.41,1.38,1.41,4257870
2019-05-02 07:00:00,1.39,1.4,1.38,1.4,1468510
2019-05-03 07:00:00,1.39,1.4,1.38,1.4,1238370
2019-05-06 07:00:00,1.38,1.39,1.35,1.38,2036440
2019-05-07 07:00:00,1.37,1.42,1.37,1.42,3767920
2019-05-08 07:00:00,1.43,1.5,1.42,1.5,9013700
2019-05-09 07:00:00,1.54,1.54,1.45,1.45,3822610
2019-05-10 07:00:00,1.45,1.48,1.44,1.44,5347310
2019-05-13 07:00:00,1.44,1.45,1.42,1.42,5119990
2019-05-14 07:00:00,1.42,1.43,1.41,1.42,4132970
2019-05-15 07:00:00,1.42,1.46,1.42,1.44,1807470
2019-05-16 07:00:00,1.44,1.46,1.43,1.43,4475910
2019-05-17 07:00:00,1.43,1.44,1.41,1.41,1874280
2019-05-20 07:00:00,1.41,1.43,1.4,1.42,2491970
2019-05-21 07:00:00,1.4,1.42,1.4,1.41,1214950
2019-05-22 07:00:00,1.4,1.42,1.4,1.4,1228660
2019-05-23 07:00:00,1.39,1.4,1.38,1.4,2596700
2019-05-24 07:00:00,1.38,1.4,1.38,1.39,1768200
2019-05-27 07:00:00,1.39,1.39,1.37,1.38,671900
2019-05-28 07:00:00,1.38,1.4,1.37,1.39,1148440
2019-05-29 07:00:00,1.39,1.39,1.37,1.39,964150
2019-05-30 07:00:00,1.37,1.39,1.37,1.39,3771810
2019-05-31 07:00:00,1.38,1.39,1.38,1.38,2164280
2019-06-03 07:00:00,1.37,1.38,1.35,1.38,2833220
2019-06-04 07:00:00,1.36,1.38,1.35,1.36,2042080
2019-06-05 07:00:00,1.36,1.37,1.35,1.37,1296350
2019-06-06 07:00:00,1.37,1.37,1.34,1.37,1127940
2019-06-07 07:00:00,1.36,1.37,1.35,1.37,749700
2019-06-10 07:00:00,1.37,1.4,1.37,1.39,2092010
2019-06-11 07:00:00,1.4,1.44,1.39,1.43,4854590
2019-06-12 07:00:00,1.41,1.43,1.4,1.4,3744650
2019-06-13 07:00:00,1.4,1.43,1.4,1.4,4542180
2019-06-14 07:00:00,1.4,1.42,1.39,1.39,1993720
2019-06-17 07:00:00,1.39,1.4,1.38,1.4,1755150
2019-06-18 07:00:00,1.4,1.41,1.39,1.4,2436290
2019-06-19 07:00:00,1.41,1.42,1.4,1.41,3833370
2019-06-20 07:00:00,1.41,1.42,1.39,1.4,1417890
2019-06-21 07:00:00,1.4,1.41,1.39,1.4,609100
2019-06-24 07:00:00,1.44,1.44,1.4,1.4,3073610
2019-06-25 07:00:00,1.4,1.41,1.39,1.4,2407390
2019-06-26 07:00:00,1.41,1.41,1.39,1.39,1530380
2019-06-27 07:00:00,1.39,1.39,1.38,1.39,950710
2019-06-28 07:00:00,1.38,1.39,1.37,1.39,1161710
2019-07-01 07:00:00,1.4,1.4,1.38,1.39,1080450
2019-07-02 07:00:00,1.38,1.4,1.36,1.4,3669560
2019-07-03 07:00:00,1.4,1.4,1.37,1.39,393820
2019-07-04 07:00:00,1.38,1.39,1.37,1.39,459630
2019-07-05 07:00:00,1.4,1.4,1.37,1.38,848960
2019-07-08 07:00:00,1.38,1.38,1.37,1.37,402730
2019-07-09 07:00:00,1.39,1.4,1.37,1.39,3071910
2019-07-10 07:00:00,1.39,1.4,1.38,1.39,1339130
2019-07-11 07:00:00,1.38,1.4,1.38,1.4,1721210
2019-07-12 07:00:00,1.39,1.4,1.38,1.38,1511800
2019-07-15 07:00:00,1.39,1.39,1.37,1.39,1001740
2019-07-16 07:00:00,1.38,1.39,1.38,1.39,894470
2019-07-17 07:00:00,1.39,1.4,1.38,1.39,1717600
2019-07-18 07:00:00,1.39,1.4,1.38,1.39,2693600
2019-07-19 07:00:00,1.4,1.41,1.39,1.41,3180380
2019-07-22 07:00:00,1.39,1.41,1.39,1.4,3074600
2019-07-23 07:00:00,1.39,1.4,1.38,1.39,1930010
2019-07-24 07:00:00,1.39,1.39,1.38,1.39,2496900
2019-07-25 07:00:00,1.37,1.39,1.37,1.39,1004360
2019-07-26 07:00:00,1.38,1.39,1.38,1.39,758600
2019-07-29 07:00:00,1.39,1.4,1.37,1.39,1597130
2019-07-30 07:00:00,1.38,1.39,1.37,1.39,834900
2019-07-31 07:00:00,1.37,1.39,1.37,1.39,2258810
2019-08-01 07:00:00,1.38,1.38,1.37,1.38,1213290
2019-08-02 07:00:00,1.36,1.37,1.36,1.37,1282220
2019-08-05 07:00:00,1.4,1.4,1.36,1.38,2525320
2019-08-06 07:00:00,1.38,1.38,1.36,1.37,1344820
2019-08-07 07:00:00,1.38,1.39,1.37,1.37,2040740
2019-08-08 07:00:00,1.37,1.39,1.36,1.37,1597460
2019-08-09 07:00:00,1.37,1.38,1.36,1.37,1094460
2019-08-12 07:00:00,1.37,1.38,1.36,1.37,2110690
2019-08-13 07:00:00,1.37,1.38,1.36,1.37,1137170
2019-08-14 07:00:00,1.36,1.37,1.36,1.36,1347770
2019-08-15 07:00:00,1.36,1.37,1.35,1.37,1317820
2019-08-16 07:00:00,1.36,1.37,1.35,1.36,1261550
2019-08-19 07:00:00,1.36,1.36,1.35,1.36,684290
2019-08-20 07:00:00,1.35,1.36,1.35,1.36,356440
2019-08-21 07:00:00,1.36,1.36,1.35,1.36,780670
2019-08-22 07:00:00,1.36,1.36,1.35,1.35,422740
2019-08-23 07:00:00,1.35,1.35,1.34,1.35,815390
2019-08-26 07:00:00,1.36,1.37,1.34,1.36,1763460
2019-08-27 07:00:00,1.35,1.36,1.34,1.36,2725140
2019-08-28 07:00:00,1.35,1.36,1.34,1.35,795960
2019-08-29 07:00:00,1.35,1.36,1.34,1.35,1854260
2019-08-30 07:00:00,1.34,1.36,1.34,1.36,417030
