time,open,high,low,close,volume
2022-11-28 07:00:00,14.86,15.37,14.86,15.37,4300
2022-11-29 07:00:00,15.01,15.57,15.01,15.57,4400
2022-11-30 07:00:00,15.22,15.42,14.91,15.42,4800
2022-12-01 07:00:00,15.06,15.47,15.06,15.11,4900
2022-12-02 07:00:00,15.16,15.68,15.16,15.68,4200
2022-12-05 07:00:00,15.32,15.73,15.32,15.63,3700
2022-12-06 07:00:00,15.37,15.37,15.01,15.32,2900
2022-12-07 07:00:00,15.11,15.16,14.91,15.16,3100
2022-12-08 07:00:00,14.91,15.27,14.91,15.16,3800
2022-12-09 07:00:00,15.01,15.16,14.91,14.91,3700
2022-12-12 07:00:00,14.96,15.37,14.96,15.22,4300
2022-12-13 07:00:00,15.11,15.47,15.11,15.37,3300
2022-12-14 07:00:00,15.16,15.57,15.16,15.57,3900
2022-12-15 07:00:00,15.27,15.52,15.22,15.37,3800
2022-12-16 07:00:00,15.22,15.47,15.06,15.47,4100
2022-12-19 07:00:00,15.16,15.37,15.06,15.22,3600
2022-12-20 07:00:00,15.11,15.11,14.75,14.91,3500
2022-12-21 07:00:00,14.91,15.11,14.75,14.75,3700
2022-12-22 07:00:00,14.86,15.06,14.86,14.86,3300
2022-12-23 07:00:00,14.91,14.91,14.6,14.81,3700
2022-12-26 07:00:00,14.65,14.65,14.34,14.45,3600
2022-12-27 07:00:00,14.45,14.6,14.29,14.6,3700
2022-12-28 07:00:00,14.4,14.5,14.19,14.5,4000
2022-12-29 07:00:00,14.29,14.29,14.09,14.24,2500
2022-12-30 07:00:00,14.14,14.14,13.83,14.04,3100
2023-01-03 07:00:00,13.93,14.24,13.93,14.24,2800
2023-01-04 07:00:00,14.04,14.29,14.04,14.29,2600
2023-01-05 07:00:00,14.09,14.34,14.09,14.34,2500
2023-01-06 07:00:00,14.14,14.19,13.93,14.19,3500
2023-01-09 07:00:00,13.93,14.14,13.93,13.99,3200
2023-01-10 07:00:00,13.99,13.99,13.83,13.99,2500
2023-01-11 07:00:00,13.83,13.88,13.78,13.83,1800
2023-01-12 07:00:00,13.78,13.93,13.78,13.93,1900
2023-01-13 07:00:00,13.78,13.93,13.78,13.83,2300
2023-01-16 07:00:00,13.78,13.78,13.68,13.68,1500
2023-01-17 07:00:00,13.68,13.83,13.68,13.83,1800
2023-01-18 07:00:00,13.68,13.88,13.68,13.88,2100
2023-01-19 07:00:00,13.73,13.88,13.73,13.88,1800
2023-01-27 07:00:00,13.78,13.78,13.78,13.78,800
2023-01-30 07:00:00,13.73,14.04,13.73,13.93,2400
2023-01-31 07:00:00,13.83,13.88,13.83,13.88,1100
2023-02-01 07:00:00,13.83,14.09,13.83,14.09,1700
2023-02-02 07:00:00,13.93,14.34,13.93,14.34,2500
2023-02-03 07:00:00,14.14,14.5,14.14,14.5,2400
2023-02-06 07:00:00,14.29,14.7,14.29,14.7,2400
2023-02-07 07:00:00,14.45,14.55,14.45,14.5,1000
2023-02-08 07:00:00,14.45,14.91,14.45,14.91,2700
2023-02-09 07:00:00,14.6,15.01,14.6,14.96,2400
2023-02-10 07:00:00,14.7,15.06,14.55,15.06,3700
2023-02-13 07:00:00,14.75,15.32,14.75,15.32,3000
2023-02-14 07:00:00,14.96,15.57,14.96,15.57,3200
2023-02-15 07:00:00,15.27,15.57,15.27,15.47,2400
2023-02-16 07:00:00,15.42,15.52,15.27,15.52,2000
2023-02-17 07:00:00,15.47,15.63,15.42,15.63,2000
2023-02-20 07:00:00,15.47,15.98,15.47,15.98,10500
2023-02-21 07:00:00,15.83,16.91,15.83,16.91,12800
2023-02-22 07:00:00,16.91,16.91,16.65,16.65,10400
2023-02-23 07:00:00,16.8,16.8,16.6,16.6,9300
2023-02-24 07:00:00,16.7,16.7,16.39,16.39,9800
2023-02-27 07:00:00,16.39,16.5,16.29,16.39,10200
2023-02-28 07:00:00,16.39,16.7,16.39,16.7,11200
2023-03-01 07:00:00,16.6,16.91,16.6,16.91,11100
2023-03-02 07:00:00,16.75,17.06,16.75,17.06,11300
2023-03-03 07:00:00,16.91,17.21,16.91,17.21,11300
2023-03-06 07:00:00,17.06,17.42,17.06,17.42,10900
2023-03-07 07:00:00,17.26,17.37,16.8,16.91,11500
2023-03-08 07:00:00,16.91,16.91,16.39,16.39,10200
2023-03-09 07:00:00,16.45,16.5,16.39,16.39,7200
2023-03-10 07:00:00,16.39,16.39,16.14,16.14,7100
2023-03-13 07:00:00,16.19,16.19,15.88,15.88,8300
2023-03-14 07:00:00,15.98,15.98,15.78,15.78,5800
2023-03-15 07:00:00,15.83,15.88,15.83,15.83,7100
2023-03-16 07:00:00,15.63,15.63,15.37,15.37,8100
2023-03-17 07:00:00,15.47,15.52,15.27,15.47,7100
2023-03-20 07:00:00,15.42,15.47,15.37,15.42,6800
2023-03-21 07:00:00,15.42,15.47,15.37,15.42,6900
2023-03-22 07:00:00,15.42,15.52,15.37,15.52,6700
