time,open,high,low,close,volume
2023-10-26 07:00:00,10.36,10.36,10.36,10.36,200
2023-10-27 07:00:00,10.36,10.36,10.36,10.36,24
2023-10-30 07:00:00,10.36,10.36,10.36,10.36,300
2023-11-01 07:00:00,10.27,10.27,10.27,10.27,300
2023-11-02 07:00:00,10.27,10.27,10.27,10.27,200
2023-11-03 07:00:00,10.18,10.18,10.18,10.18,400
2023-11-08 07:00:00,10.27,10.27,10.27,10.27,1100
2023-11-09 07:00:00,10.27,10.27,10.27,10.27,111
2023-11-10 07:00:00,10.36,10.36,10.36,10.36,100
2023-11-13 07:00:00,10.36,10.36,10.36,10.36,2000
2023-11-17 07:00:00,10.18,10.36,10.08,10.36,1000
2023-11-21 07:00:00,10.18,10.27,9.99,10.27,3400
2023-11-23 07:00:00,10.08,10.08,10.08,10.08,200
2023-11-27 07:00:00,10.27,10.27,10.27,10.27,106
2023-11-28 07:00:00,10.27,10.27,10.27,10.27,200
2023-11-29 07:00:00,10.36,10.36,10.36,10.36,300
2023-12-04 07:00:00,10.36,10.46,10.36,10.46,1700
2023-12-05 07:00:00,10.46,10.46,10.46,10.46,400
2023-12-06 07:00:00,10.46,10.46,10.36,10.46,6100
2023-12-07 07:00:00,10.46,10.46,10.46,10.46,100
2023-12-08 07:00:00,10.36,10.36,10.36,10.36,1100
2023-12-11 07:00:00,10.27,10.27,10.18,10.18,1600
2023-12-12 07:00:00,10.18,10.27,10.08,10.27,3405
2023-12-14 07:00:00,10.27,10.27,10.27,10.27,301
2023-12-18 07:00:00,10.27,10.27,10.27,10.27,1
2023-12-19 07:00:00,9.8,10.36,9.8,10.36,300
2023-12-20 07:00:00,10.27,10.27,10.27,10.27,200
2023-12-26 07:00:00,10.27,10.27,10.27,10.27,900
2023-12-28 07:00:00,10.27,10.27,10.27,10.27,200
2023-12-29 07:00:00,10.27,10.36,10.27,10.36,3300
2024-01-02 07:00:00,10.36,10.36,10.27,10.27,1500
2024-01-03 07:00:00,10.27,10.27,10.18,10.27,1000
2024-01-04 07:00:00,10.18,10.18,10.18,10.18,100
2024-01-05 07:00:00,10.36,10.46,10.36,10.36,15820
2024-01-08 07:00:00,10.83,10.93,10.83,10.93,801
2024-01-09 07:00:00,10.93,10.93,10.93,10.93,1
2024-01-10 07:00:00,10.18,10.65,10.18,10.65,301
2024-01-11 07:00:00,10.08,10.74,10.08,10.08,1319
2024-01-12 07:00:00,10.27,10.55,10.08,10.55,1300
2024-01-15 07:00:00,10.46,10.65,10.27,10.65,600
2024-01-16 07:00:00,10.55,10.55,10.55,10.55,1100
2024-01-17 07:00:00,10.46,10.46,10.46,10.46,301
2024-01-18 07:00:00,10.46,10.46,10.46,10.46,100
2024-01-19 07:00:00,9.99,10.55,9.9,10.55,3200
2024-01-22 07:00:00,10.46,10.46,10.46,10.46,791
2024-01-23 07:00:00,10.27,10.27,10.08,10.08,1221
2024-01-24 07:00:00,10.18,10.18,10.18,10.18,700
2024-01-25 07:00:00,10.18,10.18,10.18,10.18,4
2024-01-29 07:00:00,10.18,10.55,10.18,10.55,1000
2024-01-30 07:00:00,10.46,10.46,10.46,10.46,435
2024-01-31 07:00:00,10.74,10.74,10.18,10.18,568
2024-02-01 07:00:00,10.18,10.18,10.18,10.18,304
2024-02-02 07:00:00,10.18,10.18,10.18,10.18,100
2024-02-05 07:00:00,10.27,10.27,10.27,10.27,236
2024-02-06 07:00:00,10.27,10.27,10.27,10.27,1000
2024-02-07 07:00:00,10.27,10.27,10.27,10.27,1900
2024-02-15 07:00:00,9.9,9.9,9.9,9.9,101
2024-02-16 07:00:00,10.46,10.46,10.08,10.27,7323
2024-02-19 07:00:00,10.27,10.27,10.27,10.27,1501
2024-02-20 07:00:00,10.27,10.27,10.27,10.27,501
2024-02-21 07:00:00,10.18,10.27,10.18,10.27,1671
2024-02-22 07:00:00,10.27,10.27,10.27,10.27,26
2024-02-23 07:00:00,10.27,10.36,10.18,10.18,2431
2024-02-26 07:00:00,10.08,10.27,10.08,10.27,3537
2024-02-27 07:00:00,10.27,10.27,10.27,10.27,24
2024-02-28 07:00:00,10.55,10.55,10.18,10.18,1350
2024-02-29 07:00:00,10.18,10.18,10.08,10.08,4905
2024-03-04 07:00:00,10.27,10.27,10.27,10.27,752
2024-03-05 07:00:00,10.27,10.46,10.27,10.46,2162
2024-03-06 07:00:00,10.27,10.74,10.27,10.74,2502
