time,open,high,low,close,volume
2019-06-19 07:00:00,12.46,12.75,12.46,12.75,600
2019-06-20 07:00:00,12.6,12.6,12.6,12.6,600
2019-06-21 07:00:00,11.68,12.82,11.61,12.75,800
2019-06-24 07:00:00,12.75,12.75,12.75,12.75,20
2019-06-25 07:00:00,12.68,12.68,12.68,12.68,300
2019-06-26 07:00:00,12.68,12.68,12.68,12.68,20
2019-06-27 07:00:00,12.11,12.75,12.11,12.68,1300
2019-06-28 07:00:00,12.82,13.53,12.82,13.53,5800
2019-07-01 07:00:00,12.75,12.75,12.75,12.75,500
2019-07-02 07:00:00,13.6,13.6,13.6,13.6,200
2019-07-08 07:00:00,12.46,13.53,12.39,13.17,2500
2019-07-09 07:00:00,13.53,13.53,12.11,12.96,2500
2019-07-10 07:00:00,13.67,13.67,13.67,13.67,100
2019-07-11 07:00:00,12.46,12.82,12.39,12.82,3130
2019-07-16 07:00:00,13.1,13.1,12.18,12.18,1800
2019-07-17 07:00:00,12.46,13.03,12.11,12.68,3100
2019-07-18 07:00:00,12.6,12.6,12.6,12.6,700
2019-07-19 07:00:00,13.03,13.03,13.03,13.03,170
2019-07-22 07:00:00,12.6,12.96,12.6,12.68,2200
2019-07-23 07:00:00,12.89,13.1,12.46,12.82,3500
2019-07-24 07:00:00,12.89,12.89,12.82,12.82,1300
2019-07-25 07:00:00,12.82,12.82,12.82,12.82,200
2019-07-26 07:00:00,12.46,12.89,11.82,12.46,2402
2019-07-29 07:00:00,13.17,13.17,12.46,12.46,2100
2019-07-30 07:00:00,12.89,12.89,12.89,12.89,100
2019-07-31 07:00:00,13.17,14.1,12.89,12.89,5100
2019-08-01 07:00:00,12.82,12.82,12.82,12.82,200
2019-08-05 07:00:00,12.46,12.46,12.46,12.46,1100
2019-08-06 07:00:00,12.82,12.82,12.46,12.46,1115
2019-08-07 07:00:00,12.96,12.96,12.46,12.46,1400
2019-08-08 07:00:00,12.89,13.67,12.6,13.46,28740
2019-08-09 07:00:00,13.53,13.53,12.82,13.46,5913
2019-08-12 07:00:00,13.17,13.17,13.17,13.17,700
2019-08-13 07:00:00,13.53,13.53,11.96,12.82,6400
2019-08-14 07:00:00,12.82,13.17,12.82,12.82,10200
2019-08-15 07:00:00,13.17,13.53,12.18,13.32,11100
2019-08-16 07:00:00,13.1,13.1,13.1,13.1,700
2019-08-19 07:00:00,13.39,13.39,12.25,13.1,2400
2019-08-20 07:00:00,13.03,13.46,12.46,12.89,1100
2019-08-21 07:00:00,13.39,13.39,12.18,12.18,7210
2019-08-22 07:00:00,13.03,13.39,12.39,13.1,84100
2019-08-23 07:00:00,13.32,13.53,13.1,13.1,800
2019-08-26 07:00:00,13.53,13.53,13.53,13.53,100
2019-08-27 07:00:00,13.25,13.39,13.17,13.39,6400
2019-08-28 07:00:00,13.53,13.53,13.39,13.39,200
2019-08-30 07:00:00,12.82,13.39,12.53,12.89,16503
2019-09-03 07:00:00,12.68,13.46,12.68,13.46,6700
