time,open,high,low,close,volume
2018-08-20 07:00:00,20.37,20.97,20.37,20.73,500
2018-08-21 07:00:00,20.31,20.67,20.19,20.49,2800
2018-08-22 07:00:00,20.49,20.67,20.19,20.67,2200
2018-08-23 07:00:00,20.19,20.67,20.07,20.55,4100
2018-08-24 07:00:00,20.55,20.55,20.55,20.55,100
2018-08-27 07:00:00,20.43,20.43,19.6,20.37,400
2018-08-28 07:00:00,20.37,22.15,20.37,22.15,5300
2018-08-29 07:00:00,20.49,21.74,20.49,21.74,3800
2018-08-30 07:00:00,20.79,21.32,20.79,20.79,2100
2018-08-31 07:00:00,20.79,21.32,20.79,21.26,500
2018-09-04 07:00:00,20.07,21.08,20.07,20.07,3900
2018-09-05 07:00:00,20.07,21.32,20.07,21.32,1200
2018-09-06 07:00:00,21.2,21.2,21.2,21.2,100
2018-09-07 07:00:00,21.14,21.2,21.08,21.08,500
2018-09-10 07:00:00,20.49,20.49,20.49,20.49,300
2018-09-11 07:00:00,20.85,20.85,20.85,20.85,200
2018-09-12 07:00:00,20.85,20.91,20.49,20.73,3500
2018-09-13 07:00:00,20.91,21.98,20.91,21.98,300
2018-09-14 07:00:00,21.56,21.56,21.56,21.56,100
2018-09-17 07:00:00,21.14,21.14,21.02,21.02,3600
2018-09-18 07:00:00,21.02,21.5,21.02,21.5,2000
2018-09-19 07:00:00,21.68,21.68,21.14,21.14,900
2018-09-20 07:00:00,21.08,21.38,21.02,21.38,1100
2018-09-21 07:00:00,23.16,23.16,23.16,23.16,100
2018-09-24 07:00:00,21.38,21.98,21.08,21.08,6700
2018-09-25 07:00:00,21.98,23.04,21.98,23.04,1400
2018-09-26 07:00:00,22.87,22.87,22.87,22.87,100
2018-09-27 07:00:00,21.86,21.98,21.14,21.14,4200
2018-09-28 07:00:00,21.68,21.68,21.14,21.68,300
2018-10-01 07:00:00,20.73,21.68,20.73,21.68,300
2018-10-02 07:00:00,21.08,22.57,21.08,22.57,17100
2018-10-03 07:00:00,21.68,22.39,21.68,22.27,3600
2018-10-04 07:00:00,22.27,23.76,22.27,22.69,7900
2018-10-05 07:00:00,23.16,23.7,23.1,23.1,900
2018-10-08 07:00:00,22.75,22.75,21.98,22.27,1900
2018-10-09 07:00:00,22.45,22.45,21.98,22.39,1000
2018-10-10 07:00:00,23.64,23.64,22.09,22.51,1200
2018-10-11 07:00:00,23.76,23.76,21.14,22.45,2700
2018-10-12 07:00:00,22.27,23.16,22.27,23.16,4300
2018-10-15 07:00:00,23.16,23.58,23.16,23.16,800
2018-10-16 07:00:00,23.04,23.46,23.04,23.16,6000
2018-10-17 07:00:00,22.69,22.69,22.57,22.69,1700
2018-10-18 07:00:00,23.1,23.1,22.39,22.63,3200
2018-10-19 07:00:00,23.76,24.53,23.46,24.17,20800
2018-10-22 07:00:00,24.35,26.55,24.29,25.42,12547
2018-10-23 07:00:00,24.65,25.48,23.46,24.89,1600
2018-10-24 07:00:00,23.76,25.24,23.76,24.94,420
2018-10-25 07:00:00,23.16,24.59,22.69,23.7,2300
2018-10-26 07:00:00,23.46,24.89,22.57,23.64,15500
2018-10-29 07:00:00,25.9,25.9,23.76,23.76,257
2018-10-30 07:00:00,23.22,23.22,23.16,23.16,700
2018-10-31 07:00:00,22.57,23.76,21.14,23.64,3800
2018-11-01 07:00:00,22.87,23.64,22.27,23.58,1500
2018-11-02 07:00:00,22.63,23.16,22.45,23.1,2000
2018-11-06 07:00:00,21.98,22.33,21.98,22.33,700
2018-11-07 07:00:00,22.03,23.1,22.03,23.1,500
2018-11-08 07:00:00,25.24,25.24,25.24,25.24,100
2018-11-09 07:00:00,22.75,23.04,22.75,22.75,6600
2018-11-12 07:00:00,22.27,22.81,22.27,22.81,1000
2018-11-13 07:00:00,22.98,22.98,22.09,22.57,3400
2018-11-14 07:00:00,21.98,22.57,21.98,22.57,2800
2018-11-16 07:00:00,23.64,23.64,22.51,22.51,209
2018-11-20 07:00:00,22.57,22.57,22.57,22.57,100
2018-11-21 07:00:00,21.98,22.45,21.68,22.45,500
2018-11-22 07:00:00,22.33,22.33,22.33,22.33,209
2018-11-23 07:00:00,21.68,22.45,20.85,22.45,900
2018-11-27 07:00:00,21.68,21.98,21.62,21.98,1100
2018-11-28 07:00:00,21.92,23.28,21.92,23.28,300
2018-12-04 07:00:00,22.21,22.51,21.68,22.51,1700
2018-12-05 07:00:00,21.86,22.81,21.8,22.57,2300
2018-12-06 07:00:00,21.8,21.86,21.8,21.8,2100
2018-12-07 07:00:00,21.98,21.98,21.92,21.92,1200
2018-12-10 07:00:00,23.64,23.64,21.98,21.98,1100
2018-12-11 07:00:00,21.68,22.81,21.68,22.81,300
2018-12-12 07:00:00,21.68,22.09,21.14,22.09,400
2018-12-14 07:00:00,22.81,22.81,20.79,22.57,2400
2018-12-17 07:00:00,21.98,21.98,21.98,21.98,500
2018-12-18 07:00:00,22.57,22.57,22.15,22.15,200
2018-12-19 07:00:00,21.8,21.8,21.8,21.8,100
2018-12-20 07:00:00,21.8,21.8,21.8,21.8,100
2018-12-21 07:00:00,20.49,23.64,20.49,23.34,2500
2018-12-24 07:00:00,22.87,23.34,22.57,22.57,1500
2018-12-25 07:00:00,23.04,23.04,21.62,22.51,2200
2018-12-26 07:00:00,21.86,22.69,21.86,22.69,1200
2018-12-27 07:00:00,22.63,22.63,21.98,22.45,1400
2018-12-28 07:00:00,22.27,22.63,22.27,22.63,3500
2019-01-03 07:00:00,23.88,23.88,23.88,23.88,200
2019-01-08 07:00:00,23.88,23.88,23.88,23.88,700
2019-01-16 07:00:00,22.15,23.4,22.03,22.57,4600
2019-01-22 07:00:00,22.98,22.98,21.98,22.51,1200
2019-01-24 07:00:00,21.8,22.27,21.74,22.27,1600
2019-01-25 07:00:00,21.98,21.98,21.98,21.98,543
2019-01-29 07:00:00,21.62,21.98,21.56,21.98,2000
2019-02-01 07:00:00,21.44,21.86,21.44,21.86,500
2019-02-11 07:00:00,21.56,21.98,21.56,21.98,300
2019-02-12 07:00:00,21.74,21.98,21.74,21.98,1200
2019-02-13 07:00:00,21.68,22.27,21.68,21.8,300
2019-02-14 07:00:00,21.86,21.86,21.8,21.8,1000
2019-02-18 07:00:00,22.21,22.21,21.86,21.86,1600
2019-02-20 07:00:00,21.38,21.38,21.38,21.38,500
2019-02-21 07:00:00,21.56,21.62,21.44,21.62,1000
2019-02-25 07:00:00,21.08,22.33,21.08,21.8,2200
2019-02-27 07:00:00,22.15,22.15,22.15,22.15,100
2019-02-28 07:00:00,21.68,21.68,21.38,21.38,300
2019-03-01 07:00:00,21.68,21.68,21.68,21.68,200
2019-03-04 07:00:00,21.62,21.74,21.62,21.74,1500
2019-03-05 07:00:00,20.25,22.21,20.25,22.21,400
2019-03-07 07:00:00,20.55,21.92,20.49,21.92,300
2019-03-08 07:00:00,21.38,21.5,21.38,21.5,500
2019-03-11 07:00:00,21.68,21.74,21.62,21.62,2900
2019-03-12 07:00:00,21.62,21.74,21.62,21.68,900
2019-03-13 07:00:00,21.8,23.1,21.74,23.1,4000
2019-03-14 07:00:00,21.98,22.51,21.98,22.51,1800
2019-03-15 07:00:00,21.98,21.98,21.98,21.98,2400
2019-03-18 07:00:00,21.98,22.33,21.98,22.21,1100
2019-03-19 07:00:00,22.87,22.87,22.87,22.87,100
2019-03-21 07:00:00,22.93,23.04,22.93,23.04,1700
2019-03-22 07:00:00,21.86,22.51,21.86,22.51,4800
2019-03-27 07:00:00,21.38,23.1,21.38,23.1,3200
2019-03-28 07:00:00,23.76,24.94,23.76,24.94,200
2019-03-29 07:00:00,22.45,23.52,22.45,23.52,1100
2019-04-01 07:00:00,23.04,23.04,23.04,23.04,100
2019-04-08 07:00:00,22.93,22.98,22.81,22.87,500
2019-04-09 07:00:00,22.57,22.57,21.68,21.68,800
2019-04-16 07:00:00,21.38,21.8,21.38,21.8,1900
2019-04-19 07:00:00,21.8,21.86,21.62,21.62,700
2019-04-22 07:00:00,21.62,22.93,21.38,21.62,3100
2019-04-23 07:00:00,21.68,21.68,21.5,21.5,200
2019-04-24 07:00:00,21.2,22.27,19.9,22.27,2000
2019-04-26 07:00:00,22.03,22.03,22.03,22.03,100
2019-05-02 07:00:00,21.2,21.38,21.08,21.32,1200
2019-05-06 07:00:00,21.38,21.38,21.38,21.38,100
2019-05-07 07:00:00,21.2,21.32,20.91,21.02,13300
2019-05-08 07:00:00,21.02,21.2,21.02,21.2,2300
2019-05-10 07:00:00,20.31,21.26,20.31,21.2,600
2019-05-13 07:00:00,21.38,21.62,20.91,20.91,5200
2019-05-14 07:00:00,21.08,21.32,21.08,21.32,1000
2019-05-15 07:00:00,21.26,21.26,21.26,21.26,600
2019-05-16 07:00:00,21.26,23.1,21.26,21.98,2600
2019-05-21 07:00:00,21.68,21.68,21.68,21.68,1000
2019-05-22 07:00:00,21.68,21.86,21.5,21.5,2200
2019-05-24 07:00:00,21.14,21.8,21.14,21.8,300
2019-05-28 07:00:00,21.98,21.98,21.2,21.56,2700
2019-05-29 07:00:00,21.38,21.38,21.38,21.38,6500
2019-05-30 07:00:00,21.38,21.44,21.38,21.44,1300
2019-05-31 07:00:00,22.57,22.57,22.57,22.57,700
2019-06-04 07:00:00,21.68,21.68,21.68,21.68,700
2019-06-06 07:00:00,21.08,21.08,21.08,21.08,200
2019-06-07 07:00:00,21.98,21.98,21.98,21.98,100
2019-06-10 07:00:00,21.86,21.86,21.26,21.8,1200
2019-06-12 07:00:00,21.2,21.5,21.08,21.5,1700
2019-06-13 07:00:00,21.5,21.68,21.5,21.56,4800
2019-06-14 07:00:00,21.92,21.92,21.92,21.92,1200
2019-06-17 07:00:00,21.38,21.44,21.38,21.38,16500
2019-06-18 07:00:00,21.38,21.62,21.38,21.38,4930
2019-06-19 07:00:00,21.62,21.62,21.5,21.62,2300
2019-06-20 07:00:00,21.62,21.62,21.5,21.5,4400
2019-06-21 07:00:00,21.5,21.5,21.5,21.5,1600
2019-06-24 07:00:00,22.67,22.67,22.02,22.15,9900
2019-06-25 07:00:00,22.02,22.02,22.02,22.02,1100
2019-06-26 07:00:00,22.02,22.02,22.02,22.02,1000
2019-06-27 07:00:00,21.37,21.95,21.37,21.76,4000
2019-06-28 07:00:00,21.76,21.89,21.69,21.89,500
2019-07-01 07:00:00,21.37,21.69,21.37,21.69,1200
2019-07-02 07:00:00,21.89,21.89,21.56,21.76,2400
2019-07-03 07:00:00,21.76,21.82,21.76,21.82,2900
2019-07-04 07:00:00,22.02,22.02,22.02,22.02,100
2019-07-05 07:00:00,21.56,21.95,20.4,21.76,13800
2019-07-09 07:00:00,21.76,21.76,21.76,21.76,200
2019-07-10 07:00:00,21.63,21.63,21.31,21.44,1000
2019-07-12 07:00:00,22.02,22.02,20.72,21.44,2000
2019-07-15 07:00:00,21.44,21.44,21.44,21.44,100
2019-07-16 07:00:00,21.44,21.44,21.44,21.44,100
2019-07-17 07:00:00,21.37,21.37,21.31,21.37,3600
2019-07-18 07:00:00,21.56,21.69,21.56,21.69,1600
2019-07-19 07:00:00,21.63,22.02,21.63,22.02,800
2019-07-22 07:00:00,20.92,21.69,20.92,21.69,600
2019-07-23 07:00:00,20.92,21.63,20.72,21.63,1300
2019-07-24 07:00:00,20.79,21.56,20.79,21.37,2900
2019-07-26 07:00:00,21.18,21.18,21.18,21.18,200
2019-07-29 07:00:00,21.11,21.18,21.11,21.18,3510
2019-07-30 07:00:00,21.05,21.05,21.05,21.05,1000
2019-08-02 07:00:00,21.11,21.11,21.11,21.11,500
2019-08-06 07:00:00,21.31,21.31,21.31,21.31,110
2019-08-07 07:00:00,21.31,21.5,21.31,21.5,300
2019-08-08 07:00:00,20.46,21.44,19.49,21.44,800
2019-08-12 07:00:00,21.56,22.47,21.56,22.47,900
2019-08-13 07:00:00,20.72,20.72,20.72,20.72,300
2019-08-14 07:00:00,21.31,21.31,21.31,21.31,100
2019-08-15 07:00:00,21.05,21.24,21.05,21.24,500
2019-08-16 07:00:00,19.88,22.86,19.88,22.21,4300
2019-08-20 07:00:00,21.89,21.89,21.89,21.89,200
2019-08-21 07:00:00,21.82,21.82,21.05,21.56,3500
2019-08-23 07:00:00,21.31,21.31,21.05,21.05,500
2019-08-26 07:00:00,22.99,22.99,22.99,22.99,100
2019-08-27 07:00:00,20.79,20.79,20.79,20.79,100
2019-08-28 07:00:00,21.76,21.76,21.11,21.11,200
2019-08-29 07:00:00,20.53,22.8,20.53,21.89,600
2019-09-03 07:00:00,20.72,20.85,20.72,20.85,800
2019-09-04 07:00:00,21.89,21.89,21.89,21.89,100
2019-09-05 07:00:00,21.89,21.89,21.89,21.89,10
2019-09-06 07:00:00,21.63,21.63,21.24,21.37,3700
2019-09-10 07:00:00,21.37,21.37,20.53,21.24,1110
2019-09-13 07:00:00,21.18,21.24,20.72,20.98,3500
2019-09-16 07:00:00,20.98,21.05,20.72,21.05,5700
2019-09-17 07:00:00,20.72,20.72,20.72,20.72,2000
2019-09-19 07:00:00,21.95,21.95,21.95,21.95,100
2019-09-20 07:00:00,20.4,20.72,20.4,20.72,1100
2019-09-23 07:00:00,20.46,20.85,20.2,20.85,600
2019-09-24 07:00:00,20.4,20.4,20.4,20.4,200
2019-09-26 07:00:00,20.46,20.46,20.4,20.4,700
2019-09-27 07:00:00,20.2,20.4,20.08,20.4,1100
2019-09-30 07:00:00,20.4,20.92,20.4,20.92,300
2019-10-02 07:00:00,20.72,20.72,20.72,20.72,100
2019-10-03 07:00:00,20.72,22.02,20.72,22.02,600
2019-10-16 07:00:00,19.95,20.92,19.95,20.92,200
2019-10-21 07:00:00,20.92,20.92,20.72,20.79,800
2019-10-23 07:00:00,20.79,20.79,20.79,20.79,600
2019-10-24 07:00:00,20.4,21.44,20.4,21.44,1500
2019-10-28 07:00:00,22.15,22.15,22.15,22.15,500
2019-10-29 07:00:00,20.14,21.5,19.95,20.79,2400
2019-10-30 07:00:00,21.5,21.5,20.79,20.79,1100
2019-10-31 07:00:00,20.08,21.18,19.49,20.92,2300
2019-11-01 07:00:00,20.33,22.15,20.08,20.4,3700
2019-11-04 07:00:00,20.4,20.98,20.4,20.98,1900
2019-11-05 07:00:00,20.4,20.4,20.4,20.4,300
2019-11-07 07:00:00,20.4,20.4,20.33,20.33,800
2019-11-11 07:00:00,20.27,20.33,20.27,20.33,1200
2019-11-12 07:00:00,20.85,21.05,20.46,20.66,5200
2019-11-13 07:00:00,20.66,21.31,20.66,21.31,1600
2019-11-15 07:00:00,20.72,20.72,20.72,20.72,500
2019-11-18 07:00:00,19.75,21.31,19.75,20.14,400
2019-11-21 07:00:00,20.2,20.2,20.2,20.2,100
2019-11-25 07:00:00,20.92,20.92,19.75,20.59,500
2019-11-27 07:00:00,20.72,20.72,20.72,20.72,5900
2019-11-28 07:00:00,20.46,20.72,20.46,20.72,600
2019-11-29 07:00:00,21.5,21.5,21.5,21.5,100
2019-12-04 07:00:00,20.2,20.46,20.2,20.4,900
2019-12-06 07:00:00,20.4,20.4,20.4,20.4,100
2019-12-09 07:00:00,20.4,20.46,20.4,20.46,2000
2019-12-12 07:00:00,20.2,20.66,20.08,20.66,1100
2019-12-13 07:00:00,20.4,20.46,20.08,20.4,3500
2019-12-16 07:00:00,20.4,20.72,20.4,20.72,7100
2019-12-17 07:00:00,21.05,21.05,21.05,21.05,100
2019-12-20 07:00:00,20.98,21.05,20.98,21.05,1000
2019-12-27 07:00:00,20.08,20.98,19.82,20.98,3500
2019-12-30 07:00:00,21.05,21.05,21.05,21.05,100
2019-12-31 07:00:00,21.05,23.05,20.85,23.05,3600
2020-01-02 07:00:00,20.85,21.37,20.79,20.85,3400
2020-01-07 07:00:00,20.08,20.08,19.82,19.82,300
2020-01-08 07:00:00,19.49,20.01,19.43,20.01,300
2020-01-14 07:00:00,20.01,20.2,20.01,20.2,2000
2020-01-15 07:00:00,20.08,20.08,19.75,19.75,1000
2020-01-17 07:00:00,19.17,20.92,18.2,20.92,1100
2020-01-20 07:00:00,19.1,20.59,19.1,20.59,700
2020-01-21 07:00:00,18.84,20.53,18.59,20.46,3700
2020-01-22 07:00:00,18.46,22.47,18.46,22.47,32600
2020-01-30 07:00:00,20.27,20.27,20.27,20.27,100
2020-01-31 07:00:00,18.39,18.78,18.39,18.78,700
2020-02-03 07:00:00,16.97,18.97,16.9,16.97,12100
2020-02-04 07:00:00,16.97,17.1,16.97,17.1,200
2020-02-06 07:00:00,17.49,17.49,17.49,17.49,100
2020-02-11 07:00:00,16.0,16.9,15.8,16.9,1900
2020-02-12 07:00:00,17.42,17.42,17.42,17.42,100
2020-02-13 07:00:00,15.87,16.19,15.74,15.87,6400
2020-02-14 07:00:00,15.87,15.87,15.87,15.87,10
2020-02-17 07:00:00,15.54,15.54,15.54,15.54,400
2020-02-18 07:00:00,15.54,16.71,15.54,16.71,300
2020-02-21 07:00:00,15.22,16.9,15.22,15.87,400
2020-02-26 07:00:00,16.51,16.51,16.51,16.51,100
2020-02-27 07:00:00,16.51,16.51,16.51,16.51,20
2020-03-04 07:00:00,15.02,16.13,15.02,16.13,200
2020-03-05 07:00:00,14.83,16.25,14.83,15.67,300
2020-03-06 07:00:00,14.96,14.96,14.89,14.89,610
2020-03-09 07:00:00,14.89,14.89,13.6,14.7,3840
2020-03-10 07:00:00,16.0,16.0,14.31,14.31,300
2020-03-11 07:00:00,13.28,14.18,13.28,14.18,200
2020-03-12 07:00:00,12.95,13.6,12.89,12.95,2000
2020-03-13 07:00:00,12.89,14.18,12.89,14.18,1210
2020-03-16 07:00:00,13.6,13.6,13.6,13.6,100
2020-03-17 07:00:00,12.24,14.05,12.24,14.05,400
2020-03-18 07:00:00,13.6,14.51,12.95,14.51,2100
2020-03-19 07:00:00,13.15,14.44,13.15,14.44,610
2020-03-20 07:00:00,13.21,14.31,13.21,14.31,200
2020-03-23 07:00:00,12.95,14.64,12.89,14.57,400
2020-03-24 07:00:00,13.21,13.99,13.21,13.99,200
2020-03-25 07:00:00,12.95,12.95,12.95,12.95,100
2020-03-27 07:00:00,13.28,13.28,12.5,12.5,4800
2020-03-30 07:00:00,12.5,12.5,12.37,12.37,200
2020-03-31 07:00:00,12.24,13.53,11.98,13.41,1500
2020-04-01 07:00:00,12.69,13.34,12.69,13.34,200
2020-04-03 07:00:00,14.25,14.25,14.25,14.25,100
2020-04-06 07:00:00,14.25,14.77,14.25,14.77,300
2020-04-08 07:00:00,13.6,14.7,13.6,14.7,210
2020-04-10 07:00:00,13.6,14.57,13.41,13.41,1050
2020-04-13 07:00:00,13.41,14.38,13.41,14.38,310
2020-04-14 07:00:00,13.02,14.05,12.95,12.95,6700
2020-04-15 07:00:00,12.95,12.95,12.95,12.95,100
2020-04-16 07:00:00,13.92,13.92,13.92,13.92,400
2020-04-20 07:00:00,13.73,13.73,12.76,12.76,1800
2020-04-21 07:00:00,13.53,13.66,12.82,13.47,19040
2020-04-22 07:00:00,13.47,13.47,13.47,13.47,100
2020-04-23 07:00:00,13.21,13.47,13.21,13.28,8200
2020-04-28 07:00:00,12.69,12.69,12.56,12.56,1300
2020-04-29 07:00:00,12.56,12.63,12.56,12.63,200
2020-05-04 07:00:00,12.63,12.63,12.63,12.63,2900
2020-05-05 07:00:00,12.3,12.63,12.3,12.63,1210
2020-05-06 07:00:00,13.08,13.08,13.08,13.08,500
2020-05-07 07:00:00,13.21,13.21,13.21,13.21,2660
2020-05-08 07:00:00,13.21,14.25,13.21,14.25,6900
2020-05-11 07:00:00,14.25,14.25,14.25,14.25,120
