time,open,high,low,close,volume
2018-05-10 07:00:00,22.43,22.43,22.43,22.43,100
2018-05-14 07:00:00,23.03,23.19,20.56,21.22,6000
2018-05-16 07:00:00,20.56,23.3,20.56,20.95,1800
2018-05-17 07:00:00,23.03,23.03,23.03,23.03,3500
2018-05-18 07:00:00,20.95,20.95,20.95,20.95,200
2018-05-21 07:00:00,23.03,23.03,23.03,23.03,500
2018-05-22 07:00:00,20.95,23.58,20.95,21.28,1400
2018-05-25 07:00:00,23.36,23.36,21.11,21.11,1700
2018-05-30 07:00:00,20.95,20.95,20.95,20.95,200
2018-06-05 07:00:00,23.03,23.03,23.03,23.03,52000
2018-06-06 07:00:00,25.28,25.28,21.93,21.93,2100
2018-06-07 07:00:00,24.07,24.07,21.49,21.49,400
2018-06-08 07:00:00,23.63,23.63,21.93,21.93,2900
2018-06-11 07:00:00,24.13,24.13,21.99,21.99,2200
2018-06-12 07:00:00,24.18,24.18,19.85,19.85,2500
2018-06-14 07:00:00,21.82,21.82,21.82,21.82,100
2018-06-19 07:00:00,19.96,19.96,19.96,19.96,100
2018-06-20 07:00:00,20.29,20.29,20.29,20.29,200
2018-06-21 07:00:00,20.29,20.29,20.29,20.29,500
2018-06-28 07:00:00,20.29,20.84,20.29,20.84,500
2018-06-29 07:00:00,20.84,20.84,20.84,20.84,100
2018-07-04 07:00:00,20.84,20.84,20.29,20.29,200
2018-07-05 07:00:00,22.32,22.32,22.32,22.32,200
2018-07-06 07:00:00,24.51,24.51,20.29,20.29,200
2018-07-09 07:00:00,22.32,22.32,22.32,22.32,400
2018-07-10 07:00:00,20.45,20.45,20.45,20.45,200
2018-07-13 07:00:00,22.48,22.48,20.34,20.34,2200
2018-07-16 07:00:00,22.37,22.37,19.96,22.37,1800
2018-07-17 07:00:00,24.51,24.56,20.56,24.56,300
2018-07-18 07:00:00,26.92,26.92,22.15,22.15,300
2018-07-19 07:00:00,24.29,24.29,20.84,24.13,400
2018-07-23 07:00:00,26.48,26.48,21.93,24.4,400
2018-07-25 07:00:00,24.4,24.67,22.48,24.67,3200
2018-07-26 07:00:00,22.21,23.85,22.21,23.85,700
2018-07-27 07:00:00,24.13,24.67,24.13,24.67,4900
2018-07-31 07:00:00,22.48,22.48,22.48,22.48,500
2018-08-01 07:00:00,24.13,24.73,21.93,24.73,4700
2018-08-22 07:00:00,27.11,27.11,24.39,24.39,200
2018-08-27 07:00:00,26.77,26.77,22.12,22.12,200
2018-09-10 07:00:00,24.28,24.28,24.28,24.28,100
2018-10-01 07:00:00,26.66,26.66,24.1,24.1,200
2018-10-03 07:00:00,24.1,24.1,24.1,24.1,100
2018-10-08 07:00:00,26.43,26.43,26.43,26.43,100
2018-10-12 07:00:00,29.04,29.04,29.04,29.04,100
2018-10-16 07:00:00,26.15,31.93,26.15,26.15,300
2018-10-17 07:00:00,28.76,28.76,23.54,23.54,200
2018-10-18 07:00:00,22.69,25.86,22.69,25.86,500
2018-10-19 07:00:00,28.36,28.36,23.37,23.37,200
2018-10-22 07:00:00,25.64,25.64,25.64,25.64,100
2018-10-25 07:00:00,28.13,28.13,23.42,23.42,200
2018-10-30 07:00:00,25.75,25.75,23.37,23.37,200
2018-10-31 07:00:00,23.37,23.37,23.37,23.37,1900
2018-11-01 07:00:00,23.37,23.37,23.37,23.37,1900
2018-11-02 07:00:00,23.37,23.37,23.37,23.37,200
2018-11-05 07:00:00,25.64,25.64,24.67,24.67,900
2018-11-09 07:00:00,27.11,27.11,22.4,22.4,200
2018-11-12 07:00:00,24.62,24.62,24.62,24.62,100
2018-11-13 07:00:00,23.54,23.54,23.54,23.54,100
2018-11-23 07:00:00,25.86,25.86,21.61,23.54,6600
2018-11-27 07:00:00,25.86,25.86,23.31,23.31,700
2018-11-29 07:00:00,25.64,25.64,21.95,21.95,200
2018-11-30 07:00:00,24.1,24.1,24.1,24.1,100
2018-12-19 07:00:00,23.54,23.54,23.54,23.54,500
2018-12-21 07:00:00,22.4,22.4,22.4,22.4,100
2018-12-25 07:00:00,21.84,21.84,21.84,21.84,100
2019-01-02 07:00:00,23.99,23.99,23.99,23.99,100
2019-01-04 07:00:00,26.32,26.32,26.32,26.32,100
2019-01-10 07:00:00,28.93,28.93,28.93,28.93,100
2019-01-31 07:00:00,26.03,26.03,26.03,26.03,100
2019-02-01 07:00:00,23.48,23.48,23.48,23.48,2000
2019-02-11 07:00:00,24.05,24.67,22.69,22.69,7000
2019-02-12 07:00:00,24.05,24.67,22.69,22.69,7300
2019-02-14 07:00:00,24.96,24.96,22.69,22.69,1300
2019-02-15 07:00:00,22.69,22.69,22.69,22.69,1400
2019-02-18 07:00:00,22.69,22.69,22.69,22.69,200
2019-02-19 07:00:00,22.69,22.69,22.69,22.69,1000
2019-02-20 07:00:00,22.74,22.74,22.74,22.74,500
2019-02-21 07:00:00,22.74,22.74,22.74,22.74,1000
2019-02-22 07:00:00,25.01,25.01,22.69,22.69,2100
2019-02-25 07:00:00,22.69,23.82,22.69,22.69,2400
2019-02-27 07:00:00,22.69,23.82,22.69,22.69,1900
2019-02-28 07:00:00,23.82,23.82,22.69,22.69,1600
2019-03-01 07:00:00,23.54,23.82,22.74,22.74,5300
2019-03-04 07:00:00,23.82,23.82,22.69,22.69,6500
2019-03-05 07:00:00,23.82,23.82,22.74,22.74,9400
2019-03-06 07:00:00,23.76,23.82,22.69,22.69,10800
2019-03-07 07:00:00,23.76,23.82,22.69,22.69,32400
2019-03-08 07:00:00,23.82,24.1,22.74,22.74,41300
2019-03-11 07:00:00,24.1,24.1,22.8,22.8,20100
2019-03-12 07:00:00,23.71,24.1,22.74,22.91,1200
2019-03-14 07:00:00,23.76,23.76,22.18,22.18,300
2019-03-18 07:00:00,23.76,24.39,23.76,24.39,2100
2019-03-21 07:00:00,23.25,23.25,23.25,23.25,100
2019-03-22 07:00:00,25.58,25.58,22.97,23.08,600
2019-03-25 07:00:00,25.35,25.35,22.97,22.97,2000
2019-03-28 07:00:00,24.62,25.24,23.54,23.54,1400
2019-03-29 07:00:00,25.86,25.86,22.8,23.6,6300
2019-04-02 07:00:00,22.69,22.69,22.69,22.69,100
2019-04-03 07:00:00,24.84,24.96,24.84,24.96,800
2019-04-05 07:00:00,23.25,23.25,23.25,23.25,100
2019-04-11 07:00:00,24.39,24.39,24.39,24.39,500
2019-04-19 07:00:00,25.52,25.52,25.52,25.52,600
2019-04-23 07:00:00,23.54,23.54,23.54,23.54,100
2019-04-24 07:00:00,25.52,25.81,25.52,25.81,200
2019-05-08 07:00:00,23.42,23.42,23.42,23.42,100
2019-06-03 07:00:00,25.47,25.47,25.47,25.47,100
2019-06-04 07:00:00,27.79,27.79,27.79,27.79,100
2019-06-05 07:00:00,25.18,30.57,25.01,27.79,19400
2019-06-06 07:00:00,28.18,30.54,28.18,30.54,21000
2019-06-12 07:00:00,27.54,27.54,27.54,27.54,100
2019-06-13 07:00:00,25.56,25.56,25.56,25.56,100
2019-06-19 07:00:00,26.83,26.83,26.83,26.83,200
2019-06-20 07:00:00,25.56,25.56,25.56,25.56,100
2019-06-25 07:00:00,25.11,25.11,25.11,25.11,100
2019-10-15 07:00:00,26.2,26.2,26.2,26.2,500
2019-12-26 07:00:00,24.92,24.92,24.92,24.92,100
2020-01-15 07:00:00,23.64,23.64,23.0,23.0,47500
2020-02-17 07:00:00,23.0,23.0,23.0,23.0,100
2020-04-28 07:00:00,21.08,23.58,21.08,23.58,900
2020-05-27 07:00:00,21.29,21.29,21.29,21.29,4500
2020-05-28 07:00:00,21.29,23.38,19.2,23.38,3800
2020-05-29 07:00:00,21.48,21.48,21.48,21.48,3200
2020-06-01 07:00:00,19.4,21.48,19.4,21.48,6600
2020-06-03 07:00:00,19.4,23.58,19.4,23.58,8600
2020-06-22 07:00:00,22.86,24.82,22.86,24.82,15900
2020-12-29 07:00:00,23.51,23.51,23.51,23.51,200
2020-12-30 07:00:00,22.86,22.86,22.86,22.86,200
2020-12-31 07:00:00,22.86,22.86,22.86,22.86,100
2021-01-18 07:00:00,22.2,22.2,22.2,22.2,700
2021-03-12 07:00:00,24.42,24.42,24.42,24.42,100
2021-04-16 07:00:00,24.42,24.42,24.42,24.42,3100
2021-04-28 07:00:00,24.82,24.82,24.82,24.82,200
2021-05-10 07:00:00,25.82,25.82,25.82,25.82,500
2021-05-14 07:00:00,26.68,26.68,26.68,26.68,100
2021-05-17 07:00:00,24.35,24.35,24.35,24.35,400
2021-05-31 07:00:00,24.35,24.35,24.35,24.35,300
2021-06-02 07:00:00,24.35,24.35,24.35,24.35,1000
2021-06-25 07:00:00,22.01,22.01,22.01,22.01,100
2021-06-28 07:00:00,22.01,24.02,22.01,24.02,300
2021-07-12 07:00:00,23.35,23.35,23.35,23.35,100
2021-07-19 07:00:00,25.62,25.62,25.62,25.62,200
2021-07-20 07:00:00,28.02,28.02,28.02,28.02,300
2021-07-21 07:00:00,28.02,28.02,28.02,28.02,200
2021-07-27 07:00:00,25.22,25.22,25.22,25.22,100
2021-08-04 07:00:00,27.35,27.35,27.35,27.35,100
2021-08-10 07:00:00,27.35,27.35,27.35,27.35,200
2021-08-11 07:00:00,27.35,27.35,27.35,27.35,100
2021-08-18 07:00:00,27.35,27.35,27.35,27.35,5000
2021-09-14 07:00:00,25.3,25.3,25.3,25.3,100
2021-09-22 07:00:00,25.3,25.3,25.3,25.3,1
2021-10-01 07:00:00,27.83,27.83,27.83,27.83,700
2021-10-04 07:00:00,27.83,27.83,27.83,27.83,500
2021-10-08 07:00:00,25.16,25.16,25.16,25.16,100
2021-10-12 07:00:00,23.11,23.11,23.11,23.11,100
2021-10-13 07:00:00,20.99,20.99,20.99,20.99,179
2021-10-14 07:00:00,23.04,23.04,23.04,23.04,100
2021-10-18 07:00:00,23.25,23.25,23.25,23.25,300
2021-10-22 07:00:00,25.57,25.57,25.57,25.57,100
2021-10-26 07:00:00,28.04,28.1,28.04,28.1,20610
2021-10-27 07:00:00,30.77,30.77,30.43,30.43,460
2021-10-29 07:00:00,27.42,27.42,27.42,27.42,3600
2021-11-01 07:00:00,27.35,27.35,27.35,27.35,200
2021-11-02 07:00:00,30.09,30.09,30.09,30.09,16200
2021-11-03 07:00:00,33.1,33.1,30.77,31.11,20600
2021-11-08 07:00:00,30.77,30.77,30.7,30.7,500
2021-11-09 07:00:00,29.4,29.54,29.4,29.54,500
2021-11-11 07:00:00,29.4,29.4,27.35,27.35,2700
2021-11-18 07:00:00,27.35,27.35,27.35,27.35,100
2021-11-24 07:00:00,24.96,24.96,24.96,24.96,100
2021-12-08 07:00:00,27.42,27.42,24.96,27.42,4400
2021-12-09 07:00:00,30.15,30.15,28.72,28.72,400
2021-12-10 07:00:00,31.45,31.45,31.45,31.45,100
2021-12-13 07:00:00,30.77,30.77,30.77,30.77,200
2021-12-14 07:00:00,27.69,27.69,27.69,27.69,100
2021-12-16 07:00:00,30.02,30.43,25.98,25.98,300
2021-12-17 07:00:00,28.58,28.58,28.58,28.58,210
2021-12-20 07:00:00,28.58,28.58,28.58,28.58,400
2021-12-23 07:00:00,30.09,30.09,28.72,28.72,439
2021-12-27 07:00:00,25.98,26.67,25.98,26.67,900
2021-12-28 07:00:00,24.62,26.67,24.62,26.67,1200
2021-12-30 07:00:00,28.65,28.65,24.0,24.0,3300
2022-01-04 07:00:00,26.39,26.39,26.39,26.39,100
2022-01-05 07:00:00,26.32,26.32,26.32,26.32,1300
2022-01-07 07:00:00,26.67,26.67,26.67,26.67,200
2022-01-10 07:00:00,27.35,27.35,27.35,27.35,1000
2022-01-11 07:00:00,27.35,27.35,27.35,27.35,100
2022-01-12 07:00:00,27.35,27.35,27.35,27.35,500
2022-01-17 07:00:00,27.35,27.42,27.35,27.42,200
2022-02-07 07:00:00,27.35,27.35,27.35,27.35,100
2022-02-09 07:00:00,24.96,24.96,24.96,24.96,100
2022-02-10 07:00:00,27.42,27.42,27.42,27.42,300
2022-02-15 07:00:00,26.32,26.32,26.32,26.32,100
2022-02-16 07:00:00,27.69,28.92,27.69,28.92,800
2022-02-23 07:00:00,28.72,28.72,28.72,28.72,100
2022-03-03 07:00:00,31.45,31.45,31.45,31.45,200
2022-03-10 07:00:00,30.77,31.45,30.77,31.45,200
2022-03-15 07:00:00,30.77,31.38,30.77,31.38,200
2022-03-23 07:00:00,31.11,31.11,31.11,31.11,200
2022-03-29 07:00:00,28.72,30.77,28.72,30.77,200
2022-04-01 07:00:00,28.04,28.72,28.04,28.38,300
2022-04-08 07:00:00,30.09,30.77,30.09,30.77,200
2022-04-13 07:00:00,33.16,33.16,33.16,33.16,3100
2022-05-17 07:00:00,36.44,36.44,36.44,36.44,100
2022-06-10 07:00:00,40.09,40.09,40.09,40.09,100
2022-06-21 07:00:00,44.1,44.1,44.1,44.1,100
2022-07-27 07:00:00,40.09,40.09,40.09,40.09,100
2022-08-09 07:00:00,41.54,41.54,41.54,41.54,1000
2022-08-18 07:00:00,37.9,37.9,37.9,37.9,600
2022-09-16 07:00:00,37.9,37.9,37.9,37.9,39
2022-09-19 07:00:00,34.11,34.11,34.11,34.11,1000
2022-09-28 07:00:00,34.11,34.11,34.11,34.11,39
2022-10-03 07:00:00,34.11,34.11,34.11,34.11,1
2022-10-05 07:00:00,34.11,34.11,34.11,34.11,10
2022-10-06 07:00:00,34.11,34.11,34.11,34.11,1
2022-10-17 07:00:00,34.11,34.98,34.11,34.26,314
2022-10-18 07:00:00,34.26,34.26,34.26,34.26,20
2022-10-19 07:00:00,33.53,34.11,33.53,34.11,300
2022-10-21 07:00:00,32.34,32.34,32.34,32.34,1000
2022-11-07 07:00:00,30.03,30.03,30.03,30.03,200
2022-11-08 07:00:00,29.26,30.03,29.26,30.03,300
2022-11-11 07:00:00,30.8,30.8,30.8,30.8,200
2022-11-14 07:00:00,30.8,30.8,30.8,30.8,100
2022-11-21 07:00:00,30.8,30.8,30.8,30.8,3
2022-11-23 07:00:00,30.8,30.8,30.8,30.8,100
2022-12-06 07:00:00,30.8,30.8,30.8,30.8,100
2022-12-29 07:00:00,28.1,28.1,28.1,28.1,100
2022-12-30 07:00:00,28.1,28.1,28.1,28.1,1
2023-01-03 07:00:00,28.1,28.1,28.1,28.1,1
2023-01-04 07:00:00,28.1,28.1,28.1,28.1,4
2023-01-09 07:00:00,28.1,28.1,28.1,28.1,1
2023-01-30 07:00:00,29.26,29.26,29.26,29.26,2000
2023-02-02 07:00:00,29.26,29.26,29.26,29.26,1
2023-02-06 07:00:00,29.26,29.26,29.26,29.26,800
2023-02-10 07:00:00,32.19,32.19,32.19,32.19,100
2023-02-20 07:00:00,33.11,35.34,33.11,35.34,900
2023-02-21 07:00:00,34.65,34.65,34.65,34.65,100
2023-02-27 07:00:00,34.65,34.65,34.65,34.65,11
2023-02-28 07:00:00,38.12,38.12,38.12,38.12,100
2023-03-02 07:00:00,37.34,37.34,37.34,37.34,100
2023-03-03 07:00:00,37.34,37.34,37.34,37.34,300
2023-03-06 07:00:00,37.34,37.34,37.34,37.34,100
2023-03-07 07:00:00,37.34,37.34,37.34,37.34,400
2023-03-14 07:00:00,37.34,37.34,37.34,37.34,400
2023-03-24 07:00:00,36.58,37.34,36.58,37.34,700
2023-03-30 07:00:00,37.27,37.34,37.27,37.34,600
2023-04-06 07:00:00,37.34,37.34,37.34,37.34,200
2023-04-10 07:00:00,37.34,37.34,37.34,37.34,500
2023-04-19 07:00:00,38.5,38.5,38.5,38.5,1001
2023-05-15 07:00:00,35.72,35.72,35.72,35.72,100
2023-05-16 07:00:00,35.72,35.72,35.72,35.72,100
2023-05-18 07:00:00,34.13,34.13,34.13,34.13,300
2023-05-19 07:00:00,34.13,34.13,34.13,34.13,100
2023-06-08 07:00:00,37.55,37.55,37.55,37.55,2500
2023-06-09 07:00:00,40.96,41.28,40.96,41.28,1000
2023-06-13 07:00:00,37.31,37.31,37.31,37.31,900
2023-06-14 07:00:00,38.1,38.1,38.1,38.1,200
2023-07-03 07:00:00,39.69,39.69,39.69,39.69,1300
2023-07-04 07:00:00,39.69,39.69,39.69,39.69,500
2023-07-05 07:00:00,39.69,39.69,39.69,39.69,1000
2023-07-13 07:00:00,38.1,38.1,38.1,38.1,200
2023-07-18 07:00:00,38.1,38.1,38.1,38.1,5000
2023-07-20 07:00:00,38.1,38.1,38.1,38.1,3000
2023-08-21 07:00:00,35.8,35.8,35.8,35.8,100
2023-08-29 07:00:00,35.8,35.8,35.8,35.8,3
2023-09-12 07:00:00,38.9,38.9,38.9,38.9,1000
2023-09-13 07:00:00,37.31,37.31,36.52,36.52,1500
2023-09-18 07:00:00,36.52,36.52,36.52,36.52,20
2023-09-19 07:00:00,36.91,36.91,36.91,36.91,400
2023-09-28 07:00:00,39.29,39.29,39.29,39.29,500
2023-10-04 07:00:00,38.9,38.9,38.9,38.9,100
2023-10-10 07:00:00,38.9,38.9,38.9,38.9,1
2023-10-24 07:00:00,38.9,38.9,38.9,38.9,1
2023-11-02 07:00:00,37.31,37.31,37.31,37.31,100
2023-11-06 07:00:00,37.31,37.31,37.31,37.31,2000
2023-12-07 07:00:00,38.12,38.12,38.12,38.12,400
2023-12-27 07:00:00,34.88,34.88,34.88,34.88,100
2023-12-28 07:00:00,31.47,31.47,31.47,31.47,600
2023-12-29 07:00:00,29.2,29.2,29.2,29.2,1500
2024-01-15 07:00:00,32.12,32.12,32.12,32.12,100
2024-01-16 07:00:00,32.44,32.44,32.44,32.44,500
2024-01-19 07:00:00,35.69,35.69,35.69,35.69,100
2024-01-25 07:00:00,38.12,38.93,38.12,38.93,1200
2024-01-26 07:00:00,39.74,40.15,39.74,40.15,4500
2024-01-29 07:00:00,40.15,40.15,40.15,40.15,300
2024-01-30 07:00:00,39.34,39.74,39.34,39.74,2500
2024-02-06 07:00:00,37.31,37.31,37.31,37.31,201
2024-02-07 07:00:00,40.31,40.39,40.31,40.39,1500
2024-02-15 07:00:00,40.39,40.39,40.39,40.39,200
2024-02-16 07:00:00,41.36,41.36,40.55,40.55,1901
2024-02-19 07:00:00,42.99,44.61,42.99,44.61,9500
2024-02-20 07:00:00,44.61,47.85,44.61,44.61,7712
2024-02-21 07:00:00,44.61,44.61,41.36,43.8,16300
2024-02-22 07:00:00,43.8,45.26,42.99,45.26,8000
2024-02-23 07:00:00,48.46,48.46,45.26,45.26,902
2024-02-26 07:00:00,45.26,45.26,44.13,44.13,1700
2024-02-27 07:00:00,43.09,43.09,39.72,39.72,1200
2024-02-28 07:00:00,39.72,39.81,39.72,39.81,1800
2024-02-29 07:00:00,39.81,43.79,39.81,40.15,4500
2024-03-04 07:00:00,40.67,40.67,40.5,40.5,1200
2024-03-05 07:00:00,40.5,42.58,40.5,42.58,200
2024-03-06 07:00:00,41.97,41.97,40.67,40.67,4300
2024-03-07 07:00:00,41.54,41.54,40.67,40.67,800
2024-03-11 07:00:00,41.54,41.54,41.54,41.54,700
2024-03-12 07:00:00,40.67,40.67,40.67,40.67,100
2024-03-13 07:00:00,43.09,43.27,40.67,40.67,2200
2024-03-14 07:00:00,41.54,41.71,41.36,41.36,5700
2024-03-15 07:00:00,41.54,41.54,41.36,41.36,600
2024-03-18 07:00:00,43.09,43.18,43.09,43.18,1800
2024-03-19 07:00:00,42.83,42.83,42.4,42.4,200
2024-03-21 07:00:00,43.7,43.7,43.7,43.7,2000
2024-03-22 07:00:00,41.1,41.1,41.1,41.1,100
2024-03-25 07:00:00,41.1,41.1,41.1,41.1,3500
2024-04-01 07:00:00,41.54,41.54,41.54,41.54,1800
2024-04-02 07:00:00,42.83,42.83,42.83,42.83,100
2024-04-04 07:00:00,42.83,42.83,42.83,42.83,100
2024-04-08 07:00:00,42.32,43.7,39.81,39.89,13700
2024-04-11 07:00:00,39.98,40.67,36.43,40.67,2700
2024-04-15 07:00:00,40.67,40.84,40.67,40.84,3300
2024-04-16 07:00:00,38.08,38.08,38.08,38.08,101
2024-04-17 07:00:00,41.54,41.88,41.54,41.88,600
2024-04-19 07:00:00,41.88,41.88,41.88,41.88,700
2024-04-22 07:00:00,43.18,43.18,43.18,43.18,100
2024-04-23 07:00:00,43.18,43.18,43.18,43.18,300
2024-05-02 07:00:00,47.42,47.42,47.16,47.42,5000
2024-05-07 07:00:00,47.59,47.59,43.27,43.27,1400
2024-05-09 07:00:00,43.27,43.27,43.27,43.27,600
2024-05-20 07:00:00,44.13,47.59,44.13,47.59,1500
2024-05-21 07:00:00,47.59,47.59,47.42,47.59,1100
2024-05-22 07:00:00,47.59,47.59,47.59,47.59,202
2024-05-23 07:00:00,47.59,47.59,47.59,47.59,300
2024-05-24 07:00:00,48.03,48.03,48.03,48.03,100
2024-05-27 07:00:00,47.59,48.03,47.59,48.03,8100
2024-05-29 07:00:00,43.27,43.27,43.27,43.27,200
2024-05-31 07:00:00,47.59,47.59,47.59,47.59,100
2024-06-03 07:00:00,48.89,48.89,48.89,48.89,100
2024-06-04 07:00:00,48.89,49.76,48.89,49.76,600
2024-06-05 07:00:00,49.76,49.76,49.76,49.76,600
2024-06-06 07:00:00,50.62,51.06,50.62,51.06,200
2024-06-07 07:00:00,49.76,49.76,49.76,49.76,700
2024-06-10 07:00:00,47.59,47.59,46.3,46.3,400
2024-06-12 07:00:00,49.76,49.76,49.76,49.76,200
2024-06-13 07:00:00,46.73,49.76,46.73,46.73,600
2024-06-14 07:00:00,50.19,50.19,50.1,50.19,900
2024-06-17 07:00:00,46.73,46.73,46.73,46.73,200
2024-06-18 07:00:00,49.76,49.76,46.73,46.73,200
2024-06-21 07:00:00,50.62,50.62,50.62,50.62,300
2024-06-24 07:00:00,50.62,51.92,50.62,51.92,800
2024-06-25 07:00:00,51.92,53.65,50.28,50.28,1600
2024-06-26 07:00:00,52.35,52.35,48.03,48.03,300
2024-06-28 07:00:00,51.92,52.79,48.46,48.46,800
2024-07-02 07:00:00,51.92,52.18,47.59,47.59,500
2024-07-03 07:00:00,51.92,52.09,47.16,47.16,500
2024-07-22 07:00:00,47.16,47.16,47.16,47.16,102
2024-07-30 07:00:00,47.16,47.16,47.16,47.16,400
2024-08-19 07:00:00,51.83,51.83,51.83,51.83,602
2024-08-20 07:00:00,52.79,56.94,52.79,53.65,1200
2024-08-21 07:00:00,59.02,59.02,59.02,59.02,200
2024-08-22 07:00:00,64.9,64.9,60.57,64.81,504
2024-08-23 07:00:00,69.23,69.23,58.67,58.67,600
2024-08-26 07:00:00,63.17,64.21,54.52,64.04,1900
2024-08-27 07:00:00,64.04,64.9,64.04,64.9,1304
2024-08-28 07:00:00,59.02,65.77,59.02,65.77,600
2024-08-29 07:00:00,59.54,65.77,59.54,65.77,400
2024-08-30 07:00:00,65.77,67.5,61.44,61.44,3400
2024-09-04 07:00:00,64.9,66.28,61.53,61.7,900
2024-09-05 07:00:00,66.28,67.06,61.78,61.78,900
2024-09-10 07:00:00,67.06,67.15,64.12,64.12,700
2024-09-11 07:00:00,64.04,64.04,57.98,57.98,400
2024-09-13 07:00:00,55.47,62.3,55.47,56.25,500
2024-09-16 07:00:00,56.25,56.25,52.7,55.38,800
2024-09-17 07:00:00,54.08,60.92,54.08,55.99,5400
2024-09-18 07:00:00,56.68,57.11,55.99,55.99,65100
2024-09-19 07:00:00,57.11,57.11,56.85,56.85,66000
2024-09-20 07:00:00,58.84,58.84,58.84,58.84,200
2024-09-23 07:00:00,63.6,63.6,59.28,59.28,2200
2024-09-24 07:00:00,60.49,64.9,60.14,64.9,8700
2024-09-25 07:00:00,61.53,65.68,61.53,64.9,500
2024-09-26 07:00:00,62.3,63.17,60.66,63.17,67920
2024-09-27 07:00:00,62.39,69.49,62.3,64.9,77900
2024-09-30 07:00:00,65.85,71.13,65.16,69.57,73412
2024-10-01 07:00:00,68.1,71.82,68.1,68.54,67700
2024-10-02 07:00:00,68.97,69.66,68.97,69.66,1303
2024-10-03 07:00:00,69.31,69.31,69.31,69.31,700
2024-10-04 07:00:00,72.69,72.69,67.93,67.93,302
2024-10-07 07:00:00,68.36,68.36,68.1,68.1,600
2024-10-08 07:00:00,68.1,68.28,64.9,64.9,7200
2024-10-10 07:00:00,69.23,69.23,69.23,69.23,100
2024-10-11 07:00:00,64.9,64.9,64.9,64.9,100
2024-10-15 07:00:00,65.33,65.33,64.9,64.9,400
2024-10-18 07:00:00,69.23,71.39,69.23,71.39,500
2024-10-21 07:00:00,71.91,72.78,71.91,72.78,1300
2024-10-23 07:00:00,72.78,75.2,69.4,69.4,2601
2024-10-24 07:00:00,76.15,76.15,70.53,74.76,500
2024-10-25 07:00:00,75.2,75.28,75.2,75.2,1500
2024-10-28 07:00:00,77.88,77.88,67.84,67.84,4700
2024-10-29 07:00:00,74.59,74.59,74.59,74.59,202
2024-10-30 07:00:00,78.75,78.75,70.09,77.88,1101
2024-10-31 07:00:00,80.48,80.48,80.48,80.48,600
2024-11-01 07:00:00,80.48,81.34,73.55,81.34,3300
2024-11-04 07:00:00,81.34,89.48,81.34,89.48,5700
2024-11-05 07:00:00,89.48,93.46,89.48,93.46,1700
2024-11-06 07:00:00,95.1,98.65,95.1,98.65,4701
2024-11-07 07:00:00,101.24,108.51,101.24,108.51,10602
2024-11-08 07:00:00,108.51,112.49,108.51,112.49,5700
2024-11-11 07:00:00,112.49,117.69,103.84,112.49,8402
