time,open,high,low,close,volume
2022-03-15 07:00:00,53.96,54.16,53.44,53.8,76200
2022-03-16 07:00:00,53.7,54.16,52.73,52.93,88600
2022-03-17 07:00:00,53.65,53.96,51.95,53.03,88201
2022-03-18 07:00:00,53.08,53.39,52.42,53.34,78200
2022-03-21 07:00:00,53.08,53.8,52.67,53.14,66400
2022-03-22 07:00:00,53.24,53.65,52.42,53.24,55400
2022-03-23 07:00:00,53.24,53.6,52.67,52.73,116400
2022-03-24 07:00:00,53.14,53.7,52.42,53.65,158165
2022-03-25 07:00:00,53.44,53.8,53.19,53.6,100800
2022-03-28 07:00:00,53.6,54.52,52.42,53.7,117630
2022-03-29 07:00:00,53.55,54.42,52.93,53.5,101100
2022-03-30 07:00:00,52.93,53.39,52.21,53.03,95939
2022-03-31 07:00:00,53.08,53.5,51.9,52.88,101900
2022-04-01 07:00:00,52.67,53.44,51.95,53.44,114501
2022-04-04 07:00:00,53.44,53.7,53.19,53.34,100200
2022-04-05 07:00:00,53.44,55.76,53.19,55.71,227564
2022-04-06 07:00:00,55.4,58.84,55.4,58.58,258343
2022-04-07 07:00:00,58.02,58.58,57.35,58.07,112302
2022-04-08 07:00:00,58.02,58.58,55.76,57.5,90040
2022-04-12 07:00:00,57.5,57.71,55.5,57.04,100900
2022-04-13 07:00:00,56.64,58.56,53.17,55.48,100700
2022-04-14 07:00:00,54.71,56.95,54.4,56.95,153700
2022-04-15 07:00:00,55.79,57.79,55.79,57.41,141405
2022-04-18 07:00:00,56.87,57.25,56.64,56.95,148100
2022-04-19 07:00:00,57.02,58.56,56.95,57.79,114600
2022-04-20 07:00:00,58.18,58.18,54.86,56.95,102900
2022-04-21 07:00:00,56.17,58.64,55.94,56.64,93800
2022-04-22 07:00:00,56.79,57.41,55.87,56.79,106900
2022-04-25 07:00:00,56.87,56.87,52.48,54.33,49203
2022-04-26 07:00:00,55.48,57.02,52.4,53.17,45242
2022-04-27 07:00:00,53.25,54.63,52.48,53.4,28701
2022-04-28 07:00:00,53.02,53.4,53.02,53.4,25719
2022-04-29 07:00:00,53.17,54.63,53.02,54.63,28210
2022-05-04 07:00:00,53.79,55.48,53.79,54.56,45121
2022-05-05 07:00:00,53.94,58.56,53.94,55.94,32201
2022-05-06 07:00:00,54.33,56.25,54.33,55.33,34100
2022-05-09 07:00:00,54.71,55.48,50.09,50.78,42705
2022-05-10 07:00:00,52.48,53.17,49.32,50.09,46011
2022-05-11 07:00:00,49.32,51.47,49.32,51.09,32700
2022-05-12 07:00:00,49.32,52.4,48.55,51.63,58802
2022-05-13 07:00:00,50.09,51.24,46.23,49.78,44000
2022-05-16 07:00:00,48.39,50.09,48.39,49.55,46201
2022-05-17 07:00:00,49.32,50.86,49.32,50.86,46000
2022-05-18 07:00:00,49.93,51.24,49.32,51.24,46200
2022-05-19 07:00:00,50.47,52.4,48.55,52.01,51100
2022-05-20 07:00:00,51.63,52.94,51.63,51.63,63020
2022-05-23 07:00:00,52.32,53.63,51.01,52.4,37300
2022-05-24 07:00:00,52.4,52.63,50.09,51.63,47403
2022-05-25 07:00:00,52.01,52.4,50.86,51.86,79910
2022-05-26 07:00:00,51.94,52.63,51.94,52.17,77802
2022-05-27 07:00:00,51.63,52.78,51.63,52.55,110000
2022-05-30 07:00:00,52.48,53.94,52.01,52.78,75408
2022-05-31 07:00:00,52.4,53.94,52.4,52.4,81100
2022-06-01 07:00:00,53.17,53.79,52.4,53.25,39800
2022-06-02 07:00:00,53.17,53.48,52.48,52.86,52900
2022-06-03 07:00:00,52.78,53.09,51.63,53.09,45450
2022-06-06 07:00:00,52.4,53.94,52.4,53.55,104900
2022-06-07 07:00:00,53.48,53.79,52.4,53.71,77310
2022-06-08 07:00:00,53.48,56.25,53.48,55.79,97602
2022-06-09 07:00:00,55.48,56.64,55.48,56.17,101005
2022-06-10 07:00:00,56.17,56.25,54.71,55.48,59500
2022-06-13 07:00:00,55.48,55.48,51.78,53.17,43185
2022-06-14 07:00:00,52.4,53.86,52.4,53.48,75816
2022-06-15 07:00:00,53.17,54.33,51.63,52.4,45514
2022-06-16 07:00:00,52.92,55.54,52.92,54.35,62900
2022-06-17 07:00:00,53.95,54.27,52.44,53.16,32730
2022-06-20 07:00:00,53.16,53.79,52.44,53.08,27750
2022-06-21 07:00:00,53.16,53.79,52.36,53.24,35150
2022-06-22 07:00:00,53.16,53.24,50.78,52.36,74001
2022-06-23 07:00:00,52.68,53.16,52.36,52.76,78103
2022-06-24 07:00:00,52.76,53.48,51.97,52.76,72987
2022-06-27 07:00:00,52.92,53.16,52.36,53.0,48721
2022-06-28 07:00:00,52.84,53.16,52.36,52.92,51200
2022-06-29 07:00:00,52.6,52.92,52.36,52.84,61298
2022-06-30 07:00:00,52.76,53.55,52.68,52.76,57920
2022-07-01 07:00:00,53.16,53.79,52.36,52.84,80002
2022-07-04 07:00:00,52.84,54.35,52.76,53.32,76370
2022-07-05 07:00:00,53.16,53.4,51.25,53.0,61970
2022-07-06 07:00:00,52.36,53.0,51.57,52.84,44605
2022-07-07 07:00:00,52.36,52.68,52.05,52.68,63456
2022-07-08 07:00:00,52.36,53.4,52.36,53.16,70909
2022-07-11 07:00:00,52.6,53.08,52.36,52.68,74000
2022-07-12 07:00:00,52.36,52.76,51.89,52.21,65005
2022-07-13 07:00:00,52.36,52.36,50.14,52.36,84406
2022-07-14 07:00:00,52.36,52.36,50.78,51.33,52000
2022-07-15 07:00:00,51.57,51.57,50.78,51.17,80030
2022-07-18 07:00:00,51.17,51.33,50.54,50.7,96400
2022-07-19 07:00:00,50.78,51.25,50.78,51.17,95982
2022-07-20 07:00:00,50.86,52.21,50.78,51.81,102061
2022-07-21 07:00:00,51.25,51.57,51.17,51.49,87300
2022-07-22 07:00:00,51.41,51.65,51.17,51.41,92084
2022-07-25 07:00:00,51.41,51.41,50.94,51.33,83816
2022-07-26 07:00:00,51.49,51.57,51.17,51.33,83850
2022-07-27 07:00:00,51.17,52.36,51.17,52.21,84000
2022-07-28 07:00:00,51.97,52.36,51.89,52.28,76300
2022-07-29 07:00:00,52.13,52.36,51.89,52.28,77500
