time,open,high,low,close,volume
2023-01-10 07:00:00,4.8,4.8,4.8,4.8,200
2023-01-11 07:00:00,4.8,4.8,4.8,4.8,701
2023-01-12 07:00:00,4.8,4.8,4.8,4.8,1700
2023-01-13 07:00:00,4.8,4.8,4.8,4.8,1200
2023-01-16 07:00:00,4.8,4.8,4.71,4.71,6900
2023-01-18 07:00:00,4.8,4.8,4.8,4.8,4800
2023-01-19 07:00:00,4.71,4.71,4.71,4.71,200
2023-01-27 07:00:00,4.71,4.71,4.71,4.71,33
2023-01-30 07:00:00,4.89,4.98,4.44,4.44,300
2023-01-31 07:00:00,4.53,4.62,4.53,4.62,1100
2023-02-02 07:00:00,4.62,4.62,4.62,4.62,400
2023-02-06 07:00:00,4.71,4.71,4.71,4.71,300
2023-02-08 07:00:00,4.8,4.8,4.8,4.8,200
2023-02-10 07:00:00,4.8,4.8,4.8,4.8,35
2023-02-14 07:00:00,4.8,4.8,4.8,4.8,100
2023-02-15 07:00:00,4.89,4.89,4.89,4.89,400
2023-02-16 07:00:00,4.89,4.89,4.89,4.89,10
2023-02-20 07:00:00,4.71,4.71,4.71,4.71,610
2023-02-21 07:00:00,4.8,4.8,4.8,4.8,100
2023-02-22 07:00:00,4.8,4.8,4.8,4.8,500
2023-02-24 07:00:00,4.36,4.36,4.36,4.36,199
2023-02-27 07:00:00,4.71,4.71,4.71,4.71,310
2023-02-28 07:00:00,4.98,4.98,4.98,4.98,100
2023-03-01 07:00:00,4.98,4.98,4.98,4.98,1
2023-03-02 07:00:00,4.98,4.98,4.98,4.98,70
2023-03-17 07:00:00,4.53,4.53,4.53,4.53,700
2023-03-20 07:00:00,4.53,4.53,4.53,4.53,300
2023-03-21 07:00:00,4.53,4.53,4.53,4.53,1500
2023-03-22 07:00:00,4.71,4.71,4.71,4.71,100
2023-03-23 07:00:00,4.71,4.89,4.71,4.89,600
2023-03-24 07:00:00,4.89,4.89,4.89,4.89,200
2023-03-27 07:00:00,4.89,4.98,4.89,4.98,1200
2023-03-28 07:00:00,5.42,5.42,5.42,5.42,800
2023-03-29 07:00:00,5.96,5.96,5.96,5.96,1200
2023-03-30 07:00:00,5.6,5.6,5.42,5.42,1019
2023-03-31 07:00:00,5.96,5.96,5.96,5.96,600
2023-04-03 07:00:00,6.31,6.31,5.42,5.42,411
2023-04-05 07:00:00,4.89,4.98,4.89,4.89,910
2023-04-06 07:00:00,4.89,5.33,4.89,5.33,1119
2023-04-07 07:00:00,5.87,5.87,5.33,5.33,510
2023-04-10 07:00:00,5.16,5.16,5.16,5.16,300
2023-04-12 07:00:00,4.71,4.71,4.71,4.71,331
2023-04-14 07:00:00,4.27,4.27,4.27,4.27,5999
2023-04-17 07:00:00,4.62,4.62,4.62,4.62,2100
2023-04-18 07:00:00,4.62,4.62,4.62,4.62,100
2023-04-19 07:00:00,4.44,4.98,4.44,4.98,800
2023-04-20 07:00:00,4.98,4.98,4.98,4.98,1
2023-04-25 07:00:00,4.53,4.89,4.53,4.89,300
2023-04-26 07:00:00,5.33,5.33,5.33,5.33,100
2023-04-27 07:00:00,4.89,5.24,4.89,5.24,200
2023-05-12 07:00:00,5.24,5.24,5.24,5.24,31
2023-05-15 07:00:00,5.24,5.24,5.24,5.24,1
2023-05-16 07:00:00,5.24,5.24,5.24,5.24,15
2023-05-17 07:00:00,5.24,5.24,4.8,4.98,2400
2023-05-18 07:00:00,4.98,4.98,4.53,4.53,600
2023-05-19 07:00:00,4.89,4.89,4.53,4.53,1215
2023-05-22 07:00:00,4.18,4.53,4.09,4.18,920
2023-05-23 07:00:00,4.18,4.53,4.18,4.53,1609
2023-05-24 07:00:00,4.53,4.53,4.53,4.53,200
2023-05-25 07:00:00,4.53,4.62,4.53,4.62,200
2023-05-26 07:00:00,4.53,4.53,4.27,4.36,1160
2023-05-29 07:00:00,4.71,4.71,4.44,4.44,934
2023-05-30 07:00:00,4.62,4.71,4.62,4.71,1200
2023-05-31 07:00:00,4.71,4.71,4.71,4.71,100
2023-06-01 07:00:00,4.62,4.71,4.53,4.53,400
2023-06-02 07:00:00,4.71,4.71,4.71,4.71,1900
2023-06-05 07:00:00,4.62,4.71,4.62,4.71,1700
2023-06-07 07:00:00,4.71,4.8,4.53,4.71,2600
2023-06-08 07:00:00,4.53,4.8,4.53,4.71,5000
2023-06-09 07:00:00,4.71,4.71,4.62,4.62,1601
2023-06-12 07:00:00,4.62,5.07,4.62,5.07,2200
2023-06-14 07:00:00,4.98,4.98,4.89,4.89,2100
2023-06-15 07:00:00,4.89,4.89,4.89,4.89,400
2023-06-16 07:00:00,4.89,4.89,4.89,4.89,201
2023-06-19 07:00:00,4.89,4.98,4.89,4.89,2100
2023-06-20 07:00:00,4.53,4.53,4.53,4.53,110
2023-06-21 07:00:00,4.53,4.89,4.53,4.89,1609
2023-06-22 07:00:00,4.62,4.89,4.62,4.71,1300
2023-06-23 07:00:00,4.98,4.98,4.98,4.98,100
2023-06-26 07:00:00,4.62,4.62,4.62,4.62,1200
2023-06-27 07:00:00,4.62,4.62,4.62,4.62,1000
2023-06-28 07:00:00,4.44,4.89,4.36,4.89,300
2023-06-29 07:00:00,4.8,4.8,4.8,4.8,600
2023-06-30 07:00:00,4.71,4.71,4.44,4.44,1200
2023-07-03 07:00:00,4.44,4.53,4.44,4.53,400
2023-07-04 07:00:00,4.44,4.89,4.44,4.89,300
2023-07-05 07:00:00,4.62,4.62,4.62,4.62,300
2023-07-06 07:00:00,4.44,4.44,4.44,4.44,200
2023-07-07 07:00:00,4.8,4.89,4.71,4.89,46490
2023-07-10 07:00:00,5.16,5.33,4.89,5.33,13720
2023-07-11 07:00:00,5.87,5.87,5.33,5.87,6451
2023-07-12 07:00:00,5.69,6.4,5.69,6.4,9060
2023-07-13 07:00:00,6.4,6.76,5.87,6.04,9925
2023-07-14 07:00:00,5.78,6.49,5.51,6.13,11490
2023-07-17 07:00:00,5.69,6.67,5.69,6.67,6000
2023-07-18 07:00:00,6.22,7.02,6.22,6.76,4500
