time,open,high,low,close,volume
2020-12-22 07:00:00,7.08,7.42,7.08,7.35,119000
2020-12-23 07:00:00,7.35,7.42,7.15,7.35,41720
2020-12-24 07:00:00,7.35,7.35,7.15,7.21,25310
2020-12-25 07:00:00,7.08,7.49,7.08,7.49,113560
2020-12-28 07:00:00,7.49,7.62,7.42,7.62,99430
2020-12-29 07:00:00,7.69,8.37,7.62,7.83,102501
2020-12-30 07:00:00,8.51,8.51,7.89,7.89,20060
2020-12-31 07:00:00,7.96,8.1,7.89,8.1,45158
2021-01-04 07:00:00,8.1,8.17,7.96,8.03,45631
2021-01-05 07:00:00,7.96,8.17,7.96,8.1,116320
2021-01-06 07:00:00,8.54,8.54,8.02,8.1,29000
2021-01-07 07:00:00,8.1,8.1,8.02,8.1,39600
2021-01-08 07:00:00,8.02,8.1,7.88,7.95,38001
2021-01-11 07:00:00,7.95,7.95,7.5,7.5,39600
2021-01-12 07:00:00,7.8,8.1,7.73,8.1,37250
2021-01-13 07:00:00,8.1,8.1,7.88,8.02,18701
2021-01-14 07:00:00,8.02,8.17,8.02,8.17,45700
2021-01-15 07:00:00,8.17,8.4,8.17,8.25,85600
2021-01-18 07:00:00,8.54,8.77,8.4,8.69,78840
2021-01-19 07:00:00,8.77,8.77,8.02,8.17,25400
2021-01-20 07:00:00,8.1,8.47,7.95,8.4,33000
2021-01-21 07:00:00,8.4,8.4,8.02,8.4,10310
2021-01-22 07:00:00,8.4,8.4,8.1,8.17,6100
2021-01-25 07:00:00,7.8,8.4,7.8,8.4,21439
2021-01-26 07:00:00,8.02,8.1,7.95,7.95,9759
2021-01-27 07:00:00,7.95,8.1,7.8,8.1,4700
2021-01-28 07:00:00,8.1,8.1,7.36,7.5,78100
2021-01-29 07:00:00,7.5,8.17,7.36,8.17,8800
2021-02-01 07:00:00,8.17,8.54,8.17,8.17,66700
2021-02-02 07:00:00,8.32,8.32,8.1,8.17,1600
2021-02-03 07:00:00,8.47,8.47,7.58,8.32,23800
2021-02-04 07:00:00,8.32,8.47,7.95,8.32,17900
2021-02-05 07:00:00,8.32,8.32,8.32,8.32,5200
2021-02-08 07:00:00,8.32,8.32,8.02,8.02,8000
2021-02-09 07:00:00,7.95,8.25,7.88,8.25,5000
2021-02-17 07:00:00,8.02,8.47,7.88,8.47,9000
2021-02-18 07:00:00,8.17,8.25,8.17,8.25,30610
2021-02-19 07:00:00,8.47,8.47,8.47,8.47,190
2021-02-22 07:00:00,8.17,8.4,8.1,8.25,4000
2021-02-23 07:00:00,8.17,8.17,8.1,8.1,9600
2021-02-24 07:00:00,8.02,8.4,7.73,8.25,26500
2021-02-25 07:00:00,7.88,8.25,7.8,7.88,18000
2021-02-26 07:00:00,7.8,8.17,7.8,7.88,16850
2021-03-01 07:00:00,7.88,7.95,7.8,7.88,58500
2021-03-02 07:00:00,8.02,8.17,7.73,7.95,12100
2021-03-03 07:00:00,7.95,7.95,7.88,7.95,38200
2021-03-04 07:00:00,7.88,8.1,7.88,8.02,26051
2021-03-05 07:00:00,7.88,8.02,7.88,7.95,22000
2021-03-08 07:00:00,7.95,8.1,7.95,8.1,22900
2021-03-09 07:00:00,8.02,8.1,7.95,8.1,7523
2021-03-10 07:00:00,8.02,8.77,8.02,8.32,12500
2021-03-11 07:00:00,8.32,8.54,8.1,8.4,29259
2021-03-12 07:00:00,8.32,8.4,8.02,8.4,15600
2021-03-15 07:00:00,8.47,8.47,8.1,8.17,8623
2021-03-16 07:00:00,8.17,8.17,8.1,8.17,3100
2021-03-17 07:00:00,8.17,8.32,7.95,8.32,43600
2021-03-18 07:00:00,8.32,8.32,8.17,8.32,25500
2021-03-19 07:00:00,8.32,8.54,8.32,8.4,44800
2021-03-22 07:00:00,8.4,8.99,8.32,8.92,89600
2021-03-23 07:00:00,8.92,9.81,8.92,9.81,235200
2021-03-24 07:00:00,10.03,10.4,9.81,10.03,70866
2021-03-25 07:00:00,9.81,10.03,9.36,10.03,11067
2021-03-26 07:00:00,9.88,10.03,9.06,9.66,29000
2021-03-29 07:00:00,9.66,9.66,9.21,9.51,33600
2021-03-30 07:00:00,9.36,9.36,9.14,9.36,13500
2021-03-31 07:00:00,9.29,9.36,8.92,9.36,18522
2021-04-01 07:00:00,9.21,9.21,8.99,9.21,17200
2021-04-02 07:00:00,9.14,9.21,8.92,8.92,91110
2021-04-05 07:00:00,8.92,8.92,8.92,8.92,20200
2021-04-06 07:00:00,9.29,9.29,8.02,8.32,190900
2021-04-07 07:00:00,8.32,8.92,8.32,8.84,23000
2021-04-08 07:00:00,8.92,8.92,8.54,8.84,12424
2021-04-09 07:00:00,8.69,8.84,8.62,8.69,28000
2021-04-12 07:00:00,8.69,8.92,8.69,8.92,22400
2021-04-13 07:00:00,8.84,8.92,8.62,8.84,13800
2021-04-14 07:00:00,8.62,8.84,8.4,8.77,12700
2021-04-15 07:00:00,8.77,8.84,8.54,8.54,3000
2021-04-16 07:00:00,8.77,8.77,8.4,8.54,9010
2021-04-19 07:00:00,8.69,8.69,8.4,8.54,5500
2021-04-20 07:00:00,8.4,8.62,8.4,8.62,6600
2021-04-22 07:00:00,8.47,8.54,8.47,8.54,5000
2021-04-23 07:00:00,8.4,8.62,8.4,8.62,4210
2021-04-26 07:00:00,8.47,8.62,8.4,8.62,13900
2021-04-27 07:00:00,8.62,8.62,8.25,8.62,17100
2021-04-28 07:00:00,8.47,8.69,8.47,8.69,11900
2021-04-29 07:00:00,8.62,8.69,8.54,8.69,22900
2021-05-04 07:00:00,8.54,8.69,8.54,8.69,14600
2021-05-05 07:00:00,8.77,8.92,8.77,8.92,33300
2021-05-06 07:00:00,8.92,9.58,8.77,8.92,71700
2021-05-07 07:00:00,8.92,8.99,8.77,8.77,21600
2021-05-10 07:00:00,8.77,8.77,8.77,8.77,10200
2021-05-11 07:00:00,8.84,9.06,8.84,9.06,8700
2021-05-12 07:00:00,8.92,8.99,8.92,8.92,11000
2021-05-13 07:00:00,8.99,8.99,8.92,8.99,20400
2021-05-14 07:00:00,8.99,8.99,8.92,8.92,13500
2021-05-17 07:00:00,8.92,8.99,8.92,8.92,13100
2021-05-18 07:00:00,8.92,8.92,8.84,8.92,51300
2021-05-19 07:00:00,8.92,8.92,8.84,8.92,20300
2021-05-20 07:00:00,8.92,8.92,8.77,8.92,10200
2021-05-21 07:00:00,8.92,8.92,8.84,8.84,16500
2021-05-24 07:00:00,8.92,8.92,8.84,8.92,25500
2021-05-25 07:00:00,8.92,8.92,8.92,8.92,5200
2021-05-26 07:00:00,8.92,8.92,8.84,8.92,10400
2021-05-27 07:00:00,8.92,8.92,8.84,8.84,10100
2021-05-28 07:00:00,8.92,8.99,8.92,8.99,14400
2021-05-31 07:00:00,8.92,9.06,8.84,8.92,26300
2021-06-01 07:00:00,8.92,8.92,8.92,8.92,18302
2021-06-02 07:00:00,8.84,8.92,8.84,8.92,33800
2021-06-03 07:00:00,8.92,8.99,8.77,8.99,48700
