time,open,high,low,close,volume
2020-04-17 07:00:00,17.59,17.59,17.59,17.59,100
2020-04-20 07:00:00,17.68,17.68,17.68,17.68,500
2020-04-21 07:00:00,17.68,17.68,17.68,17.68,30
2020-04-22 07:00:00,17.68,16.77,16.77,16.77,100
2020-04-23 07:00:00,18.42,18.42,18.42,18.42,100
2020-04-24 07:00:00,17.02,17.02,17.02,17.02,100
2020-04-27 07:00:00,15.78,15.78,15.78,15.78,100
2020-04-28 07:00:00,17.35,17.35,17.35,17.35,210
2020-05-04 07:00:00,19.08,19.08,19.08,19.08,305
2020-05-05 07:00:00,20.73,20.73,20.73,20.73,100
2020-05-07 07:00:00,22.05,22.05,22.05,22.05,110
2020-05-08 07:00:00,19.91,19.91,19.91,19.91,547
2020-05-14 07:00:00,18.25,18.25,18.25,18.25,100
2020-05-15 07:00:00,18.25,18.25,18.25,18.25,500
2020-05-18 07:00:00,18.25,18.25,16.52,16.52,1000
2020-05-19 07:00:00,18.17,18.17,18.17,18.17,150
2020-05-20 07:00:00,19.99,19.99,19.99,19.99,100
2020-05-21 07:00:00,21.64,21.64,21.64,21.64,100
2020-05-22 07:00:00,19.49,19.49,19.49,19.49,510
2020-05-25 07:00:00,19.49,19.49,19.49,19.49,1010
2020-05-26 07:00:00,17.84,17.84,17.84,17.84,100
2020-05-27 07:00:00,18.25,18.25,18.25,18.25,500
2020-05-28 07:00:00,18.25,18.25,18.25,18.25,10
2020-05-29 07:00:00,16.69,16.69,16.69,16.69,110
2020-06-01 07:00:00,18.17,18.17,18.17,18.17,1520
2020-06-03 07:00:00,18.17,18.17,18.17,18.17,10
2020-06-04 07:00:00,19.91,19.91,19.91,19.91,100
2020-06-05 07:00:00,19.99,21.48,19.99,21.48,600
2020-06-08 07:00:00,19.33,19.33,19.33,19.33,1020
2020-06-09 07:00:00,19.41,19.41,19.41,19.41,290
2020-06-10 07:00:00,19.41,19.41,19.41,19.41,47
2020-06-11 07:00:00,18.01,18.01,18.01,18.01,100
2020-06-17 07:00:00,16.6,16.6,16.6,16.6,100
2020-06-19 07:00:00,18.25,18.25,18.25,18.25,100
2020-06-22 07:00:00,19.82,19.82,19.82,19.82,100
2020-07-08 07:00:00,21.39,21.39,21.39,21.39,100
2020-07-09 07:00:00,19.33,19.33,19.33,19.33,390
2020-07-13 07:00:00,17.59,17.59,17.59,17.59,100
2020-07-14 07:00:00,17.59,17.59,17.35,17.35,500
2020-07-16 07:00:00,19.08,19.08,19.08,19.08,220
2020-07-20 07:00:00,20.57,20.57,20.57,20.57,2100
2020-07-23 07:00:00,18.67,18.67,18.67,18.67,600
2020-07-24 07:00:00,17.35,20.48,16.93,20.48,1500
2020-07-27 07:00:00,18.5,19.41,18.5,19.41,5700
2020-07-29 07:00:00,19.41,19.41,19.41,19.41,4000
2020-07-30 07:00:00,19.41,19.41,19.41,19.41,500
2020-07-31 07:00:00,19.41,19.82,19.41,19.82,14100
2020-08-03 07:00:00,19.82,19.82,19.82,19.82,3410
2020-08-05 07:00:00,19.82,19.82,19.82,19.82,1000
2020-08-07 07:00:00,19.91,19.91,19.91,19.91,220
2020-08-10 07:00:00,20.65,20.65,20.65,20.65,12000
2020-08-11 07:00:00,20.9,22.71,20.9,22.71,43740
2020-08-12 07:00:00,20.9,20.9,20.9,20.9,140
2020-08-13 07:00:00,20.9,20.9,20.9,20.9,110
2020-08-14 07:00:00,20.98,21.89,20.98,21.15,1300
2020-08-17 07:00:00,21.48,22.47,21.48,22.3,4400
2020-08-18 07:00:00,21.89,21.89,21.31,21.31,1010
2020-08-20 07:00:00,21.56,21.56,21.56,21.56,130
2020-08-21 07:00:00,21.56,21.56,21.56,21.56,100
2020-08-24 07:00:00,21.56,21.56,21.56,21.56,530
2020-08-25 07:00:00,21.56,21.56,21.56,21.56,1131
2020-08-26 07:00:00,21.56,21.56,21.56,21.56,550
2020-08-27 07:00:00,21.56,22.3,21.56,22.3,2100
2020-08-28 07:00:00,21.89,21.89,21.89,21.89,2420
2020-08-31 07:00:00,21.97,21.97,21.97,21.97,1620
2020-09-03 07:00:00,22.31,22.4,22.31,22.4,500
2020-09-07 07:00:00,22.92,22.92,22.92,22.92,500
2020-09-08 07:00:00,22.92,22.92,22.92,22.92,6
2020-09-10 07:00:00,22.92,22.92,22.92,22.92,10
2020-09-14 07:00:00,22.31,22.4,22.31,22.31,3120
2020-09-15 07:00:00,22.31,22.31,22.31,22.31,10
