time,open,high,low,close,volume
2021-11-08 07:00:00,10.0,10.0,9.66,9.79,1039700
2021-11-09 07:00:00,9.66,9.77,9.6,9.63,933200
2021-11-10 07:00:00,9.63,10.1,9.4,9.99,1302500
2021-11-11 07:00:00,10.15,10.15,9.8,9.96,918900
2021-11-12 07:00:00,9.99,10.65,9.8,10.65,1727700
2021-11-15 07:00:00,11.2,11.35,10.7,11.2,2477800
2021-11-16 07:00:00,11.2,11.4,10.55,10.85,1492600
2021-11-17 07:00:00,10.55,11.5,10.55,11.45,1529600
2021-11-18 07:00:00,11.5,12.0,11.45,11.9,1673200
2021-11-19 07:00:00,12.0,12.7,11.5,12.25,2422500
2021-11-22 07:00:00,12.25,13.0,11.7,11.7,2428500
2021-11-23 07:00:00,11.55,12.3,11.35,12.2,1323900
2021-11-24 07:00:00,12.5,12.8,12.0,12.0,976100
2021-11-25 07:00:00,12.1,12.1,11.7,11.9,1332000
2021-11-26 07:00:00,11.9,12.15,11.6,11.6,1060700
2021-11-29 07:00:00,11.1,11.5,11.1,11.1,1126200
2021-11-30 07:00:00,11.3,11.85,11.3,11.85,1746000
2021-12-01 07:00:00,12.25,12.25,11.5,11.9,1177800
2021-12-02 07:00:00,12.0,12.0,11.75,11.85,712300
2021-12-03 07:00:00,11.85,11.85,11.2,11.3,1073900
2021-12-06 07:00:00,11.25,11.4,10.55,10.65,1424000
2021-12-07 07:00:00,10.9,11.0,10.3,11.0,955900
2021-12-08 07:00:00,11.1,11.15,10.65,10.75,712200
2021-12-09 07:00:00,10.6,11.15,10.6,10.9,450700
2021-12-10 07:00:00,11.0,11.3,10.85,10.85,542500
2021-12-13 07:00:00,10.85,11.25,10.8,11.2,1165800
2021-12-14 07:00:00,11.2,11.45,11.05,11.2,1062700
2021-12-15 07:00:00,11.15,11.2,10.9,10.9,666500
2021-12-16 07:00:00,10.85,11.3,10.85,10.95,832200
2021-12-17 07:00:00,11.0,11.7,10.95,11.7,2918500
2021-12-20 07:00:00,12.0,12.35,11.7,12.0,1576700
2021-12-21 07:00:00,12.0,12.05,11.65,11.8,699400
2021-12-22 07:00:00,11.65,12.6,11.5,12.6,3922500
2021-12-23 07:00:00,13.0,13.45,12.6,13.45,4033500
2021-12-24 07:00:00,14.0,14.2,13.1,13.2,1887700
2021-12-27 07:00:00,13.0,13.0,12.55,12.85,1759900
2021-12-28 07:00:00,13.0,13.7,13.0,13.7,2687900
2021-12-29 07:00:00,14.55,14.55,13.5,13.65,1631400
2021-12-30 07:00:00,13.45,14.1,13.25,13.5,1306400
2021-12-31 07:00:00,13.1,13.45,13.1,13.4,1516600
2022-01-04 07:00:00,13.4,14.2,13.3,13.55,1612000
2022-01-05 07:00:00,13.55,13.6,13.0,13.2,1491100
2022-01-06 07:00:00,13.05,14.0,13.05,13.4,1510600
2022-01-07 07:00:00,13.7,14.3,13.4,14.3,3593600
2022-01-10 07:00:00,15.25,15.3,14.3,15.0,2995800
2022-01-11 07:00:00,14.5,15.3,14.35,14.65,2168200
2022-01-12 07:00:00,14.0,14.5,13.65,13.65,2582500
2022-01-13 07:00:00,12.7,13.6,12.7,12.7,1832000
2022-01-14 07:00:00,11.85,12.7,11.85,11.85,2772300
2022-01-17 07:00:00,12.5,12.5,11.05,11.05,1095300
2022-01-18 07:00:00,10.3,10.5,10.3,10.3,447400
