time,open,high,low,close,volume
2018-08-13 07:00:00,10.94,11.09,10.67,10.9,291510
2018-08-14 07:00:00,10.94,10.94,10.71,10.78,334010
2018-08-15 07:00:00,10.78,10.86,10.48,10.63,231910
2018-08-16 07:00:00,10.55,10.63,10.36,10.63,129330
2018-08-17 07:00:00,10.55,10.71,10.48,10.55,248710
2018-08-20 07:00:00,10.55,10.82,10.51,10.63,212860
2018-08-21 07:00:00,10.67,11.17,10.51,11.13,408900
2018-08-22 07:00:00,11.28,11.55,11.17,11.44,367180
2018-08-23 07:00:00,11.52,11.52,11.09,11.09,230660
2018-08-24 07:00:00,11.13,11.32,11.01,11.25,310930
2018-08-27 07:00:00,11.32,11.36,11.25,11.32,206180
2018-08-28 07:00:00,11.52,11.52,10.55,10.55,404340
2018-08-29 07:00:00,10.55,11.09,10.01,11.09,343850
2018-08-30 07:00:00,10.94,11.05,10.55,11.05,291240
2018-08-31 07:00:00,10.94,11.17,10.71,10.94,342970
2018-09-04 07:00:00,10.94,11.01,10.71,10.86,227900
2018-09-05 07:00:00,10.78,10.86,10.59,10.59,173540
2018-09-06 07:00:00,10.78,10.78,10.55,10.63,197680
2018-09-07 07:00:00,10.63,10.63,10.55,10.55,162210
2018-09-10 07:00:00,10.78,10.78,10.63,10.71,228370
2018-09-11 07:00:00,10.55,10.75,10.55,10.63,252910
2018-09-12 07:00:00,10.67,10.75,10.59,10.59,279290
2018-09-13 07:00:00,10.67,10.67,10.55,10.63,137770
2018-09-14 07:00:00,10.63,10.67,10.55,10.63,171960
2018-09-17 07:00:00,10.63,10.67,10.51,10.55,167820
2018-09-18 07:00:00,10.71,10.71,10.4,10.4,143810
2018-09-19 07:00:00,10.59,10.71,10.32,10.36,271970
2018-09-20 07:00:00,10.55,10.55,10.36,10.4,75920
2018-09-21 07:00:00,10.4,10.67,10.4,10.4,176600
2018-09-24 07:00:00,10.4,10.55,10.36,10.51,410370
2018-09-25 07:00:00,10.59,10.71,10.48,10.63,560800
2018-09-26 07:00:00,10.78,11.36,10.71,11.36,1833530
2018-09-27 07:00:00,11.55,11.79,11.36,11.71,1586930
2018-09-28 07:00:00,11.63,11.75,11.25,11.36,1273410
2018-10-01 07:00:00,11.25,11.63,11.17,11.32,1436520
2018-10-02 07:00:00,11.32,11.52,11.32,11.48,1426750
2018-10-03 07:00:00,11.4,12.17,11.4,11.94,1900620
2018-10-04 07:00:00,12.17,12.25,11.75,11.98,2027650
2018-10-05 07:00:00,12.05,12.05,11.55,11.55,978950
2018-10-08 07:00:00,11.48,11.55,11.09,11.17,328300
2018-10-09 07:00:00,11.28,11.4,10.86,10.94,360520
2018-10-10 07:00:00,10.94,11.48,10.82,10.94,218400
2018-10-11 07:00:00,10.71,10.71,10.21,10.21,542450
2018-10-12 07:00:00,10.01,10.55,9.9,10.4,250000
2018-10-15 07:00:00,10.4,10.48,10.17,10.17,142170
2018-10-16 07:00:00,10.13,10.55,10.13,10.32,971550
2018-10-17 07:00:00,10.32,10.63,10.32,10.51,191630
2018-10-18 07:00:00,10.32,10.51,10.28,10.28,334830
2018-10-19 07:00:00,10.24,10.48,10.13,10.48,480920
2018-10-22 07:00:00,10.21,10.36,10.01,10.01,362910
2018-10-23 07:00:00,10.01,10.01,9.32,9.97,337470
2018-10-24 07:00:00,9.71,10.01,9.51,10.01,93360
2018-10-25 07:00:00,9.63,9.71,9.32,9.4,68750
2018-10-26 07:00:00,9.63,9.86,9.32,9.55,244230
2018-10-29 07:00:00,9.4,9.71,9.17,9.44,117170
2018-10-30 07:00:00,9.4,9.44,9.17,9.44,355670
2018-10-31 07:00:00,9.47,9.71,9.17,9.55,351980
2018-11-01 07:00:00,9.44,9.55,9.2,9.51,272070
2018-11-02 07:00:00,9.51,9.51,8.94,9.4,295850
2018-11-05 07:00:00,9.24,9.44,9.24,9.36,68360
2018-11-06 07:00:00,9.36,9.71,9.32,9.63,998350
2018-11-07 07:00:00,9.47,10.24,9.4,10.01,1203530
2018-11-08 07:00:00,10.36,10.36,9.97,10.01,640270
2018-11-09 07:00:00,9.86,10.24,9.82,9.9,130910
2018-11-12 07:00:00,9.82,9.94,9.74,9.94,706820
2018-11-13 07:00:00,9.71,9.94,9.71,9.71,256610
2018-11-14 07:00:00,9.82,9.86,9.4,9.4,605260
2018-11-15 07:00:00,9.55,9.55,9.24,9.47,416950
2018-11-16 07:00:00,9.47,9.55,9.4,9.51,256770
2018-11-19 07:00:00,9.47,9.71,9.47,9.63,466490
2018-11-20 07:00:00,9.63,9.67,9.47,9.51,397300
2018-11-21 07:00:00,9.4,9.51,9.4,9.51,204390
2018-11-22 07:00:00,9.47,9.94,9.47,9.74,691640
2018-11-23 07:00:00,9.86,9.86,9.55,9.71,321850
2018-11-26 07:00:00,9.55,9.71,9.51,9.67,128200
2018-11-27 07:00:00,9.67,9.78,9.47,9.47,515250
2018-11-28 07:00:00,9.55,9.71,9.47,9.55,493990
2018-11-29 07:00:00,9.67,9.67,9.44,9.44,564830
2018-11-30 07:00:00,9.36,9.55,9.36,9.47,210470
2018-12-03 07:00:00,9.47,9.71,9.47,9.71,434560
2018-12-04 07:00:00,9.67,9.74,9.47,9.47,451460
2018-12-05 07:00:00,9.55,9.55,9.4,9.4,315660
2018-12-06 07:00:00,9.51,9.51,9.4,9.47,432690
