time,open,high,low,close,volume
2018-08-14 07:00:00,2.92,2.92,2.84,2.84,6500
2018-08-15 07:00:00,2.75,2.92,2.75,2.92,9000
2018-08-16 07:00:00,3.0,3.08,3.0,3.08,12600
2018-08-17 07:00:00,3.08,3.08,3.08,3.08,12100
2018-08-20 07:00:00,3.17,3.17,3.08,3.17,3720
2018-08-22 07:00:00,3.17,3.17,3.17,3.17,6400
2018-08-23 07:00:00,3.17,3.17,3.17,3.17,3835
2018-08-24 07:00:00,3.08,3.08,3.08,3.08,800
2018-08-28 07:00:00,3.17,3.17,3.17,3.17,1000
2018-08-29 07:00:00,3.17,3.25,3.17,3.25,2100
2018-08-30 07:00:00,3.17,3.34,3.17,3.34,335
2018-09-04 07:00:00,3.34,3.42,3.34,3.34,4900
2018-09-06 07:00:00,3.34,3.34,3.25,3.25,8000
2018-09-07 07:00:00,3.25,3.25,3.25,3.25,848
2018-09-12 07:00:00,3.25,3.25,3.25,3.25,20
2018-09-13 07:00:00,3.34,3.34,3.34,3.34,1800
2018-09-17 07:00:00,3.34,3.34,3.34,3.34,18700
2018-09-18 07:00:00,3.34,3.34,3.34,3.34,1000
2018-09-19 07:00:00,3.42,3.42,3.42,3.42,100
2018-09-21 07:00:00,3.34,3.34,3.34,3.34,100
2018-09-24 07:00:00,3.34,3.34,3.34,3.34,8000
2018-09-25 07:00:00,3.25,3.25,3.17,3.17,1200
2018-09-26 07:00:00,3.25,3.25,3.25,3.25,200
2018-09-28 07:00:00,3.34,3.34,3.34,3.34,100
2018-10-03 07:00:00,3.34,3.34,3.34,3.34,8000
2018-10-04 07:00:00,3.25,3.34,3.25,3.34,4100
2018-10-05 07:00:00,3.17,3.17,3.08,3.08,1300
2018-10-08 07:00:00,3.17,3.34,3.17,3.34,7000
2018-10-09 07:00:00,3.34,3.42,3.34,3.34,22400
2018-10-10 07:00:00,3.34,3.5,3.34,3.42,87000
2018-10-11 07:00:00,3.34,3.5,3.34,3.5,42810
2018-10-12 07:00:00,3.42,3.42,3.34,3.42,900
2018-10-15 07:00:00,3.42,3.75,3.42,3.75,103013
2018-10-16 07:00:00,3.84,4.0,3.67,3.92,53600
2018-10-17 07:00:00,3.84,4.09,3.84,3.92,22600
2018-10-18 07:00:00,3.75,4.0,3.75,4.0,22800
2018-10-19 07:00:00,4.09,4.09,3.67,4.0,58300
2018-10-22 07:00:00,3.92,4.09,3.92,4.0,36200
2018-10-23 07:00:00,4.0,4.25,3.67,3.92,86500
2018-10-24 07:00:00,3.84,4.17,3.84,4.17,4800
2018-10-25 07:00:00,4.0,4.0,3.92,3.92,47400
2018-10-26 07:00:00,4.0,4.09,3.92,3.92,2300
2018-10-29 07:00:00,4.0,4.25,4.0,4.25,73840
2018-10-30 07:00:00,4.25,4.34,4.17,4.17,2800
2018-10-31 07:00:00,4.25,4.59,4.17,4.59,20500
2018-11-01 07:00:00,4.25,4.59,4.25,4.59,25300
2018-11-02 07:00:00,4.42,4.42,4.34,4.34,7700
2018-11-05 07:00:00,4.42,4.75,4.42,4.75,97100
2018-11-06 07:00:00,4.75,5.0,4.75,4.92,108700
2018-11-07 07:00:00,4.92,5.0,4.92,5.0,24400
2018-11-08 07:00:00,5.0,5.17,5.0,5.17,138200
2018-11-12 07:00:00,5.0,5.09,4.92,5.09,300
2018-11-13 07:00:00,4.59,4.59,4.59,4.59,1710
2018-11-14 07:00:00,4.67,4.67,4.34,4.34,11700
2018-11-15 07:00:00,4.42,4.75,4.34,4.75,1100
2018-11-16 07:00:00,4.67,4.67,4.67,4.67,16000
2018-11-19 07:00:00,4.59,4.59,4.25,4.25,1600
2018-11-20 07:00:00,4.34,4.59,4.34,4.42,15900
2018-11-21 07:00:00,4.59,4.59,4.5,4.5,30023
2018-11-22 07:00:00,4.09,4.09,4.09,4.09,500
2018-11-23 07:00:00,4.17,4.17,4.09,4.09,240
2018-11-26 07:00:00,4.17,4.17,4.17,4.17,100
2018-11-27 07:00:00,4.17,4.42,4.17,4.42,1000
2018-11-28 07:00:00,4.5,4.59,4.42,4.59,34100
2018-11-29 07:00:00,4.59,4.59,4.59,4.59,95
2018-11-30 07:00:00,5.0,5.0,5.0,5.0,100
2018-12-03 07:00:00,5.0,5.0,5.0,5.0,7
2018-12-05 07:00:00,4.5,4.84,4.5,4.84,900
2018-12-11 07:00:00,4.42,4.84,4.42,4.84,600
2018-12-12 07:00:00,4.84,4.84,4.84,4.84,20
2018-12-13 07:00:00,4.42,4.42,4.42,4.42,2610
2018-12-17 07:00:00,4.84,4.84,4.09,4.09,500
2018-12-18 07:00:00,4.17,4.25,4.17,4.25,5300
2018-12-19 07:00:00,4.25,4.67,4.25,4.67,6310
2018-12-20 07:00:00,5.09,5.09,4.67,4.67,200
2018-12-21 07:00:00,5.0,5.0,5.0,5.0,300
2018-12-26 07:00:00,4.59,5.0,4.59,5.0,800
2019-01-02 07:00:00,4.5,4.5,4.5,4.5,100
2019-01-03 07:00:00,4.34,4.75,4.17,4.75,300
2019-01-04 07:00:00,4.75,4.75,4.67,4.67,24100
2019-01-07 07:00:00,4.67,4.75,4.67,4.75,37300
2019-01-08 07:00:00,4.75,4.75,4.59,4.75,32100
2019-01-09 07:00:00,4.67,4.67,4.67,4.67,10000
2019-01-10 07:00:00,4.67,4.67,4.59,4.67,20000
2019-01-17 07:00:00,4.75,4.75,4.59,4.59,21100
2019-01-28 07:00:00,4.5,4.5,4.42,4.42,300
2019-01-29 07:00:00,4.5,4.5,4.5,4.5,125
2019-01-30 07:00:00,4.92,4.92,4.34,4.34,300
2019-01-31 07:00:00,4.34,4.34,4.34,4.34,19800
2019-02-11 07:00:00,4.42,4.75,4.42,4.75,525
2019-02-12 07:00:00,4.84,4.84,4.67,4.67,200
2019-02-14 07:00:00,4.75,4.84,4.34,4.84,600
2019-02-18 07:00:00,4.42,4.84,4.42,4.84,1300
2019-02-20 07:00:00,4.42,4.42,4.42,4.42,2000
2019-02-21 07:00:00,4.42,4.42,4.42,4.42,3000
2019-02-22 07:00:00,4.42,4.42,4.42,4.42,10
2019-02-25 07:00:00,4.5,4.5,4.5,4.5,110
2019-02-26 07:00:00,4.59,4.59,4.59,4.59,100
2019-02-27 07:00:00,4.67,4.67,4.67,4.67,100
2019-02-28 07:00:00,4.59,4.75,4.59,4.75,5200
2019-03-01 07:00:00,4.75,4.75,4.75,4.75,300
2019-03-05 07:00:00,4.67,4.67,4.67,4.67,100
2019-03-06 07:00:00,5.09,5.09,5.09,5.09,100
2019-03-07 07:00:00,4.67,4.67,4.67,4.67,445
2019-03-08 07:00:00,4.67,4.67,4.67,4.67,400
2019-03-12 07:00:00,4.59,4.59,4.42,4.42,20000
2019-03-13 07:00:00,4.17,4.17,4.17,4.17,600
2019-03-14 07:00:00,4.17,4.59,4.17,4.59,700
2019-03-15 07:00:00,5.0,5.0,4.25,4.25,10100
2019-03-18 07:00:00,4.25,4.34,4.25,4.34,3400
2019-03-19 07:00:00,4.25,4.25,4.25,4.25,8400
2019-03-21 07:00:00,4.25,4.25,4.17,4.17,3100
2019-03-22 07:00:00,4.17,4.25,4.17,4.25,9300
2019-03-25 07:00:00,4.17,4.17,4.09,4.09,10000
2019-03-26 07:00:00,4.09,4.09,4.09,4.09,80
2019-03-28 07:00:00,4.09,4.25,4.09,4.25,7000
2019-03-29 07:00:00,4.25,4.25,4.25,4.25,4900
2019-04-01 07:00:00,4.25,4.25,4.25,4.25,3600
2019-04-02 07:00:00,4.17,4.25,4.17,4.25,14100
2019-04-03 07:00:00,4.17,4.17,4.17,4.17,300
2019-04-04 07:00:00,4.25,4.25,4.17,4.25,3350
2019-04-05 07:00:00,4.17,4.25,4.17,4.25,1200
2019-04-08 07:00:00,4.25,4.25,4.17,4.17,1900
2019-04-09 07:00:00,4.35,4.54,4.35,4.54,3830
2019-04-16 07:00:00,4.45,4.54,4.45,4.54,4200
2019-04-17 07:00:00,4.54,4.54,4.54,4.54,4100
2019-04-18 07:00:00,4.35,4.35,4.35,4.35,1500
2019-04-19 07:00:00,4.26,4.26,4.17,4.26,1500
2019-04-22 07:00:00,4.26,4.26,4.26,4.26,1500
2019-04-23 07:00:00,4.35,4.35,4.35,4.35,200
2019-04-24 07:00:00,4.45,4.63,4.45,4.63,3900
2019-04-25 07:00:00,4.63,4.63,4.63,4.63,6000
2019-04-26 07:00:00,4.63,4.63,4.63,4.63,1400
2019-05-02 07:00:00,4.63,4.63,4.63,4.63,100
2019-05-03 07:00:00,5.1,5.1,5.0,5.1,400
2019-05-08 07:00:00,5.56,5.56,5.56,5.56,100
2019-05-09 07:00:00,5.0,5.0,5.0,5.0,400
2019-05-15 07:00:00,5.37,5.37,5.37,5.37,170
2019-05-16 07:00:00,5.19,5.19,4.91,4.91,37000
2019-05-17 07:00:00,4.91,4.91,4.63,4.91,6500
2019-05-20 07:00:00,4.63,4.91,4.63,4.91,5500
2019-05-24 07:00:00,4.91,4.91,4.91,4.91,50
2019-05-27 07:00:00,4.72,4.72,4.72,4.72,100
2019-05-29 07:00:00,5.19,5.19,5.0,5.0,200
2019-05-31 07:00:00,4.82,5.37,4.82,5.37,200
2019-06-07 07:00:00,5.1,5.1,5.1,5.1,100
2019-06-11 07:00:00,4.72,5.19,4.72,5.19,1400
2019-06-12 07:00:00,4.72,5.28,4.72,5.28,810
2019-06-18 07:00:00,4.82,5.19,4.82,5.19,300
2019-06-20 07:00:00,5.65,5.65,5.65,5.65,100
2019-06-21 07:00:00,5.1,5.1,5.1,5.1,100
2019-06-24 07:00:00,4.63,4.63,4.63,4.63,300
2019-06-26 07:00:00,4.45,4.45,4.35,4.35,60600
2019-07-01 07:00:00,4.26,4.26,4.26,4.26,300
2019-07-04 07:00:00,3.98,4.17,3.98,4.17,10000
2019-07-05 07:00:00,4.08,4.08,3.89,3.98,5700
2019-07-08 07:00:00,4.35,4.35,4.35,4.35,110
2019-07-10 07:00:00,3.98,3.98,3.98,3.98,100
2019-07-11 07:00:00,3.98,3.98,3.98,3.98,300
2019-07-12 07:00:00,3.89,3.89,3.71,3.8,11830
2019-07-15 07:00:00,3.71,3.71,3.43,3.43,3900
2019-07-16 07:00:00,3.34,3.43,3.34,3.43,9910
2019-07-17 07:00:00,3.43,3.52,3.43,3.52,12130
2019-07-18 07:00:00,3.52,3.52,3.52,3.52,3800
2019-07-19 07:00:00,3.52,3.52,3.52,3.52,3800
2019-07-22 07:00:00,3.43,3.43,3.43,3.43,1000
2019-07-23 07:00:00,3.34,3.34,3.24,3.34,2100
2019-07-24 07:00:00,3.24,3.24,3.15,3.15,14500
2019-07-25 07:00:00,3.15,3.15,3.15,3.15,10600
2019-07-26 07:00:00,3.34,3.34,3.06,3.06,230
2019-07-29 07:00:00,2.96,3.34,2.96,2.96,2100
2019-07-31 07:00:00,2.96,2.96,2.96,2.96,30
2019-08-01 07:00:00,3.15,3.24,3.15,3.24,3500
2019-08-02 07:00:00,3.52,3.52,3.52,3.52,130
2019-08-05 07:00:00,3.8,3.8,3.8,3.8,100
2019-08-07 07:00:00,3.43,3.43,3.43,3.43,7000
2019-08-08 07:00:00,3.34,3.34,3.34,3.34,1400
2019-08-09 07:00:00,3.43,3.43,3.43,3.43,200
2019-08-12 07:00:00,3.43,3.43,3.34,3.34,3000
2019-08-15 07:00:00,3.24,3.24,3.24,3.24,2600
2019-08-16 07:00:00,3.15,3.15,3.15,3.15,1300
2019-08-19 07:00:00,3.06,3.06,3.06,3.06,1500
2019-08-20 07:00:00,3.15,3.15,3.06,3.06,7000
2019-08-21 07:00:00,3.06,3.06,3.06,3.06,4030
2019-08-22 07:00:00,2.96,3.06,2.96,3.06,8600
2019-08-23 07:00:00,3.06,3.06,2.96,2.96,9800
2019-08-26 07:00:00,2.87,2.96,2.87,2.96,2100
2019-08-27 07:00:00,2.96,3.06,2.87,2.96,10800
2019-08-28 07:00:00,2.96,2.96,2.96,2.96,1900
2019-08-30 07:00:00,3.06,3.06,3.06,3.06,2500
2019-09-05 07:00:00,3.06,3.06,3.06,3.06,2000
2019-09-10 07:00:00,3.06,3.06,2.96,2.96,3000
2019-09-16 07:00:00,2.96,2.96,2.96,2.96,560
2019-09-17 07:00:00,2.87,2.87,2.87,2.87,900
2019-09-19 07:00:00,2.87,2.87,2.87,2.87,2539
2019-09-20 07:00:00,2.87,2.87,2.78,2.78,3100
2019-09-24 07:00:00,2.87,2.96,2.5,2.96,6600
2019-09-25 07:00:00,3.06,3.06,3.06,3.06,1500
2019-09-26 07:00:00,2.96,3.06,2.96,3.06,9600
2019-09-27 07:00:00,3.15,3.15,3.15,3.15,1000
2019-10-01 07:00:00,3.24,3.24,3.06,3.06,401
2019-10-02 07:00:00,3.24,3.24,3.24,3.24,500
2019-10-03 07:00:00,3.34,3.34,3.34,3.34,800
2019-10-04 07:00:00,3.15,3.15,3.15,3.15,1600
2019-10-07 07:00:00,3.24,3.24,2.87,3.24,1000
2019-10-09 07:00:00,3.24,3.24,2.96,3.24,6100
2019-10-11 07:00:00,3.34,3.34,3.34,3.34,1000
2019-10-14 07:00:00,3.24,3.24,3.15,3.15,2700
2019-10-16 07:00:00,3.06,3.15,3.06,3.15,3000
2019-10-17 07:00:00,3.15,3.15,3.15,3.15,3200
2019-10-18 07:00:00,3.06,3.15,3.06,3.15,1550
2019-10-23 07:00:00,3.06,3.06,2.96,2.96,2200
2019-10-24 07:00:00,3.06,3.06,3.06,3.06,1400
2019-10-28 07:00:00,2.96,3.06,2.96,3.06,29300
2019-10-29 07:00:00,3.06,3.06,3.06,3.06,500
2019-10-30 07:00:00,2.96,3.06,2.87,3.06,3700
2019-10-31 07:00:00,3.34,3.34,3.34,3.34,100
2019-11-18 07:00:00,3.34,3.34,3.34,3.34,1500
2019-11-20 07:00:00,3.34,3.34,3.34,3.34,1500
2019-11-21 07:00:00,3.15,3.24,3.06,3.24,6600
2019-11-22 07:00:00,2.96,3.24,2.96,3.24,49400
2019-11-29 07:00:00,3.24,3.24,3.24,3.24,60
2019-12-03 07:00:00,2.96,3.24,2.96,3.24,400
2019-12-04 07:00:00,3.06,3.24,3.06,3.24,200
2019-12-10 07:00:00,3.24,3.24,3.24,3.24,85
2019-12-19 07:00:00,3.06,3.06,3.06,3.06,565
2019-12-20 07:00:00,2.78,2.96,2.78,2.78,80200
2019-12-24 07:00:00,2.78,2.78,2.78,2.78,100
2019-12-25 07:00:00,2.87,2.87,2.78,2.78,9900
2019-12-26 07:00:00,2.69,2.78,2.69,2.78,2500
2019-12-27 07:00:00,2.59,2.87,2.59,2.87,1600
2019-12-30 07:00:00,2.78,2.78,2.78,2.78,100
2020-01-02 07:00:00,2.87,2.87,2.87,2.87,700
2020-01-08 07:00:00,2.78,2.78,2.78,2.78,1500
2020-01-09 07:00:00,2.87,2.87,2.87,2.87,1500
2020-01-14 07:00:00,2.78,2.78,2.78,2.78,400
2020-01-17 07:00:00,2.78,2.78,2.78,2.78,2200
2020-01-20 07:00:00,2.69,2.69,2.69,2.69,120
2020-01-21 07:00:00,2.78,2.78,2.78,2.78,1000
2020-01-22 07:00:00,2.78,2.78,2.78,2.78,1000
2020-01-30 07:00:00,2.69,2.69,2.69,2.69,1000
2020-01-31 07:00:00,2.69,2.69,2.69,2.69,1500
2020-02-03 07:00:00,2.5,2.78,2.5,2.78,400
2020-02-04 07:00:00,2.78,2.87,2.78,2.87,1000
2020-02-06 07:00:00,2.59,2.59,2.59,2.59,100
2020-02-07 07:00:00,2.59,2.78,2.59,2.78,300
2020-02-12 07:00:00,2.78,2.78,2.78,2.78,500
2020-02-13 07:00:00,2.69,2.69,2.69,2.69,8300
2020-02-14 07:00:00,2.78,2.78,2.78,2.78,100
2020-03-05 07:00:00,2.78,2.78,2.78,2.78,1500
2020-03-06 07:00:00,2.78,2.78,2.78,2.78,1400
2020-03-09 07:00:00,2.69,2.69,2.59,2.59,6400
2020-03-10 07:00:00,2.59,2.59,2.5,2.59,6100
2020-03-12 07:00:00,2.41,2.41,2.41,2.41,18200
2020-03-13 07:00:00,2.32,2.32,2.22,2.22,21500
2020-03-16 07:00:00,2.13,2.41,2.04,2.32,33600
2020-03-17 07:00:00,2.22,2.22,2.22,2.22,500
2020-03-18 07:00:00,2.32,2.32,2.32,2.32,4800
2020-03-19 07:00:00,2.22,2.22,2.13,2.13,27100
2020-03-20 07:00:00,2.13,2.32,2.13,2.32,9900
2020-03-24 07:00:00,2.13,2.32,2.13,2.32,200
2020-03-25 07:00:00,2.32,2.32,2.32,2.32,1200
2020-03-26 07:00:00,2.32,2.32,2.13,2.32,14200
2020-03-27 07:00:00,2.32,2.32,2.32,2.32,5400
2020-03-30 07:00:00,2.13,2.32,2.13,2.32,10100
2020-04-01 07:00:00,2.32,2.41,2.32,2.41,1500
2020-04-06 07:00:00,2.32,2.32,2.22,2.22,1200
2020-04-08 07:00:00,2.22,2.22,2.22,2.22,2105
2020-04-09 07:00:00,2.32,2.32,2.22,2.22,24200
2020-04-10 07:00:00,2.32,2.41,2.13,2.32,52830
2020-04-13 07:00:00,2.22,2.32,2.22,2.32,800
2020-04-14 07:00:00,2.22,2.32,2.22,2.32,300
2020-04-15 07:00:00,2.22,2.22,2.22,2.22,12220
2020-04-16 07:00:00,2.22,2.22,2.22,2.22,4100
2020-04-17 07:00:00,2.22,2.32,2.22,2.32,10600
2020-04-20 07:00:00,2.32,2.41,2.22,2.41,38105
2020-04-21 07:00:00,2.32,2.32,2.22,2.32,22700
2020-04-22 07:00:00,2.22,2.32,2.22,2.32,6900
2020-04-23 07:00:00,2.22,2.32,2.22,2.32,17710
2020-04-24 07:00:00,2.32,2.41,2.32,2.32,3100
2020-04-27 07:00:00,2.32,2.41,2.22,2.41,16500
2020-04-28 07:00:00,2.41,2.41,2.32,2.41,1500
2020-05-04 07:00:00,2.32,2.32,2.22,2.22,13600
2020-05-05 07:00:00,2.13,2.22,2.13,2.22,3190
2020-05-06 07:00:00,2.13,2.13,2.13,2.13,13800
2020-05-07 07:00:00,2.13,2.22,2.13,2.22,26140
2020-05-11 07:00:00,2.13,2.13,2.13,2.13,920
2020-05-12 07:00:00,2.13,2.22,2.13,2.22,550
2020-05-13 07:00:00,2.22,2.22,2.22,2.22,5140
2020-05-14 07:00:00,2.13,2.22,2.04,2.22,21050
2020-05-15 07:00:00,2.13,2.22,2.13,2.22,32100
2020-05-18 07:00:00,2.22,2.32,2.22,2.32,5605
2020-05-19 07:00:00,2.32,2.32,2.22,2.32,1820
2020-05-20 07:00:00,2.22,2.32,2.22,2.32,6800
2020-05-21 07:00:00,2.22,2.32,2.22,2.32,27700
2020-05-22 07:00:00,2.32,2.32,2.32,2.32,600
2020-05-25 07:00:00,2.32,2.32,2.32,2.32,8000
2020-05-26 07:00:00,2.41,2.5,2.41,2.5,10100
2020-05-27 07:00:00,2.41,2.41,2.41,2.41,4455
2020-05-29 07:00:00,2.41,2.5,2.41,2.5,1700
2020-06-01 07:00:00,2.41,2.5,2.41,2.5,13090
2020-06-02 07:00:00,2.41,2.41,2.32,2.41,16500
2020-06-04 07:00:00,2.22,2.41,2.22,2.41,31300
2020-06-05 07:00:00,2.32,2.41,2.32,2.41,23800
2020-06-08 07:00:00,2.32,2.41,2.22,2.41,9100
2020-06-09 07:00:00,2.41,2.41,2.32,2.41,24500
2020-06-10 07:00:00,2.32,2.41,2.22,2.41,25100
2020-06-11 07:00:00,2.32,2.5,2.32,2.41,85640
2020-06-12 07:00:00,2.32,2.32,2.22,2.22,37520
2020-06-15 07:00:00,2.22,2.22,2.13,2.22,16110
2020-06-16 07:00:00,2.13,2.13,2.04,2.13,14200
2020-06-17 07:00:00,2.22,2.32,2.22,2.32,38600
2020-06-18 07:00:00,2.32,2.32,2.22,2.22,11202
2020-06-19 07:00:00,2.22,2.22,2.22,2.22,5200
2020-06-22 07:00:00,2.22,2.22,2.22,2.22,8
2020-06-24 07:00:00,2.22,2.22,2.13,2.13,3400
2020-06-25 07:00:00,2.22,2.22,2.22,2.22,2000
2020-06-26 07:00:00,2.22,2.22,2.13,2.13,12200
2020-06-29 07:00:00,2.13,2.13,2.13,2.13,6000
2020-06-30 07:00:00,2.22,2.22,2.22,2.22,1010
2020-07-02 07:00:00,2.22,2.22,2.22,2.22,30
2020-07-03 07:00:00,2.13,2.32,2.04,2.32,67000
2020-07-06 07:00:00,2.32,2.5,2.22,2.5,45910
2020-07-07 07:00:00,2.5,2.59,2.32,2.59,99400
2020-07-08 07:00:00,2.59,2.78,2.5,2.78,117608
2020-07-09 07:00:00,2.87,3.06,2.87,3.06,72610
2020-07-10 07:00:00,3.34,3.34,3.34,3.34,69300
2020-07-13 07:00:00,3.61,3.61,3.34,3.61,141908
2020-07-14 07:00:00,3.71,3.71,3.34,3.34,57000
2020-07-15 07:00:00,3.61,3.61,3.24,3.43,132802
